"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",20,NA,0
2,3,1,"E",119,NA,0
3,3,1,"E",79,NA,0
4,6,2,"E",241,NA,0
5,6,2,"E",236,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"E",102,NA,0
8,6,2,"E",297,NA,0
9,6,2,"E",246,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",326,NA,0
12,5,3,"E",112,NA,0
13,5,3,"E",144,NA,0
14,5,3,"E",282,NA,0
15,4,4,"E",226,NA,0
16,4,4,"E",176,NA,0
17,4,4,"E",341,NA,0
18,4,4,NA,NA,NA,0
19,5,5,"E",149,NA,0
20,5,5,"E",265,NA,0
21,5,5,"E",336,NA,0
22,5,5,"E",71,NA,0
23,5,5,"E",121,NA,0
24,4,6,"E",76,NA,0
25,4,6,"E",158,NA,0
26,4,6,"E",118,NA,0
27,4,6,"E",NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,"E",258,NA,0
30,6,7,"E",109,NA,0
31,6,7,"E",59,NA,0
32,6,7,"E",202,NA,0
33,6,7,"E",46,NA,0
34,4,8,"E",122,NA,0
35,4,8,"E",94,NA,0
36,4,8,"E",138,NA,0
37,4,8,"E",183,NA,0
38,5,9,"E",227,NA,0
39,5,9,"E",132,NA,0
40,5,9,"E",32,NA,0
41,5,9,"E",116,NA,0
42,5,9,"E",352,NA,0
43,5,10,"E",107,NA,0
44,5,10,"E",75,NA,0
45,5,10,"E",258,NA,0
46,5,10,"E",137,NA,0
47,5,10,"E",NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,"E",NA,NA,0
50,5,11,"E",320,NA,0
51,5,11,"E",115,NA,0
52,5,11,"E",317,NA,0
53,5,12,NA,NA,NA,0
54,5,12,"E",198,NA,0
55,5,12,"E",68,NA,0
56,5,12,"E",315,NA,0
57,5,12,"E",200,NA,0
58,3,13,"E",91,NA,0
59,3,13,"E",133,NA,0
60,3,13,"E",28,NA,0
61,4,14,NA,NA,NA,0
62,4,14,"E",221,NA,0
63,4,14,"E",97,NA,0
64,4,14,"E",268,NA,0
65,4,15,"E",243,NA,0
66,4,15,"E",193,NA,0
67,4,15,NA,NA,NA,0
68,4,15,"E",142,NA,0
69,4,16,"E",179,NA,0
70,4,16,NA,NA,NA,0
71,4,16,"E",115,NA,0
72,4,16,"E",167,NA,0
73,4,17,NA,NA,NA,0
74,4,17,"E",127,NA,0
75,4,17,"E",NA,NA,0
76,4,17,"E",192,NA,0
77,4,18,"E",217,NA,0
78,4,18,"E",155,NA,0
