"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",15,NA,0
2,6,1,"E",259,NA,0
3,6,1,"E",280,NA,0
4,6,1,"E",148,NA,0
5,6,1,"E",56,NA,0
6,6,1,"E",126,NA,0
7,3,2,"E",210,NA,0
8,3,2,"E",210,NA,0
9,3,2,"E",72,NA,0
10,6,3,"E",123,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"E",221,NA,0
13,6,3,"E",110,NA,0
14,6,3,"E",194,NA,0
15,6,3,"E",59,NA,0
16,3,4,"E",218,NA,0
17,3,4,"E",221,NA,0
18,3,4,"E",213,NA,0
19,6,5,"E",75,NA,0
20,6,5,"E",131,NA,0
21,6,5,"E",120,NA,0
22,6,5,"E",253,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,4,6,"E",349,NA,0
26,4,6,"E",120,NA,0
27,4,6,"E",93,NA,0
28,4,6,"E",281,NA,0
29,6,7,"E",319,NA,0
30,6,7,"E",214,NA,0
31,6,7,"E",229,NA,0
32,6,7,"E",231,NA,0
33,6,7,"E",184,NA,0
34,6,7,"E",102,NA,0
35,4,8,"E",278,NA,0
36,4,8,"E",68,NA,0
37,4,8,"E",99,NA,0
38,4,8,"E",66,NA,0
39,6,9,"E",282,NA,0
40,6,9,"E",157,NA,0
41,6,9,"E",195,NA,0
42,6,9,"E",192,NA,0
43,6,9,"E",199,NA,0
44,6,9,"E",179,NA,0
45,3,10,"E",187,NA,0
46,3,10,"E",59,NA,0
47,3,10,"E",213,NA,0
48,5,11,"E",112,NA,0
49,5,11,"E",166,NA,0
50,5,11,"E",126,NA,0
51,5,11,"E",295,NA,0
52,5,11,"E",211,NA,0
53,3,12,"E",123,NA,0
54,3,12,"E",75,NA,0
55,3,12,"E",301,NA,0
56,3,13,"E",67,NA,0
57,3,13,"E",66,NA,0
58,3,13,"E",NA,NA,0
59,3,14,"E",162,NA,0
60,3,14,"E",213,NA,0
61,3,14,"E",232,NA,0
62,5,15,"E",265,NA,0
63,5,15,NA,NA,NA,0
64,5,15,"E",193,NA,0
65,5,15,NA,NA,NA,0
66,5,15,"E",80,NA,0
67,3,16,"E",224,NA,0
68,3,16,"E",208,NA,0
69,3,16,"E",183,NA,0
70,6,17,NA,NA,NA,0
71,6,17,"E",226,NA,0
72,6,17,NA,NA,NA,0
73,6,17,"E",104,NA,0
74,6,17,"E",222,NA,0
75,6,17,"E",253,NA,0
76,6,18,"E",221,NA,0
77,6,18,"E",319,NA,0
78,6,18,"E",106,NA,0
79,6,18,"E",249,NA,0
80,6,18,"E",48,NA,0
81,6,18,"E",223,NA,0
82,4,19,"E",142,NA,0
83,4,19,"E",244,NA,0
84,4,19,"E",57,NA,0
85,4,19,"E",28,NA,0
86,4,20,"E",332,NA,0
87,4,20,"E",250,NA,0
88,4,20,"E",NA,NA,0
89,4,20,"E",131,NA,0
90,5,21,"E",132,NA,0
91,5,21,NA,NA,NA,0
92,5,21,"E",103,NA,0
