"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",21,NA,0
2,4,1,"E",NA,NA,0
3,4,1,"E",123,NA,0
4,4,1,"E",44,NA,0
5,5,2,"E",99,NA,0
6,5,2,"E",156,NA,0
7,5,2,"E",290,NA,0
8,5,2,"E",186,NA,0
9,5,2,"E",339,NA,0
10,5,3,"E",242,NA,0
11,5,3,"E",83,NA,0
12,5,3,"E",258,NA,0
13,5,3,"E",105,NA,0
14,5,3,"E",218,NA,0
15,6,4,"E",172,NA,0
16,6,4,NA,NA,NA,0
17,6,4,"E",254,NA,0
18,6,4,"E",201,NA,0
19,6,4,"E",169,NA,0
20,6,4,"E",311,NA,0
21,5,5,"E",320,NA,0
22,5,5,"E",186,NA,0
23,5,5,"E",34,NA,0
24,5,5,"E",276,NA,0
25,5,5,"E",NA,NA,0
26,5,6,"E",NA,NA,0
27,5,6,"E",168,NA,0
28,5,6,"E",247,NA,0
29,5,6,"E",144,NA,0
30,5,6,"E",142,NA,0
31,5,7,"E",221,NA,0
32,5,7,"E",48,NA,0
33,5,7,"E",217,NA,0
34,5,7,NA,NA,NA,0
35,5,7,"E",130,NA,0
36,5,8,"E",209,NA,0
37,5,8,"E",58,NA,0
38,5,8,"E",101,NA,0
39,5,8,"E",106,NA,0
40,5,8,"E",98,NA,0
41,3,9,"E",251,NA,0
42,3,9,"E",143,NA,0
43,3,9,"E",120,NA,0
44,6,10,"E",60,NA,0
45,6,10,NA,NA,NA,0
46,6,10,"E",349,NA,0
47,6,10,"E",251,NA,0
48,6,10,"E",94,NA,0
49,6,10,"E",192,NA,0
50,6,11,"E",146,NA,0
51,6,11,"E",68,NA,0
52,6,11,"E",275,NA,0
53,6,11,"E",324,NA,0
54,6,11,"E",172,NA,0
55,6,11,"E",212,NA,0
56,4,12,"E",201,NA,0
57,4,12,"E",97,NA,0
58,4,12,NA,NA,NA,0
59,4,12,"E",120,NA,0
60,3,13,"E",320,NA,0
61,3,13,"E",114,NA,0
62,3,13,"E",91,NA,0
63,3,14,"E",157,NA,0
64,3,14,"E",NA,NA,0
65,3,14,"E",297,NA,0
66,5,15,"E",67,NA,0
67,5,15,"E",305,NA,0
68,5,15,"E",141,NA,0
69,5,15,"E",72,NA,0
70,5,15,"E",180,NA,0
71,6,16,"E",107,NA,0
72,6,16,NA,NA,NA,0
73,6,16,"E",344,NA,0
74,6,16,"E",45,NA,0
75,6,16,"E",133,NA,0
76,6,16,"E",163,NA,0
77,5,17,"E",324,NA,0
78,5,17,"E",281,NA,0
79,5,17,"E",125,NA,0
80,5,17,"E",314,NA,0
81,5,17,"E",204,NA,0
82,3,18,"E",62,NA,0
83,3,18,"E",78,NA,0
84,3,18,"E",215,NA,0
85,3,19,"E",241,NA,0
86,3,19,"E",151,NA,0
87,3,19,"E",62,NA,0
88,3,20,"E",140,NA,0
89,3,20,"E",336,NA,0
90,3,20,"E",178,NA,0
91,5,21,"E",296,NA,0
92,5,21,"E",302,NA,0
93,5,21,"E",36,NA,0
94,5,21,"E",94,NA,0
95,5,21,"E",319,NA,0
96,4,22,"E",61,NA,0
97,4,22,"E",252,NA,0
98,4,22,"E",NA,NA,0
99,4,22,"E",148,NA,0
100,4,23,"E",35,NA,0
101,4,23,"E",275,NA,0
102,4,23,"E",163,NA,0
103,4,23,"E",100,NA,0
104,6,24,NA,NA,NA,0
105,6,24,"E",248,NA,0
106,6,24,NA,NA,NA,0
107,6,24,"E",336,NA,0
108,6,24,"E",231,NA,0
109,6,24,"E",170,NA,0
