"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",29,NA,0
2,5,1,"E",331,NA,0
3,5,1,"E",249,NA,0
4,5,1,"E",208,NA,0
5,5,1,NA,NA,NA,0
6,5,2,"E",194,NA,0
7,5,2,"E",291,NA,0
8,5,2,"E",130,NA,0
9,5,2,"E",356,NA,0
10,5,2,"E",139,NA,0
11,5,3,"E",177,NA,0
12,5,3,"E",128,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"E",158,NA,0
15,5,3,"E",55,NA,0
16,3,4,"E",213,NA,0
17,3,4,"E",299,NA,0
18,3,4,"E",275,NA,0
19,4,5,"E",104,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",255,NA,0
22,4,5,"E",177,NA,0
23,3,6,"E",82,NA,0
24,3,6,"E",219,NA,0
25,3,6,NA,NA,NA,0
26,4,7,"E",56,NA,0
27,4,7,"E",198,NA,0
28,4,7,"E",269,NA,0
29,4,7,"E",94,NA,0
30,3,8,"E",267,NA,0
31,3,8,"E",228,NA,0
32,3,8,"E",270,NA,0
33,5,9,"E",212,NA,0
34,5,9,"E",157,NA,0
35,5,9,"E",295,NA,0
36,5,9,"E",81,NA,0
37,5,9,"E",69,NA,0
38,4,10,"E",255,NA,0
39,4,10,"E",155,NA,0
40,4,10,"E",53,NA,0
41,4,10,"E",257,NA,0
42,3,11,"E",289,NA,0
43,3,11,"E",286,NA,0
44,3,11,"E",131,NA,0
45,5,12,NA,NA,NA,0
46,5,12,"E",87,NA,0
47,5,12,"E",191,NA,0
48,5,12,"E",242,NA,0
49,5,12,"E",72,NA,0
50,4,13,"E",137,NA,0
51,4,13,"E",179,NA,0
52,4,13,"E",138,NA,0
53,4,13,"E",115,NA,0
54,6,14,"E",53,NA,0
55,6,14,"E",321,NA,0
56,6,14,"E",NA,NA,0
57,6,14,"E",86,NA,0
58,6,14,"E",300,NA,0
59,6,14,"E",88,NA,0
60,5,15,NA,NA,NA,0
61,5,15,"E",89,NA,0
62,5,15,"E",159,NA,0
63,5,15,"E",308,NA,0
64,5,15,"E",73,NA,0
65,4,16,"E",117,NA,0
66,4,16,"E",243,NA,0
67,4,16,"E",179,NA,0
68,4,16,"E",168,NA,0
69,3,17,"E",NA,NA,0
70,3,17,"E",194,NA,0
71,3,17,"E",125,NA,0
72,3,18,"E",108,NA,0
73,3,18,"E",141,NA,0
74,3,18,NA,NA,NA,0
75,6,19,"E",67,NA,0
76,6,19,"E",98,NA,0
77,6,19,"E",308,NA,0
78,6,19,"E",79,NA,0
79,6,19,"E",52,NA,0
80,6,19,"E",233,NA,0
81,4,20,"E",200,NA,0
82,4,20,"E",154,NA,0
83,4,20,"E",158,NA,0
84,4,20,"E",231,NA,0
85,3,21,"E",317,NA,0
86,3,21,"E",267,NA,0
87,3,21,"E",342,NA,0
88,5,22,"E",257,NA,0
89,5,22,"E",121,NA,0
90,5,22,"E",330,NA,0
91,5,22,"E",178,NA,0
92,5,22,"E",40,NA,0
93,5,23,"E",62,NA,0
94,5,23,"E",39,NA,0
95,5,23,"E",288,NA,0
96,5,23,"E",329,NA,0
97,5,23,"E",347,NA,0
98,4,24,"E",151,NA,0
99,4,24,"E",251,NA,0
100,4,24,"E",238,NA,0
101,4,24,"E",112,NA,0
102,4,25,"E",236,NA,0
103,4,25,"E",87,NA,0
104,4,25,"E",77,NA,0
105,4,25,"E",318,NA,0
106,5,26,"E",355,NA,0
107,5,26,"E",169,NA,0
108,5,26,"E",182,NA,0
109,5,26,"E",158,NA,0
110,5,26,"E",291,NA,0
111,3,27,"E",36,NA,0
112,3,27,"E",143,NA,0
113,3,27,"E",263,NA,0
114,6,28,"E",199,NA,0
115,6,28,"E",47,NA,0
116,6,28,"E",97,NA,0
117,6,28,"E",277,NA,0
118,6,28,"E",165,NA,0
119,6,28,NA,NA,NA,0
120,5,29,"E",109,NA,0
121,5,29,"E",199,NA,0
122,5,29,"E",268,NA,0
123,5,29,"E",30,NA,0
124,5,29,"E",251,NA,0
125,5,30,"E",54,NA,0
126,5,30,"E",266,NA,0
127,5,30,"E",314,NA,0
128,5,30,"E",302,NA,0
129,5,30,NA,NA,NA,0
130,4,31,"E",226,NA,0
131,4,31,"E",163,NA,0
132,4,31,"E",NA,NA,0
133,4,31,"E",97,NA,0
134,5,32,"E",NA,NA,0
135,5,32,"E",117,NA,0
136,5,32,"E",36,NA,0
137,5,32,"E",332,NA,0
138,5,32,"E",126,NA,0
139,3,33,"E",84,NA,0
140,3,33,"E",81,NA,0
141,3,33,"E",150,NA,0
142,3,34,"E",79,NA,0
143,3,34,"E",176,NA,0
144,3,34,"E",336,NA,0
145,4,35,"E",228,NA,0
146,4,35,"E",173,NA,0
147,4,35,"E",215,NA,0
148,4,35,"E",NA,NA,0
149,5,36,"E",246,NA,0
150,5,36,"E",170,NA,0
151,5,36,NA,NA,NA,0
152,5,36,"E",206,NA,0
153,5,36,"E",305,NA,0
154,3,37,"E",188,NA,0
155,3,37,"E",203,NA,0
