"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",25,NA,0
2,4,1,"E",209,NA,0
3,4,1,"E",265,NA,0
4,4,1,NA,NA,NA,0
5,5,2,"E",206,NA,0
6,5,2,"E",119,NA,0
7,5,2,"E",50,NA,0
8,5,2,"E",169,NA,0
9,5,2,"E",47,NA,0
10,5,3,"E",264,NA,0
11,5,3,"E",256,NA,0
12,5,3,"E",38,NA,0
13,5,3,"E",267,NA,0
14,5,3,"E",NA,NA,0
15,3,4,"E",353,NA,0
16,3,4,"E",124,NA,0
17,3,4,"E",267,NA,0
18,4,5,"E",276,NA,0
19,4,5,"E",289,NA,0
20,4,5,"E",293,NA,0
21,4,5,"E",337,NA,0
22,5,6,"E",82,NA,0
23,5,6,"E",70,NA,0
24,5,6,"E",292,NA,0
25,5,6,"E",140,NA,0
26,5,6,"E",121,NA,0
27,5,7,"E",147,NA,0
28,5,7,"E",67,NA,0
29,5,7,"E",205,NA,0
30,5,7,"E",202,NA,0
31,5,7,"E",154,NA,0
32,3,8,"E",99,NA,0
33,3,8,"E",141,NA,0
34,3,8,"E",254,NA,0
35,4,9,"E",NA,NA,0
36,4,9,"E",225,NA,0
37,4,9,"E",189,NA,0
38,4,9,"E",298,NA,0
39,4,10,NA,NA,NA,0
40,4,10,"E",95,NA,0
41,4,10,"E",89,NA,0
42,4,10,"E",262,NA,0
43,5,11,"E",274,NA,0
44,5,11,"E",197,NA,0
45,5,11,"E",162,NA,0
46,5,11,"E",150,NA,0
47,5,11,"E",227,NA,0
48,4,12,"E",123,NA,0
49,4,12,"E",189,NA,0
50,4,12,"E",218,NA,0
51,4,12,"E",42,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"E",64,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",273,NA,0
56,6,13,"E",174,NA,0
57,6,13,"E",82,NA,0
58,4,14,"E",136,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,3,15,"E",233,NA,0
63,3,15,NA,NA,NA,0
64,3,15,"E",264,NA,0
65,5,16,"E",324,NA,0
66,5,16,"E",280,NA,0
67,5,16,"E",48,NA,0
68,5,16,"E",248,NA,0
69,5,16,"E",135,NA,0
70,5,17,"E",109,NA,0
71,5,17,"E",61,NA,0
72,5,17,"E",71,NA,0
73,5,17,NA,NA,NA,0
74,5,17,"E",91,NA,0
75,3,18,"E",67,NA,0
76,3,18,"E",NA,NA,0
77,3,18,"E",205,NA,0
78,5,19,"E",187,NA,0
79,5,19,NA,NA,NA,0
80,5,19,"E",292,NA,0
81,5,19,"E",104,NA,0
82,5,19,"E",66,NA,0
83,5,20,"E",340,NA,0
84,5,20,"E",131,NA,0
85,5,20,"E",64,NA,0
86,5,20,"E",236,NA,0
87,5,20,"E",205,NA,0
88,6,21,"E",111,NA,0
89,6,21,NA,NA,NA,0
90,6,21,"E",254,NA,0
91,6,21,"E",25,NA,0
92,6,21,"E",69,NA,0
93,6,21,"E",142,NA,0
94,6,22,"E",70,NA,0
95,6,22,"E",135,NA,0
96,6,22,NA,NA,NA,0
97,6,22,"E",252,NA,0
98,6,22,"E",285,NA,0
99,6,22,"E",129,NA,0
100,4,23,"E",132,NA,0
101,4,23,"E",303,NA,0
102,4,23,"E",193,NA,0
103,4,23,"E",313,NA,0
104,6,24,"E",230,NA,0
105,6,24,"E",123,NA,0
106,6,24,"E",65,NA,0
107,6,24,"E",49,NA,0
108,6,24,"E",135,NA,0
109,6,24,"E",158,NA,0
110,3,25,"E",131,NA,0
111,3,25,"E",209,NA,0
112,3,25,"E",122,NA,0
113,6,26,"E",182,NA,0
114,6,26,"E",300,NA,0
