"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",17,NA,0
2,3,1,"E",94,NA,0
3,3,1,"E",291,NA,0
4,5,2,"E",243,NA,0
5,5,2,"E",288,NA,0
6,5,2,"E",159,NA,0
7,5,2,"E",70,NA,0
8,5,2,"E",218,NA,0
9,5,3,"E",180,NA,0
10,5,3,"E",248,NA,0
11,5,3,"E",170,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",270,NA,0
14,3,4,"E",324,NA,0
15,3,4,"E",203,NA,0
16,3,4,"E",159,NA,0
17,4,5,"E",250,NA,0
18,4,5,"E",126,NA,0
19,4,5,"E",354,NA,0
20,4,5,"E",300,NA,0
21,3,6,"E",195,NA,0
22,3,6,"E",20,NA,0
23,3,6,"E",234,NA,0
24,4,7,"E",262,NA,0
25,4,7,"E",30,NA,0
26,4,7,"E",159,NA,0
27,4,7,"E",185,NA,0
28,6,8,"E",167,NA,0
29,6,8,"E",133,NA,0
30,6,8,"E",158,NA,0
31,6,8,"E",353,NA,0
32,6,8,"E",118,NA,0
33,6,8,"E",297,NA,0
34,6,9,"E",177,NA,0
35,6,9,"E",82,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",197,NA,0
38,6,9,"E",81,NA,0
39,6,9,"E",81,NA,0
40,5,10,"E",239,NA,0
41,5,10,"E",219,NA,0
42,5,10,"E",130,NA,0
43,5,10,"E",350,NA,0
44,5,10,"E",109,NA,0
45,4,11,"E",NA,NA,0
46,4,11,"E",123,NA,0
47,4,11,"E",69,NA,0
48,4,11,"E",158,NA,0
49,3,12,"E",215,NA,0
50,3,12,"E",239,NA,0
51,3,12,"E",59,NA,0
52,5,13,"E",248,NA,0
53,5,13,"E",113,NA,0
54,5,13,"E",270,NA,0
55,5,13,"E",341,NA,0
56,5,13,"E",97,NA,0
57,6,14,"E",333,NA,0
58,6,14,NA,NA,NA,0
59,6,14,"E",54,NA,0
60,6,14,"E",84,NA,0
61,6,14,"E",242,NA,0
62,6,14,"E",109,NA,0
63,4,15,"E",49,NA,0
64,4,15,"E",76,NA,0
65,4,15,"E",363,NA,0
66,4,15,"E",161,NA,0
67,6,16,"E",307,NA,0
68,6,16,"E",144,NA,0
69,6,16,NA,NA,NA,0
70,6,16,"E",47,NA,0
71,6,16,"E",70,NA,0
72,6,16,"E",57,NA,0
73,6,17,"E",166,NA,0
74,6,17,"E",199,NA,0
75,6,17,"E",95,NA,0
76,6,17,"E",364,NA,0
77,6,17,"E",266,NA,0
78,6,17,"E",51,NA,0
79,5,18,NA,NA,NA,0
80,5,18,"E",350,NA,0
81,5,18,"E",195,NA,0
82,5,18,NA,NA,NA,0
83,5,18,"E",154,NA,0
84,4,19,"E",116,NA,0
85,4,19,"E",306,NA,0
86,4,19,"E",165,NA,0
87,4,19,"E",210,NA,0
88,4,20,"E",67,NA,0
89,4,20,"E",343,NA,0
90,4,20,"E",328,NA,0
91,4,20,"E",187,NA,0
92,5,21,"E",159,NA,0
93,5,21,"E",111,NA,0
94,5,21,"E",120,NA,0
95,5,21,"E",247,NA,0
96,5,21,"E",41,NA,0
97,3,22,"E",164,NA,0
98,3,22,NA,NA,NA,0
99,3,22,"E",139,NA,0
100,5,23,"E",59,NA,0
101,5,23,"E",344,NA,0
102,5,23,"E",121,NA,0
103,5,23,"E",150,NA,0
104,5,23,"E",294,NA,0
105,3,24,"E",102,NA,0
106,3,24,"E",119,NA,0
107,3,24,"E",36,NA,0
108,3,25,"E",252,NA,0
109,3,25,"E",305,NA,0
110,3,25,"E",318,NA,0
111,5,26,"E",NA,NA,0
112,5,26,"E",348,NA,0
113,5,26,"E",125,NA,0
114,5,26,"E",184,NA,0
115,5,26,"E",231,NA,0
116,4,27,"E",142,NA,0
117,4,27,"E",299,NA,0
118,4,27,"E",72,NA,0
119,4,27,"E",357,NA,0
120,5,28,NA,NA,NA,0
121,5,28,"E",NA,NA,0
122,5,28,"E",163,NA,0
123,5,28,"E",156,NA,0
124,5,28,"E",253,NA,0
125,3,29,"E",86,NA,0
126,3,29,"E",43,NA,0
127,3,29,"E",291,NA,0
128,3,30,"E",266,NA,0
129,3,30,"E",213,NA,0
130,3,30,"E",92,NA,0
131,6,31,"E",84,NA,0
132,6,31,"E",230,NA,0
133,6,31,"E",NA,NA,0
134,6,31,"E",106,NA,0
135,6,31,"E",NA,NA,0
136,6,31,"E",262,NA,0
137,3,32,"E",275,NA,0
138,3,32,"E",82,NA,0
139,3,32,"E",309,NA,0
140,6,33,"E",97,NA,0
141,6,33,NA,NA,NA,0
142,6,33,"E",120,NA,0
