"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",43,5,2
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"H",69,3,0
5,6,1,"H",NA,3,1
6,6,1,"H",114,2,0
7,4,2,NA,NA,NA,0
8,4,2,"H",188,2,1
9,4,2,"C",NA,3,1
10,4,2,"H",NA,1,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,"C",321,4,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"C",NA,NA,0
21,6,4,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,3,5,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,NA,NA,NA,0
27,4,6,NA,NA,NA,0
28,4,6,NA,NA,NA,0
29,3,7,"C",355,2,1
30,3,7,"H",NA,NA,0
31,3,7,NA,NA,NA,0
32,5,8,"C",360,2,0
33,5,8,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,5,8,"C",NA,4,0
36,5,8,"C",NA,3,0
37,3,9,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,3,9,NA,NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"H",NA,4,0
48,6,11,NA,NA,NA,0
49,6,11,"C",264,5,1
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,3,13,"C",NA,NA,0
55,3,13,NA,NA,NA,0
56,3,13,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,4,15,NA,NA,NA,0
61,4,15,NA,NA,NA,0
62,4,15,NA,NA,NA,0
63,4,15,NA,NA,NA,0
64,6,16,"C",369,5,1
65,6,16,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,"H",NA,NA,0
69,6,16,NA,NA,NA,0
70,6,17,"C",NA,5,2
71,6,17,NA,NA,NA,0
72,6,17,"H",NA,3,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,"H",NA,3,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,"C",NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,19,NA,NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,NA,NA,NA,0
85,5,19,NA,NA,NA,0
86,3,20,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,5,21,NA,NA,NA,0
90,5,21,NA,NA,NA,0
91,5,21,NA,NA,NA,0
92,5,21,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,"C",NA,4,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,6,23,NA,NA,NA,0
100,6,23,"C",NA,5,1
101,6,23,NA,NA,NA,0
102,6,23,"H",NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,5,24,NA,NA,NA,0
106,5,24,"C",NA,4,2
107,5,24,"C",NA,NA,0
108,5,24,"H",NA,NA,0
109,5,24,"H",NA,NA,0
110,3,25,"C",91,2,1
111,3,25,"C",NA,0,0
112,3,25,"H",NA,1,0
113,4,26,"H",NA,0,0
114,4,26,"H",NA,1,1
115,4,26,"H",NA,0,0
116,4,26,"C",NA,3,2
117,4,27,NA,NA,NA,0
118,4,27,NA,NA,NA,0
119,4,27,NA,NA,NA,0
120,4,27,NA,NA,NA,0
121,5,28,"H",NA,2,1
122,5,28,"H",358,0,0
123,5,28,"C",NA,4,2
124,5,28,"H",327,2,0
125,5,28,"C",NA,NA,0
126,6,29,"H",368,1,0
127,6,29,"H",NA,NA,0
128,6,29,"H",342,2,1
129,6,29,"H",NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,"C",323,5,3
132,5,30,"C",NA,0,0
133,5,30,"H",NA,1,0
134,5,30,"C",NA,NA,0
135,5,30,"H",NA,3,1
136,5,30,"C",NA,4,1
137,6,31,NA,NA,NA,0
138,6,31,"H",354,2,0
139,6,31,"C",NA,3,0
140,6,31,"C",338,3,1
141,6,31,"C",NA,2,0
142,6,31,NA,NA,NA,0
143,3,32,"C",NA,NA,0
144,3,32,NA,NA,NA,0
145,3,32,NA,NA,NA,0
146,5,33,NA,NA,NA,0
147,5,33,"C",NA,NA,0
148,5,33,"C",NA,NA,0
149,5,33,NA,NA,NA,0
150,5,33,"C",NA,NA,0
151,3,34,NA,NA,NA,0
152,3,34,NA,NA,NA,0
153,3,34,NA,NA,NA,0
154,3,35,"H",NA,NA,0
155,3,35,"C",366,2,1
156,3,35,NA,NA,NA,0
157,5,36,NA,NA,NA,0
158,5,36,NA,NA,NA,0
159,5,36,NA,NA,NA,0
160,5,36,"C",NA,4,1
161,5,36,"H",NA,NA,0
162,5,37,NA,NA,NA,0
163,5,37,"C",307,4,1
164,5,37,NA,NA,NA,0
165,5,37,"H",NA,NA,0
166,5,37,"H",NA,3,1
167,5,38,"H",NA,2,0
168,5,38,"C",NA,4,2
169,5,38,NA,NA,NA,0
170,5,38,NA,NA,NA,0
171,5,38,"H",314,2,0
172,6,39,"H",222,4,1
173,6,39,"H",278,2,1
174,6,39,"C",NA,5,1
175,6,39,"H",NA,1,0
176,6,39,"H",NA,3,1
177,6,39,NA,NA,NA,0
178,3,40,NA,NA,NA,0
179,3,40,NA,NA,NA,0
180,3,40,NA,NA,NA,0
181,4,41,"C",NA,NA,0
182,4,41,"C",NA,NA,0
183,4,41,NA,NA,NA,0
184,4,41,NA,NA,NA,0
185,6,42,"C",NA,4,0
186,6,42,NA,NA,NA,0
187,6,42,NA,NA,NA,0
188,6,42,NA,NA,NA,0
189,6,42,"C",NA,NA,0
190,6,42,NA,NA,NA,0
191,5,43,NA,NA,NA,0
192,5,43,NA,NA,NA,0
193,5,43,NA,NA,NA,0
194,5,43,NA,NA,NA,0
195,5,43,NA,NA,NA,0
196,6,44,NA,NA,NA,0
197,6,44,"C",NA,5,0
198,6,44,NA,NA,NA,0
199,6,44,NA,NA,NA,0
200,6,44,NA,NA,NA,0
201,6,44,NA,NA,NA,0
202,3,45,NA,NA,NA,0
203,3,45,"C",362,1,0
204,3,45,"C",305,2,0
205,3,46,"H",NA,NA,0
206,3,46,"C",NA,1,1
207,3,46,"C",NA,0,0
208,6,47,NA,NA,NA,0
209,6,47,NA,NA,NA,0
210,6,47,"H",NA,3,1
211,6,47,"H",NA,NA,0
212,6,47,"H",NA,2,0
213,6,47,"C",NA,5,2
214,5,48,NA,NA,NA,0
215,5,48,NA,NA,NA,0
216,5,48,NA,NA,NA,0
217,5,48,NA,NA,NA,0
218,5,48,NA,NA,NA,0
219,6,49,"C",NA,5,2
220,6,49,"H",240,3,1
221,6,49,NA,NA,NA,0
222,6,49,NA,NA,NA,0
223,6,49,"H",NA,2,0
224,6,49,"H",NA,2,0
225,3,50,"C",247,2,1
226,3,50,"H",265,1,0
227,3,50,"C",NA,NA,0
228,5,51,NA,NA,NA,0
229,5,51,NA,NA,NA,0
230,5,51,NA,NA,NA,0
231,5,51,NA,NA,NA,0
232,5,51,NA,NA,NA,0
233,5,52,"C",180,4,0
234,5,52,NA,NA,NA,0
235,5,52,"H",NA,NA,0
236,5,52,NA,NA,NA,0
237,5,52,"C",NA,3,1
238,3,53,"C",NA,2,1
239,3,53,"H",311,1,0
240,3,53,NA,NA,NA,0
241,4,54,NA,NA,NA,0
242,4,54,"C",NA,NA,0
243,4,54,"C",NA,NA,0
244,4,54,"C",335,2,0
245,4,55,"C",332,3,0
246,4,55,NA,NA,NA,0
247,4,55,NA,NA,NA,0
248,4,55,"C",NA,2,0
249,5,56,"C",362,3,0
250,5,56,"C",238,4,0
251,5,56,NA,NA,NA,0
252,5,56,NA,NA,NA,0
253,5,56,NA,NA,NA,0
254,6,57,NA,NA,NA,0
255,6,57,NA,NA,NA,0
256,6,57,NA,NA,NA,0
