"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,4,1
2,5,1,"H",87,2,0
3,5,1,"H",51,3,1
4,5,1,"C",NA,1,0
5,5,1,NA,NA,NA,0
6,6,2,"C",NA,5,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"C",319,5,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,3,"C",NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"C",NA,NA,0
20,6,4,"C",342,4,0
21,6,4,"C",NA,NA,0
22,6,4,NA,NA,NA,0
23,6,4,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,5,NA,NA,NA,0
26,5,5,NA,NA,NA,0
27,5,5,NA,NA,NA,0
28,5,5,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,5,6,"C",NA,NA,0
31,5,6,"C",NA,3,0
32,5,6,NA,NA,NA,0
33,5,6,"C",351,3,0
34,5,7,"H",NA,2,1
35,5,7,"H",311,1,0
36,5,7,NA,NA,NA,0
37,5,7,"H",NA,1,0
38,5,7,"C",NA,4,2
39,4,8,NA,NA,NA,0
40,4,8,NA,NA,NA,0
41,4,8,NA,NA,NA,0
42,4,8,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,5,9,"C",NA,2,0
45,5,9,"C",NA,2,1
46,5,9,"H",NA,NA,0
47,5,9,"C",358,2,0
48,3,10,"C",NA,NA,0
49,3,10,NA,NA,NA,0
50,3,10,NA,NA,NA,0
51,5,11,"H",NA,1,1
52,5,11,"H",214,0,0
53,5,11,"C",NA,4,3
54,5,11,"H",NA,0,0
55,5,11,"H",NA,0,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,"C",NA,NA,0
61,6,12,NA,NA,NA,0
62,3,13,NA,NA,NA,0
