"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",35,4,1
2,5,1,"H",96,3,2
3,5,1,NA,NA,NA,0
4,5,1,"H",138,1,0
5,5,1,"H",134,1,0
6,6,2,"H",NA,NA,0
7,6,2,"C",298,5,0
8,6,2,NA,NA,NA,0
9,6,2,"C",356,4,2
10,6,2,NA,NA,NA,0
11,6,2,"H",NA,NA,0
12,3,3,"C",202,2,0
13,3,3,"C",317,0,0
14,3,3,"C",339,0,0
15,3,4,"C",356,1,0
16,3,4,"C",254,2,0
17,3,4,"C",NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,"C",NA,NA,0
22,5,5,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,"H",NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"H",NA,NA,0
27,6,6,"C",348,5,2
28,6,6,NA,NA,NA,0
29,5,7,"C",NA,NA,0
30,5,7,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,6,9,"H",343,1,1
40,6,9,"H",NA,NA,0
41,6,9,"H",330,4,3
42,6,9,"H",NA,NA,0
43,6,9,"C",308,5,1
44,6,9,"H",365,0,0
45,5,10,"H",303,3,0
46,5,10,NA,NA,NA,0
47,5,10,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,"C",281,4,1
50,6,11,"C",203,5,0
51,6,11,"H",NA,NA,0
52,6,11,"H",NA,NA,0
53,6,11,"C",275,4,1
54,6,11,"H",305,3,2
55,6,11,"H",338,1,1
56,5,12,NA,NA,NA,0
57,5,12,"H",NA,NA,0
58,5,12,"C",334,4,2
59,5,12,NA,NA,NA,0
60,5,12,"H",NA,NA,0
61,3,13,"C",304,1,0
62,3,13,"C",280,2,0
63,3,13,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,5,14,NA,NA,NA,0
