"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",12,2,1
2,3,1,NA,NA,NA,0
3,3,1,"H",51,1,0
4,6,2,"C",95,5,2
5,6,2,"H",140,0,0
6,6,2,"H",117,3,2
7,6,2,"H",121,2,1
8,6,2,"H",158,0,0
9,6,2,"H",148,0,0
10,4,3,"H",355,2,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"C",313,3,1
14,4,4,"H",NA,NA,0
15,4,4,"C",NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,"C",331,3,1
18,6,5,"C",323,5,3
19,6,5,"H",363,1,0
20,6,5,"H",348,2,1
21,6,5,NA,NA,NA,0
22,6,5,"H",355,1,0
23,6,5,"H",NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"H",282,4,0
29,6,6,"C",248,5,1
30,4,7,"C",NA,NA,0
31,4,7,"C",364,1,0
32,4,7,NA,NA,NA,0
33,4,7,"C",327,3,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,"C",286,3,0
37,4,8,"C",NA,NA,0
38,4,9,"C",NA,NA,0
39,4,9,"C",NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,3,10,"C",352,1,0
43,3,10,NA,NA,NA,0
44,3,10,"C",325,2,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,"C",315,5,1
49,6,11,NA,NA,NA,0
50,6,11,"H",346,4,0
51,3,12,NA,NA,NA,0
52,3,12,NA,NA,NA,0
53,3,12,NA,NA,NA,0
54,5,13,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,"C",NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,3,14,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,"C",290,5,0
64,6,15,"C",NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,"C",NA,NA,0
73,6,17,"H",285,0,0
74,6,17,"H",252,3,1
75,6,17,"C",221,5,2
76,6,17,"H",260,1,1
77,6,17,"H",272,0,0
78,6,17,"H",258,2,1
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,3,19,NA,NA,NA,0
85,3,19,NA,NA,NA,0
86,3,19,"C",NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,"C",NA,NA,0
90,5,20,NA,NA,NA,0
91,5,20,NA,NA,NA,0
92,3,21,"C",338,2,0
93,3,21,NA,NA,NA,0
94,3,21,NA,NA,NA,0
95,4,22,"H",NA,NA,0
96,4,22,"H",347,1,1
97,4,22,"H",348,0,0
98,4,22,"C",318,3,2
99,5,23,"H",346,2,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,"C",296,4,1
103,5,23,"H",318,3,1
104,5,24,"H",298,1,0
105,5,24,NA,NA,NA,0
106,5,24,"H",316,1,0
107,5,24,"H",271,3,2
108,5,24,"C",248,4,1
109,4,25,NA,NA,NA,0
110,4,25,NA,NA,NA,0
111,4,25,NA,NA,NA,0
112,4,25,NA,NA,NA,0
113,6,26,"H",247,1,0
114,6,26,"H",265,1,0
115,6,26,NA,NA,NA,0
116,6,26,"H",221,2,1
117,6,26,"C",192,5,3
118,6,26,"H",259,1,0
119,4,27,NA,NA,NA,0
120,4,27,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,4,27,NA,NA,NA,0
123,3,28,NA,NA,NA,0
124,3,28,"C",NA,NA,0
125,3,28,"C",NA,NA,0
126,3,29,NA,NA,NA,0
127,3,29,"C",320,2,0
128,3,29,NA,NA,NA,0
129,6,30,"H",339,2,0
130,6,30,"H",345,2,1
131,6,30,"C",316,4,2
132,6,30,NA,NA,NA,0
133,6,30,"C",244,5,0
134,6,30,"H",NA,NA,0
135,4,31,NA,NA,NA,0
136,4,31,"C",313,3,1
137,4,31,"H",345,2,0
138,4,31,NA,NA,NA,0
139,6,32,"H",187,3,1
140,6,32,"H",223,0,0
141,6,32,"C",149,5,2
142,6,32,"H",232,0,0
143,6,32,"H",216,0,0
144,6,32,"H",188,3,2
145,3,33,NA,NA,NA,0
146,3,33,NA,NA,NA,0
147,3,33,NA,NA,NA,0
148,3,34,NA,NA,NA,0
149,3,34,"C",NA,NA,0
150,3,34,NA,NA,NA,0
151,6,35,NA,NA,NA,0
152,6,35,"H",323,3,2
153,6,35,"H",NA,NA,0
154,6,35,"C",280,5,2
155,6,35,"H",322,3,0
156,6,35,"H",NA,NA,0
157,6,36,NA,NA,NA,0
158,6,36,NA,NA,NA,0
159,6,36,NA,NA,NA,0
160,6,36,NA,NA,NA,0
161,6,36,"H",229,4,0
162,6,36,"C",186,5,1
163,6,37,"H",334,3,2
164,6,37,"H",356,1,0
165,6,37,"H",NA,NA,0
166,6,37,"C",306,5,2
167,6,37,NA,NA,NA,0
168,6,37,"H",336,2,0
169,4,38,NA,NA,NA,0
170,4,38,NA,NA,NA,0
171,4,38,NA,NA,NA,0
172,4,38,NA,NA,NA,0
173,3,39,"C",307,2,0
174,3,39,NA,NA,NA,0
175,3,39,NA,NA,NA,0
176,6,40,NA,NA,NA,0
177,6,40,NA,NA,NA,0
178,6,40,NA,NA,NA,0
179,6,40,"C",NA,NA,0
180,6,40,NA,NA,NA,0
181,6,40,"C",NA,NA,0
182,4,41,NA,NA,NA,0
183,4,41,NA,NA,NA,0
184,4,41,NA,NA,NA,0
185,4,41,NA,NA,NA,0
186,4,42,"C",362,3,0
187,4,42,NA,NA,NA,0
188,4,42,NA,NA,NA,0
189,4,42,NA,NA,NA,0
190,3,43,"H",236,0,0
191,3,43,"H",273,0,0
192,3,43,"C",219,2,2
193,5,44,"C",195,4,1
194,5,44,"H",261,1,1
195,5,44,"H",275,0,0
196,5,44,"H",304,0,0
197,5,44,"H",236,3,2
198,3,45,NA,NA,NA,0
199,3,45,NA,NA,NA,0
200,3,45,NA,NA,NA,0
201,3,46,NA,NA,NA,0
202,3,46,NA,NA,NA,0
203,3,46,NA,NA,NA,0
204,6,47,NA,NA,NA,0
205,6,47,"C",258,5,3
206,6,47,"H",279,2,1
207,6,47,"H",316,1,0
208,6,47,"H",295,1,0
209,6,47,"H",299,1,0
210,6,48,"H",307,0,0
211,6,48,"H",311,0,0
212,6,48,"H",320,0,0
213,6,48,"C",265,5,2
214,6,48,"H",289,3,3
215,6,48,"H",308,0,0
216,6,49,"C",300,5,1
217,6,49,"H",NA,NA,0
218,6,49,NA,NA,NA,0
219,6,49,"H",362,1,0
220,6,49,"H",334,4,3
221,6,49,"H",NA,NA,0
222,4,50,NA,NA,NA,0
223,4,50,NA,NA,NA,0
224,4,50,NA,NA,NA,0
225,4,50,NA,NA,NA,0
226,4,51,NA,NA,NA,0
227,4,51,NA,NA,NA,0
228,4,51,NA,NA,NA,0
229,4,51,NA,NA,NA,0
230,6,52,NA,NA,NA,0
231,6,52,NA,NA,NA,0
232,6,52,"C",NA,NA,0
233,6,52,NA,NA,NA,0
234,6,52,NA,NA,NA,0
235,6,52,NA,NA,NA,0
236,5,53,NA,NA,NA,0
237,5,53,"C",302,4,2
