"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",38,4,2
2,5,1,"C",NA,NA,0
3,5,1,"H",95,1,0
4,5,1,"H",72,2,1
5,5,1,"H",65,2,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,6,3,"C",347,5,2
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"H",NA,NA,0
13,6,3,"H",NA,NA,0
14,6,3,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,"C",NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,"C",NA,NA,0
24,3,6,NA,NA,NA,0
25,3,7,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,8,"C",293,1,0
29,3,8,"C",305,1,0
30,3,8,NA,NA,NA,0
31,3,9,NA,NA,NA,0
32,3,9,NA,NA,NA,0
33,3,9,NA,NA,NA,0
34,4,10,NA,NA,NA,0
35,4,10,NA,NA,NA,0
36,4,10,NA,NA,NA,0
37,4,10,NA,NA,NA,0
38,5,11,"C",339,1,1
39,5,11,"C",355,0,0
40,5,11,"H",360,0,0
41,5,11,"H",NA,NA,0
42,5,11,"C",338,2,1
43,3,12,NA,NA,NA,0
44,3,12,NA,NA,NA,0
45,3,12,NA,NA,NA,0
46,6,13,NA,NA,NA,0
47,6,13,NA,NA,NA,0
48,6,13,NA,NA,NA,0
49,6,13,NA,NA,NA,0
50,6,13,NA,NA,NA,0
51,6,13,NA,NA,NA,0
52,3,14,NA,NA,NA,0
53,3,14,"C",328,2,0
54,3,14,NA,NA,NA,0
55,3,15,"C",NA,NA,0
56,3,15,"C",197,2,0
57,3,15,NA,NA,NA,0
58,4,16,NA,NA,NA,0
59,4,16,NA,NA,NA,0
60,4,16,"C",234,3,0
61,4,16,NA,NA,NA,0
62,4,17,"H",313,1,0
63,4,17,"C",347,0,0
64,4,17,"C",288,3,2
65,4,17,"H",311,1,0
66,3,18,"H",202,1,0
67,3,18,"C",182,2,1
68,3,18,NA,NA,NA,0
69,3,19,NA,NA,NA,0
70,3,19,NA,NA,NA,0
71,3,19,NA,NA,NA,0
72,4,20,NA,NA,NA,0
73,4,20,"C",NA,NA,0
74,4,20,NA,NA,NA,0
75,4,20,"C",NA,NA,0
76,5,21,NA,NA,NA,0
77,5,21,NA,NA,NA,0
78,5,21,NA,NA,NA,0
79,5,21,NA,NA,NA,0
80,5,21,NA,NA,NA,0
81,3,22,NA,NA,NA,0
82,3,22,"C",NA,NA,0
83,3,22,NA,NA,NA,0
84,5,23,NA,NA,NA,0
85,5,23,"C",NA,NA,0
86,5,23,"H",340,3,0
87,5,23,NA,NA,NA,0
88,5,23,"C",320,4,1
89,3,24,NA,NA,NA,0
90,3,24,"C",148,2,0
91,3,24,NA,NA,NA,0
92,6,25,"C",296,5,4
93,6,25,"H",336,1,0
94,6,25,"C",NA,NA,0
95,6,25,"H",339,1,0
96,6,25,"H",349,1,0
97,6,25,"H",321,1,0
98,3,26,"H",NA,NA,0
99,3,26,NA,NA,NA,0
100,3,26,"C",337,2,1
101,4,27,NA,NA,NA,0
102,4,27,NA,NA,NA,0
103,4,27,NA,NA,NA,0
104,4,27,NA,NA,NA,0
105,3,28,"C",NA,NA,0
106,3,28,NA,NA,NA,0
107,3,28,NA,NA,NA,0
108,5,29,NA,NA,NA,0
109,5,29,NA,NA,NA,0
110,5,29,NA,NA,NA,0
111,5,29,NA,NA,NA,0
112,5,29,NA,NA,NA,0
113,4,30,NA,NA,NA,0
114,4,30,"C",365,2,0
115,4,30,"C",243,3,0
116,4,30,NA,NA,NA,0
117,3,31,"C",NA,NA,0
118,3,31,"C",NA,NA,0
119,3,31,NA,NA,NA,0
120,6,32,NA,NA,NA,0
121,6,32,NA,NA,NA,0
122,6,32,NA,NA,NA,0
123,6,32,NA,NA,NA,0
124,6,32,NA,NA,NA,0
125,6,32,NA,NA,NA,0
126,6,33,"H",257,4,1
127,6,33,"H",360,1,0
128,6,33,"C",224,5,1
129,6,33,"H",323,2,1
130,6,33,"H",273,3,1
131,6,33,NA,NA,NA,0
132,6,34,NA,NA,NA,0
133,6,34,"H",NA,NA,0
134,6,34,"C",291,5,2
135,6,34,"H",363,2,1
136,6,34,"H",343,2,0
137,6,34,"C",NA,NA,0
138,3,35,NA,NA,NA,0
139,3,35,NA,NA,NA,0
140,3,35,NA,NA,NA,0
141,5,36,NA,NA,NA,0
142,5,36,NA,NA,NA,0
143,5,36,NA,NA,NA,0
144,5,36,NA,NA,NA,0
145,5,36,"C",NA,NA,0
146,3,37,NA,NA,NA,0
147,3,37,NA,NA,NA,0
148,3,37,NA,NA,NA,0
149,3,38,NA,NA,NA,0
150,3,38,"C",299,2,0
151,3,38,NA,NA,NA,0
152,6,39,"H",323,3,2
153,6,39,"H",NA,NA,0
154,6,39,"H",NA,NA,0
155,6,39,"H",341,1,1
156,6,39,"C",296,5,2
157,6,39,"H",NA,NA,0
158,3,40,NA,NA,NA,0
159,3,40,NA,NA,NA,0
160,3,40,NA,NA,NA,0
161,5,41,NA,NA,NA,0
162,5,41,NA,NA,NA,0
163,5,41,NA,NA,NA,0
164,5,41,NA,NA,NA,0
165,5,41,NA,NA,NA,0
166,6,42,"H",NA,NA,0
167,6,42,NA,NA,NA,0
168,6,42,"H",328,3,1
169,6,42,"H",NA,NA,0
170,6,42,NA,NA,NA,0
171,6,42,"C",311,5,2
172,5,43,NA,NA,NA,0
173,5,43,NA,NA,NA,0
174,5,43,NA,NA,NA,0
175,5,43,NA,NA,NA,0
176,5,43,NA,NA,NA,0
177,4,44,NA,NA,NA,0
178,4,44,NA,NA,NA,0
179,4,44,"C",NA,NA,0
180,4,44,NA,NA,NA,0
181,5,45,NA,NA,NA,0
182,5,45,NA,NA,NA,0
183,5,45,NA,NA,NA,0
184,5,45,NA,NA,NA,0
185,5,45,"C",132,4,0
186,5,46,NA,NA,NA,0
187,5,46,"C",336,4,1
188,5,46,NA,NA,NA,0
189,5,46,"H",NA,NA,0
190,5,46,NA,NA,NA,0
191,5,47,NA,NA,NA,0
192,5,47,NA,NA,NA,0
193,5,47,"C",NA,NA,0
194,5,47,"C",326,4,0
195,5,47,NA,NA,NA,0
196,4,48,NA,NA,NA,0
197,4,48,NA,NA,NA,0
198,4,48,NA,NA,NA,0
199,4,48,NA,NA,NA,0
200,4,49,NA,NA,NA,0
201,4,49,NA,NA,NA,0
202,4,49,NA,NA,NA,0
203,4,49,"C",NA,NA,0
204,3,50,NA,NA,NA,0
205,3,50,NA,NA,NA,0
206,3,50,NA,NA,NA,0
207,6,51,"C",169,5,3
208,6,51,"H",204,0,0
209,6,51,"H",204,0,0
210,6,51,"H",223,0,0
211,6,51,"H",239,0,0
212,6,51,"H",188,2,2
213,3,52,NA,NA,NA,0
