"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",27,5,1
2,6,1,"H",51,4,1
3,6,1,"H",115,0,0
4,6,1,"H",148,0,0
5,6,1,"H",127,0,0
6,6,1,"H",86,3,3
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"H",NA,NA,0
10,6,2,"C",340,5,3
11,6,2,"H",NA,NA,0
12,6,2,"H",NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,3,NA,NA,NA,0
16,4,3,NA,NA,NA,0
17,4,4,"C",310,3,1
18,4,4,"H",357,2,1
19,4,4,NA,NA,NA,0
20,4,4,"H",NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,"C",NA,NA,0
25,5,5,NA,NA,NA,0
26,3,6,NA,NA,NA,0
27,3,6,NA,NA,NA,0
28,3,6,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,NA,NA,NA,0
33,5,8,"C",297,4,2
34,5,8,"H",341,2,1
35,5,8,"H",NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,"H",340,2,0
38,3,9,NA,NA,NA,0
39,3,9,NA,NA,NA,0
40,3,9,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,"C",304,2,0
43,3,10,NA,NA,NA,0
44,3,11,NA,NA,NA,0
45,3,11,"C",240,2,0
46,3,11,NA,NA,NA,0
47,3,12,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,3,12,"C",NA,NA,0
50,5,13,NA,NA,NA,0
51,5,13,NA,NA,NA,0
52,5,13,NA,NA,NA,0
53,5,13,NA,NA,NA,0
54,5,13,NA,NA,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"C",365,4,1
59,6,14,"C",122,5,0
60,6,14,"H",NA,NA,0
61,3,15,"C",355,2,1
62,3,15,"H",NA,NA,0
63,3,15,NA,NA,NA,0
64,6,16,NA,NA,NA,0
65,6,16,"C",245,5,0
66,6,16,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,3,17,"C",NA,NA,0
71,3,17,NA,NA,NA,0
72,3,17,NA,NA,NA,0
73,6,18,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,"C",316,5,1
76,6,18,"H",334,4,1
77,6,18,"H",359,3,0
78,6,18,NA,NA,NA,0
79,5,19,"H",NA,NA,0
80,5,19,NA,NA,NA,0
81,5,19,"C",353,4,1
82,5,19,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,20,NA,NA,NA,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,"C",257,4,0
89,6,21,"H",NA,NA,0
90,6,21,"C",NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,NA,NA,NA,0
93,6,21,"C",NA,NA,0
94,6,21,"C",348,4,1
95,6,22,NA,NA,NA,0
96,6,22,NA,NA,NA,0
97,6,22,NA,NA,NA,0
98,6,22,NA,NA,NA,0
99,6,22,NA,NA,NA,0
100,6,22,NA,NA,NA,0
101,4,23,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,23,"C",NA,NA,0
104,4,23,NA,NA,NA,0
105,6,24,NA,NA,NA,0
106,6,24,NA,NA,NA,0
107,6,24,"C",348,5,1
108,6,24,"H",NA,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,5,25,"C",348,3,1
112,5,25,"H",NA,NA,0
113,5,25,"H",NA,NA,0
114,5,25,NA,NA,NA,0
115,5,25,"C",355,2,1
116,5,26,"C",NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,NA,NA,NA,0
119,5,26,"C",365,3,0
120,5,26,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,4,27,NA,NA,NA,0
123,4,27,NA,NA,NA,0
124,4,27,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,5,28,NA,NA,NA,0
127,5,28,NA,NA,NA,0
128,5,28,NA,NA,NA,0
129,5,28,NA,NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,"C",NA,NA,0
132,6,29,NA,NA,NA,0
133,6,29,NA,NA,NA,0
134,6,29,NA,NA,NA,0
135,6,29,NA,NA,NA,0
136,3,30,NA,NA,NA,0
137,3,30,NA,NA,NA,0
138,3,30,NA,NA,NA,0
139,5,31,"H",128,2,0
140,5,31,"H",110,2,0
141,5,31,"C",80,4,2
142,5,31,NA,NA,NA,0
143,5,31,"C",363,1,0
144,5,32,"C",252,3,1
145,5,32,"H",282,2,0
146,5,32,"C",242,3,0
147,5,32,"C",NA,NA,0
148,5,32,NA,NA,NA,0
149,5,33,NA,NA,NA,0
150,5,33,NA,NA,NA,0
151,5,33,"H",191,3,0
152,5,33,NA,NA,NA,0
153,5,33,"C",167,4,1
154,4,34,NA,NA,NA,0
155,4,34,NA,NA,NA,0
156,4,34,NA,NA,NA,0
157,4,34,NA,NA,NA,0
158,5,35,"H",359,1,0
159,5,35,"H",NA,NA,0
160,5,35,NA,NA,NA,0
161,5,35,"H",343,2,1
162,5,35,"C",317,4,2
163,3,36,"C",274,2,0
164,3,36,NA,NA,NA,0
