"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",23,2,1
2,3,1,"H",74,1,0
3,3,1,NA,NA,NA,0
4,4,2,"H",NA,NA,0
5,4,2,"H",NA,NA,0
6,4,2,"C",335,3,2
7,4,2,NA,NA,NA,0
8,4,3,NA,NA,NA,0
9,4,3,"C",300,3,0
10,4,3,NA,NA,NA,0
11,4,3,"C",325,2,0
12,6,4,NA,NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,5,NA,NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"C",NA,NA,0
27,4,6,NA,NA,NA,0
28,5,7,"C",343,3,0
29,5,7,NA,NA,NA,0
30,5,7,"C",NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,9,"H",NA,NA,0
39,5,9,"H",347,2,0
40,5,9,"C",304,4,1
41,5,9,"C",360,2,1
42,5,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,"C",NA,NA,0
49,5,12,"C",312,4,0
50,5,12,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,6,13,"H",NA,NA,0
55,6,13,"H",355,4,2
56,6,13,"H",NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,"C",328,5,1
60,3,14,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,3,14,"C",NA,NA,0
63,4,15,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,4,15,NA,NA,NA,0
66,4,15,"C",325,3,0
67,5,16,"C",315,4,1
68,5,16,"H",NA,NA,0
69,5,16,"H",354,1,0
70,5,16,"C",348,2,1
71,5,16,NA,NA,NA,0
72,4,17,NA,NA,NA,0
73,4,17,NA,NA,NA,0
74,4,17,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,6,19,"H",NA,NA,0
82,6,19,"H",355,1,1
83,6,19,"H",NA,NA,0
84,6,19,"H",316,4,2
85,6,19,"C",280,5,1
86,6,19,"H",344,2,1
87,3,20,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,3,20,NA,NA,NA,0
90,3,21,NA,NA,NA,0
91,3,21,NA,NA,NA,0
92,3,21,NA,NA,NA,0
93,6,22,"C",330,4,2
94,6,22,NA,NA,NA,0
95,6,22,"C",333,4,0
96,6,22,"H",NA,NA,0
