"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",19,5,1
2,6,1,"H",171,0,0
3,6,1,"H",78,4,2
4,6,1,"H",139,0,0
5,6,1,"H",145,0,0
6,6,1,"H",129,2,2
7,5,2,"C",349,4,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,NA,NA,NA,0
12,3,3,"C",297,2,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"C",NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,"C",NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,"C",344,2,0
21,3,5,NA,NA,NA,0
22,4,6,"H",244,1,0
23,4,6,"C",213,3,2
24,4,6,NA,NA,NA,0
25,4,6,"H",241,1,0
26,3,7,NA,NA,NA,0
27,3,7,"C",226,2,0
28,3,7,NA,NA,NA,0
29,6,8,"C",278,5,1
30,6,8,NA,NA,NA,0
31,6,8,"H",325,3,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,"H",301,4,1
35,6,9,NA,NA,NA,0
36,6,9,"C",NA,NA,0
37,6,9,"C",NA,NA,0
38,6,9,"C",242,5,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,6,11,"C",NA,NA,0
47,6,11,"C",318,5,2
48,6,11,NA,NA,NA,0
49,6,11,"H",NA,NA,0
50,6,11,"H",344,3,1
51,6,11,"H",347,3,0
52,5,12,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,NA,NA,NA,0
57,3,13,NA,NA,NA,0
58,3,13,NA,NA,NA,0
59,3,13,"C",NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,14,"C",NA,NA,0
64,3,15,"C",NA,NA,0
65,3,15,"C",326,2,0
66,3,15,"C",NA,NA,0
67,3,16,NA,NA,NA,0
68,3,16,NA,NA,NA,0
69,3,16,"C",218,2,0
70,4,17,"H",277,2,2
71,4,17,"C",238,3,1
72,4,17,"H",317,0,0
73,4,17,"H",308,0,0
74,5,18,NA,NA,NA,0
75,5,18,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,"C",NA,NA,0
79,6,19,NA,NA,NA,0
80,6,19,NA,NA,NA,0
81,6,19,NA,NA,NA,0
82,6,19,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,6,19,"C",NA,NA,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,21,"H",215,1,0
91,5,21,"H",205,2,1
92,5,21,"H",237,1,0
93,5,21,"C",190,4,2
94,5,21,NA,NA,NA,0
95,3,22,NA,NA,NA,0
96,3,22,"C",NA,NA,0
97,3,22,NA,NA,NA,0
98,6,23,NA,NA,NA,0
99,6,23,NA,NA,NA,0
100,6,23,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,4,24,"H",NA,NA,0
105,4,24,"C",NA,NA,0
106,4,24,"C",298,3,1
107,4,24,"H",355,1,1
108,4,25,"H",NA,NA,0
109,4,25,"C",352,3,1
110,4,25,NA,NA,NA,0
111,4,25,NA,NA,NA,0
112,4,26,"C",342,2,0
113,4,26,"C",345,2,0
114,4,26,NA,NA,NA,0
115,4,26,NA,NA,NA,0
116,3,27,NA,NA,NA,0
117,3,27,"C",310,2,0
118,3,27,NA,NA,NA,0
119,4,28,"C",189,3,1
120,4,28,NA,NA,NA,0
121,4,28,NA,NA,NA,0
122,4,28,"H",234,2,0
123,5,29,"C",263,4,3
124,5,29,"H",287,1,1
125,5,29,"H",332,0,0
126,5,29,"H",308,0,0
127,5,29,"H",314,0,0
128,5,30,NA,NA,NA,0
129,5,30,NA,NA,NA,0
130,5,30,"C",NA,NA,0
131,5,30,"C",NA,NA,0
