"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",45,3,1
2,4,1,"H",190,0,0
3,4,1,"H",84,2,1
4,4,1,"H",143,1,1
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"H",339,3,0
12,6,3,"C",315,5,1
13,6,3,"C",NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,4,"C",349,3,2
17,6,4,"H",NA,NA,0
18,6,4,"H",350,3,0
19,6,4,"C",309,4,1
20,6,4,"H",NA,NA,0
21,6,4,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,5,NA,NA,NA,0
26,5,5,"C",NA,NA,0
27,3,6,"H",324,0,0
28,3,6,"C",273,2,1
29,3,6,"H",296,1,1
30,5,7,NA,NA,NA,0
31,5,7,"C",354,4,1
32,5,7,"H",NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,8,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,3,10,"H",355,0,0
44,3,10,"C",296,2,2
45,3,10,"H",341,0,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,NA,NA,NA,0
49,4,11,NA,NA,NA,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,3,13,NA,NA,NA,0
55,3,13,"C",NA,NA,0
56,3,13,NA,NA,NA,0
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,"C",NA,NA,0
61,6,15,"H",251,1,0
62,6,15,"H",252,1,0
63,6,15,"H",253,1,0
64,6,15,"H",250,1,0
65,6,15,"C",217,5,4
66,6,15,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,4,17,NA,NA,NA,0
72,4,17,NA,NA,NA,0
73,4,17,NA,NA,NA,0
74,4,17,"C",NA,NA,0
75,3,18,NA,NA,NA,0
76,3,18,"H",181,1,0
77,3,18,"C",165,2,1
78,3,19,NA,NA,NA,0
79,3,19,"C",NA,NA,0
80,3,19,NA,NA,NA,0
81,4,20,NA,NA,NA,0
82,4,20,"H",NA,NA,0
83,4,20,"C",346,2,1
84,4,20,"C",337,2,0
85,6,21,NA,NA,NA,0
86,6,21,NA,NA,NA,0
87,6,21,NA,NA,NA,0
88,6,21,NA,NA,NA,0
