"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",27,4,1
2,5,1,"H",135,1,0
3,5,1,NA,NA,NA,0
4,5,1,"H",80,2,1
5,5,1,"H",44,3,1
6,4,2,"C",262,3,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,"C",NA,NA,0
19,3,5,"H",315,0,0
20,3,5,"C",260,2,1
21,3,5,"H",285,1,1
22,3,6,"C",NA,NA,0
23,3,6,"C",NA,NA,0
24,3,6,NA,NA,NA,0
25,5,7,NA,NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,4,8,NA,NA,NA,0
31,4,8,"C",NA,NA,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,9,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,3,10,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,3,11,NA,NA,NA,0
42,3,11,"C",NA,NA,0
43,3,11,NA,NA,NA,0
44,3,12,NA,NA,NA,0
45,3,12,"C",NA,NA,0
46,3,12,NA,NA,NA,0
47,4,13,NA,NA,NA,0
48,4,13,NA,NA,NA,0
49,4,13,NA,NA,NA,0
50,4,13,NA,NA,NA,0
51,5,14,"H",363,2,0
52,5,14,"C",342,4,2
53,5,14,NA,NA,NA,0
54,5,14,"H",NA,NA,0
55,5,14,NA,NA,NA,0
56,6,15,"C",360,5,1
57,6,15,NA,NA,NA,0
58,6,15,NA,NA,NA,0
59,6,15,"H",NA,NA,0
60,6,15,NA,NA,NA,0
61,6,15,NA,NA,NA,0
62,4,16,"H",353,1,1
63,4,16,"H",326,2,1
64,4,16,"H",NA,NA,0
65,4,16,"C",300,3,1
66,5,17,"H",NA,NA,0
67,5,17,"H",351,1,1
68,5,17,"C",NA,NA,0
69,5,17,"H",357,0,0
70,5,17,"C",327,4,2
71,3,18,"C",297,2,1
72,3,18,"H",NA,NA,0
73,3,18,NA,NA,NA,0
74,4,19,"H",NA,NA,0
75,4,19,"H",NA,NA,0
76,4,19,"C",344,3,2
77,4,19,NA,NA,NA,0
78,6,20,"H",NA,NA,0
79,6,20,"H",NA,NA,0
80,6,20,NA,NA,NA,0
81,6,20,"C",359,2,1
82,6,20,"C",346,4,2
83,6,20,"H",NA,NA,0
84,5,21,NA,NA,NA,0
85,5,21,NA,NA,NA,0
86,5,21,NA,NA,NA,0
87,5,21,"C",262,4,0
88,5,21,NA,NA,NA,0
89,4,22,"C",NA,NA,0
90,4,22,"C",NA,NA,0
91,4,22,"C",NA,NA,0
92,4,22,NA,NA,NA,0
93,6,23,"C",335,3,1
94,6,23,"C",318,3,0
95,6,23,"H",NA,NA,0
96,6,23,NA,NA,NA,0
97,6,23,"C",340,3,1
98,6,23,"H",355,1,0
99,5,24,"H",276,0,0
100,5,24,"C",131,4,1
101,5,24,"H",185,3,3
102,5,24,"H",210,0,0
103,5,24,"H",238,0,0
104,6,25,NA,NA,NA,0
105,6,25,"C",NA,NA,0
106,6,25,NA,NA,NA,0
107,6,25,NA,NA,NA,0
108,6,25,NA,NA,NA,0
109,6,25,NA,NA,NA,0
110,4,26,NA,NA,NA,0
111,4,26,NA,NA,NA,0
112,4,26,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,3,27,"C",NA,NA,0
115,3,27,NA,NA,NA,0
116,3,27,NA,NA,NA,0
117,3,28,NA,NA,NA,0
118,3,28,NA,NA,NA,0
119,3,28,NA,NA,NA,0
120,5,29,NA,NA,NA,0
121,5,29,"C",297,4,0
122,5,29,NA,NA,NA,0
123,5,29,NA,NA,NA,0
124,5,29,"C",NA,NA,0
125,6,30,"C",365,2,0
126,6,30,NA,NA,NA,0
127,6,30,NA,NA,NA,0
128,6,30,"C",331,5,2
129,6,30,"H",NA,NA,0
130,6,30,"H",NA,NA,0
131,4,31,NA,NA,NA,0
132,4,31,"C",337,3,0
133,4,31,NA,NA,NA,0
134,4,31,NA,NA,NA,0
135,6,32,"H",NA,NA,0
136,6,32,"C",341,3,1
137,6,32,"C",345,3,0
138,6,32,NA,NA,NA,0
139,6,32,"C",344,3,0
140,6,32,NA,NA,NA,0
141,5,33,"C",230,4,0
142,5,33,"H",355,0,0
143,5,33,"C",NA,NA,0
144,5,33,"H",307,2,1
145,5,33,"C",263,3,1
146,3,34,"C",186,2,1
147,3,34,"H",220,1,0
148,3,34,"C",NA,NA,0
149,6,35,NA,NA,NA,0
150,6,35,NA,NA,NA,0
151,6,35,NA,NA,NA,0
152,6,35,NA,NA,NA,0
153,6,35,NA,NA,NA,0
154,6,35,NA,NA,NA,0
155,6,36,NA,NA,NA,0
156,6,36,NA,NA,NA,0
157,6,36,NA,NA,NA,0
158,6,36,NA,NA,NA,0
159,6,36,NA,NA,NA,0
160,6,36,NA,NA,NA,0
161,5,37,"C",313,3,1
162,5,37,"C",219,4,0
163,5,37,"C",NA,NA,0
164,5,37,NA,NA,NA,0
165,5,37,"H",360,1,0
166,5,38,"C",58,4,1
167,5,38,"H",155,0,0
168,5,38,"H",157,0,0
169,5,38,"H",91,3,1
170,5,38,"H",118,2,2
171,5,39,"C",192,4,0
172,5,39,"H",301,2,1
173,5,39,"C",257,3,1
174,5,39,NA,NA,NA,0
175,5,39,"H",322,1,0
176,4,40,"H",220,1,1
177,4,40,"H",245,0,0
178,4,40,"H",231,0,0
179,4,40,"C",200,3,2
180,3,41,"C",362,2,1
181,3,41,NA,NA,NA,0
182,3,41,"H",NA,NA,0
183,3,42,NA,NA,NA,0
184,3,42,NA,NA,NA,0
185,3,42,NA,NA,NA,0
186,5,43,"H",242,3,1
187,5,43,NA,NA,NA,0
188,5,43,NA,NA,NA,0
189,5,43,"H",264,2,0
190,5,43,"C",221,4,1
191,5,44,NA,NA,NA,0
192,5,44,NA,NA,NA,0
193,5,44,NA,NA,NA,0
194,5,44,NA,NA,NA,0
195,5,44,NA,NA,NA,0
196,6,45,"C",315,5,1
197,6,45,NA,NA,NA,0
198,6,45,NA,NA,NA,0
199,6,45,NA,NA,NA,0
200,6,45,"H",334,4,0
201,6,45,NA,NA,NA,0
202,6,46,"C",306,2,0
203,6,46,NA,NA,NA,0
204,6,46,"H",361,1,0
205,6,46,"C",299,4,2
206,6,46,"H",360,1,0
207,6,46,"H",337,2,1
208,6,47,NA,NA,NA,0
209,6,47,"H",NA,NA,0
210,6,47,"C",341,2,1
211,6,47,"H",364,1,0
212,6,47,"H",NA,NA,0
213,6,47,"C",330,4,2
214,3,48,NA,NA,NA,0
215,3,48,"C",NA,NA,0
216,3,48,NA,NA,NA,0
217,4,49,"C",NA,NA,0
218,4,49,NA,NA,NA,0
219,4,49,NA,NA,NA,0
220,4,49,NA,NA,NA,0
221,3,50,"H",306,1,0
222,3,50,NA,NA,NA,0
223,3,50,"C",260,2,1
224,3,51,"H",NA,NA,0
225,3,51,NA,NA,NA,0
226,3,51,"C",340,2,1
227,3,52,"C",319,2,1
228,3,52,"H",336,1,1
229,3,52,"H",NA,NA,0
230,4,53,"C",312,1,0
231,4,53,"C",NA,NA,0
232,4,53,"H",321,1,0
233,4,53,"C",259,3,1
234,4,54,NA,NA,NA,0
235,4,54,"H",280,2,0
236,4,54,NA,NA,NA,0
237,4,54,"C",255,3,1
238,6,55,NA,NA,NA,0
239,6,55,"C",292,5,0
240,6,55,NA,NA,NA,0
241,6,55,NA,NA,NA,0
242,6,55,NA,NA,NA,0
243,6,55,NA,NA,NA,0
244,6,56,"C",315,2,1
245,6,56,"C",301,3,1
246,6,56,"H",NA,NA,0
247,6,56,"H",324,1,0
248,6,56,"H",349,1,1
249,6,56,"C",364,0,0
250,4,57,"C",317,2,0
251,4,57,"C",327,2,0
252,4,57,NA,NA,NA,0
253,4,57,NA,NA,NA,0
254,5,58,NA,NA,NA,0
255,5,58,NA,NA,NA,0
256,5,58,"C",NA,NA,0
257,5,58,NA,NA,NA,0
258,5,58,NA,NA,NA,0
259,3,59,NA,NA,NA,0
260,3,59,"C",333,1,0
261,3,59,"C",292,2,0
262,5,60,NA,NA,NA,0
263,5,60,"H",297,2,0
264,5,60,NA,NA,NA,0
265,5,60,"C",262,4,2
266,5,60,"H",286,2,0
267,5,61,"C",NA,NA,0
268,5,61,NA,NA,NA,0
269,5,61,NA,NA,NA,0
270,5,61,"C",230,4,0
271,5,61,NA,NA,NA,0
272,5,62,NA,NA,NA,0
273,5,62,NA,NA,NA,0
274,5,62,NA,NA,NA,0
275,5,62,"C",NA,NA,0
276,5,62,NA,NA,NA,0
277,5,63,"H",355,0,0
278,5,63,"H",311,0,0
279,5,63,"C",264,4,3
280,5,63,"H",313,0,0
281,5,63,"H",283,1,1
282,5,64,"H",347,0,0
283,5,64,"H",278,3,1
284,5,64,"C",257,4,1
285,5,64,"C",337,0,0
286,5,64,"C",333,0,0
287,3,65,"H",330,0,0
288,3,65,"C",304,2,2
289,3,65,"H",364,0,0
290,5,66,NA,NA,NA,0
291,5,66,NA,NA,NA,0
292,5,66,NA,NA,NA,0
293,5,66,NA,NA,NA,0
294,5,66,NA,NA,NA,0
295,4,67,NA,NA,NA,0
296,4,67,NA,NA,NA,0
297,4,67,NA,NA,NA,0
298,4,67,NA,NA,NA,0
299,5,68,"C",299,4,2
300,5,68,"C",365,0,0
301,5,68,"H",352,0,0
302,5,68,"H",336,1,0
303,5,68,"H",328,2,1
304,6,69,"H",NA,NA,0
305,6,69,"C",332,5,1
306,6,69,NA,NA,NA,0
