"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",30,3,1
2,4,1,"H",53,2,0
3,4,1,"C",328,1,0
4,4,1,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,"H",122,1,0
10,3,3,"C",56,2,1
11,5,4,NA,NA,NA,0
12,5,4,NA,NA,NA,0
13,5,4,NA,NA,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,6,5,"H",286,0,0
17,6,5,"H",310,0,0
18,6,5,"H",277,1,1
19,6,5,"C",240,5,2
20,6,5,"H",256,3,2
21,6,5,"H",288,0,0
22,3,6,"C",269,1,1
23,3,6,"C",125,2,0
24,3,6,"H",283,0,0
25,6,7,"C",330,5,2
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,"H",NA,NA,0
29,6,7,"H",NA,NA,0
30,6,7,NA,NA,NA,0
31,5,8,"H",285,2,0
32,5,8,"C",242,4,1
33,5,8,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,5,8,"H",256,3,1
36,4,9,"C",177,3,2
37,4,9,NA,NA,NA,0
38,4,9,"H",214,1,0
39,4,9,"H",205,1,0
40,3,10,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,5,11,"H",314,2,0
44,5,11,"C",282,4,1
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"C",317,2,0
48,4,12,"C",NA,NA,0
49,4,12,NA,NA,NA,0
50,4,12,"C",NA,NA,0
51,4,12,NA,NA,NA,0
52,5,13,"H",NA,NA,0
53,5,13,NA,NA,NA,0
54,5,13,NA,NA,NA,0
55,5,13,"C",357,4,2
56,5,13,"H",NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,6,15,NA,NA,NA,0
61,6,15,"H",149,3,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"H",150,3,0
65,6,15,"C",117,5,2
66,4,16,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,5,17,"C",365,2,0
71,5,17,NA,NA,NA,0
72,5,17,"H",NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,"C",348,3,1
75,4,18,NA,NA,NA,0
76,4,18,NA,NA,NA,0
77,4,18,"C",NA,NA,0
78,4,18,"C",NA,NA,0
79,6,19,"H",234,0,0
80,6,19,"H",244,0,0
81,6,19,"H",244,0,0
82,6,19,"C",179,5,3
83,6,19,"H",216,2,2
84,6,19,"H",218,1,0
85,3,20,"C",268,2,0
86,3,20,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,3,21,NA,NA,NA,0
89,3,21,NA,NA,NA,0
90,3,21,NA,NA,NA,0
91,5,22,NA,NA,NA,0
92,5,22,"H",355,2,1
93,5,22,"H",324,3,1
94,5,22,"H",NA,NA,0
95,5,22,"C",301,4,1
96,6,23,NA,NA,NA,0
97,6,23,NA,NA,NA,0
98,6,23,"H",NA,NA,0
99,6,23,NA,NA,NA,0
100,6,23,NA,NA,NA,0
101,6,23,"C",332,5,1
102,3,24,NA,NA,NA,0
103,3,24,"C",NA,NA,0
104,3,24,"C",237,2,0
105,5,25,NA,NA,NA,0
106,5,25,NA,NA,NA,0
107,5,25,"C",220,4,2
108,5,25,"H",252,2,0
109,5,25,"H",256,2,0
110,5,26,NA,NA,NA,0
111,5,26,"H",355,2,1
112,5,26,"H",NA,NA,0
113,5,26,"H",364,1,0
114,5,26,"C",340,4,2
115,4,27,NA,NA,NA,0
116,4,27,NA,NA,NA,0
117,4,27,"C",354,3,0
118,4,27,NA,NA,NA,0
119,3,28,NA,NA,NA,0
120,3,28,NA,NA,NA,0
121,3,28,NA,NA,NA,0
122,5,29,NA,NA,NA,0
123,5,29,"C",NA,NA,0
124,5,29,NA,NA,NA,0
125,5,29,NA,NA,NA,0
126,5,29,NA,NA,NA,0
127,6,30,"C",72,5,2
128,6,30,"H",140,1,0
129,6,30,"H",193,1,1
130,6,30,"H",219,0,0
131,6,30,"H",114,3,2
132,6,30,"H",129,1,0
133,5,31,"H",318,0,0
134,5,31,"C",283,2,1
135,5,31,"C",309,1,1
136,5,31,"H",334,0,0
137,5,31,"C",97,4,0
138,5,32,NA,NA,NA,0
139,5,32,NA,NA,NA,0
140,5,32,NA,NA,NA,0
141,5,32,"C",246,4,0
142,5,32,NA,NA,NA,0
143,4,33,NA,NA,NA,0
144,4,33,NA,NA,NA,0
145,4,33,NA,NA,NA,0
146,4,33,NA,NA,NA,0
147,5,34,"C",NA,NA,0
148,5,34,NA,NA,NA,0
149,5,34,NA,NA,NA,0
150,5,34,NA,NA,NA,0
151,5,34,NA,NA,NA,0
152,4,35,"C",290,3,2
153,4,35,"H",304,1,0
154,4,35,"H",307,1,0
155,4,35,NA,NA,NA,0
156,5,36,NA,NA,NA,0
157,5,36,NA,NA,NA,0
158,5,36,NA,NA,NA,0
159,5,36,NA,NA,NA,0
160,5,36,"C",NA,NA,0
161,5,37,NA,NA,NA,0
162,5,37,NA,NA,NA,0
163,5,37,"C",352,4,0
164,5,37,NA,NA,NA,0
165,5,37,NA,NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,"C",329,4,2
168,5,38,"H",365,1,0
169,5,38,"H",NA,NA,0
170,5,38,"H",351,2,1
171,5,39,NA,NA,NA,0
172,5,39,"H",NA,NA,0
173,5,39,NA,NA,NA,0
174,5,39,"C",333,4,1
175,5,39,NA,NA,NA,0
176,4,40,"H",325,1,1
177,4,40,"H",286,2,1
178,4,40,"H",NA,NA,0
179,4,40,"C",271,3,1
180,3,41,"C",245,2,0
181,3,41,NA,NA,NA,0
182,3,41,NA,NA,NA,0
183,5,42,"H",287,0,0
184,5,42,"H",361,0,0
185,5,42,"C",305,0,0
186,5,42,"H",308,0,0
187,5,42,"C",276,4,3
188,3,43,"C",350,2,0
189,3,43,NA,NA,NA,0
190,3,43,NA,NA,NA,0
191,4,44,"C",315,3,2
192,4,44,"H",338,1,0
193,4,44,NA,NA,NA,0
194,4,44,"H",342,1,0
195,4,45,NA,NA,NA,0
196,4,45,NA,NA,NA,0
197,4,45,NA,NA,NA,0
198,4,45,NA,NA,NA,0
199,5,46,"H",286,1,0
200,5,46,"H",257,3,2
201,5,46,"H",297,1,1
202,5,46,"H",351,0,0
203,5,46,"C",237,4,1
204,4,47,"C",NA,NA,0
205,4,47,NA,NA,NA,0
206,4,47,NA,NA,NA,0
207,4,47,NA,NA,NA,0
208,4,48,"C",355,1,0
209,4,48,"C",339,3,1
210,4,48,NA,NA,NA,0
211,4,48,"H",361,1,0
212,5,49,NA,NA,NA,0
213,5,49,NA,NA,NA,0
214,5,49,NA,NA,NA,0
215,5,49,NA,NA,NA,0
216,5,49,NA,NA,NA,0
217,4,50,NA,NA,NA,0
218,4,50,NA,NA,NA,0
219,4,50,NA,NA,NA,0
220,4,50,NA,NA,NA,0
221,6,51,NA,NA,NA,0
222,6,51,"H",359,3,0
223,6,51,NA,NA,NA,0
224,6,51,"C",334,4,1
225,6,51,NA,NA,NA,0
226,6,51,"C",361,3,0
227,5,52,NA,NA,NA,0
228,5,52,NA,NA,NA,0
229,5,52,"C",243,4,1
230,5,52,"C",NA,NA,0
231,5,52,"H",287,3,0
232,5,53,NA,NA,NA,0
233,5,53,NA,NA,NA,0
234,5,53,NA,NA,NA,0
235,5,53,NA,NA,NA,0
236,5,53,"C",NA,NA,0
237,6,54,NA,NA,NA,0
238,6,54,NA,NA,NA,0
239,6,54,NA,NA,NA,0
240,6,54,NA,NA,NA,0
