"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",64,4,0
2,5,1,"H",NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"C",354,3,1
6,5,2,"C",351,2,0
7,5,2,"C",294,4,0
8,5,2,NA,NA,NA,0
9,5,2,"C",NA,NA,0
10,5,2,NA,NA,NA,0
11,6,3,"H",306,1,0
12,6,3,"C",270,5,3
13,6,3,"H",329,0,0
14,6,3,"H",302,1,0
15,6,3,"C",314,1,1
16,6,3,"H",291,1,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,3,4,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,"C",NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,NA,NA,NA,0
31,6,6,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,3,7,NA,NA,NA,0
34,3,7,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,NA,NA,NA,0
37,4,8,"C",324,3,0
38,4,8,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,5,10,"C",267,1,0
45,5,10,"H",316,0,0
46,5,10,"C",280,1,1
47,5,10,"C",282,0,0
48,5,10,"C",224,4,0
49,4,11,NA,NA,NA,0
50,4,11,"C",337,3,1
51,4,11,NA,NA,NA,0
52,4,11,"H",NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,"C",348,3,1
55,4,12,"H",NA,NA,0
56,4,12,NA,NA,NA,0
57,5,13,"H",253,2,1
58,5,13,"H",327,0,0
59,5,13,"H",256,2,0
60,5,13,"H",297,1,1
61,5,13,"C",221,4,2
62,4,14,"C",229,3,0
63,4,14,"C",282,2,0
64,4,14,NA,NA,NA,0
65,4,14,NA,NA,NA,0
66,5,15,"H",362,3,0
67,5,15,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,5,15,"C",306,4,1
71,3,16,NA,NA,NA,0
72,3,16,NA,NA,NA,0
73,3,16,NA,NA,NA,0
74,5,17,"C",284,4,1
75,5,17,"C",326,2,0
76,5,17,NA,NA,NA,0
77,5,17,NA,NA,NA,0
78,5,17,"H",306,3,0
79,3,18,NA,NA,NA,0
80,3,18,NA,NA,NA,0
81,3,18,NA,NA,NA,0
82,6,19,"H",291,4,2
83,6,19,"H",319,1,0
84,6,19,"H",356,1,0
85,6,19,"H",314,2,1
86,6,19,"C",271,5,1
