"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",54,3,0
2,4,1,"C",329,2,2
3,4,1,"H",347,0,0
4,4,1,"H",356,0,0
5,6,2,"C",273,5,1
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"C",NA,NA,0
9,6,2,"H",309,4,0
10,6,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"H",NA,NA,0
13,5,3,"H",357,1,0
14,5,3,"C",322,4,2
15,5,3,"H",348,2,1
16,4,4,"C",NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,"C",NA,NA,0
30,4,7,NA,NA,NA,0
31,4,7,"C",288,3,0
32,4,7,NA,NA,NA,0
33,4,7,"C",NA,NA,0
34,5,8,"C",354,1,0
35,5,8,"H",NA,NA,0
36,5,8,"C",NA,NA,0
37,5,8,"C",346,2,1
38,5,8,NA,NA,NA,0
39,5,9,"H",286,2,0
40,5,9,"C",269,3,1
41,5,9,"C",307,2,0
42,5,9,"C",328,1,0
43,5,9,NA,NA,NA,0
44,6,10,"H",332,3,0
45,6,10,"H",354,0,0
46,6,10,"H",338,3,3
47,6,10,"C",309,5,2
48,6,10,"H",357,0,0
49,6,10,"H",NA,NA,0
50,4,11,NA,NA,NA,0
51,4,11,NA,NA,NA,0
52,4,11,NA,NA,NA,0
53,4,11,NA,NA,NA,0
54,5,12,"C",352,3,1
55,5,12,"H",NA,NA,0
56,5,12,"C",347,3,0
57,5,12,NA,NA,NA,0
58,5,12,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,3,14,NA,NA,NA,0
65,3,14,NA,NA,NA,0
66,3,14,"C",NA,NA,0
67,4,15,NA,NA,NA,0
68,4,15,NA,NA,NA,0
69,4,15,NA,NA,NA,0
70,4,15,NA,NA,NA,0
71,4,16,"C",346,3,0
72,4,16,"C",NA,NA,0
73,4,16,NA,NA,NA,0
74,4,16,NA,NA,NA,0
75,3,17,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,3,17,NA,NA,NA,0
78,6,18,"H",349,3,2
79,6,18,"H",NA,NA,0
80,6,18,"H",NA,NA,0
81,6,18,"C",331,5,2
82,6,18,"H",352,3,1
83,6,18,"H",NA,NA,0
84,5,19,NA,NA,NA,0
85,5,19,"C",340,4,0
86,5,19,NA,NA,NA,0
87,5,19,NA,NA,NA,0
88,5,19,NA,NA,NA,0
89,6,20,"C",NA,NA,0
90,6,20,NA,NA,NA,0
91,6,20,NA,NA,NA,0
92,6,20,NA,NA,NA,0
93,6,20,NA,NA,NA,0
94,6,20,NA,NA,NA,0
95,4,21,NA,NA,NA,0
96,4,21,NA,NA,NA,0
97,4,21,"H",NA,NA,0
98,4,21,"C",345,3,1
99,5,22,"H",NA,NA,0
100,5,22,"C",326,1,0
101,5,22,"H",307,2,1
102,5,22,"C",272,4,1
103,5,22,"H",333,1,1
104,3,23,"C",314,2,0
105,3,23,NA,NA,NA,0
106,3,23,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,NA,NA,NA,0
112,6,24,NA,NA,NA,0
113,6,25,NA,NA,NA,0
114,6,25,NA,NA,NA,0
115,6,25,NA,NA,NA,0
116,6,25,NA,NA,NA,0
117,6,25,NA,NA,NA,0
118,6,25,NA,NA,NA,0
119,6,26,"C",289,4,1
120,6,26,NA,NA,NA,0
121,6,26,NA,NA,NA,0
122,6,26,"C",348,3,0
123,6,26,"H",343,3,0
124,6,26,NA,NA,NA,0
125,6,27,"H",NA,NA,0
126,6,27,"H",NA,NA,0
127,6,27,"H",NA,NA,0
128,6,27,"H",NA,NA,0
129,6,27,"C",346,5,4
130,6,27,NA,NA,NA,0
131,5,28,"H",NA,NA,0
132,5,28,NA,NA,NA,0
133,5,28,"C",351,2,1
134,5,28,"H",NA,NA,0
135,5,28,"C",346,3,1
136,5,29,"C",NA,NA,0
137,5,29,"H",283,1,0
138,5,29,"H",271,2,1
139,5,29,"H",292,1,0
140,5,29,"C",262,4,2
141,5,30,NA,NA,NA,0
142,5,30,NA,NA,NA,0
143,5,30,"C",NA,NA,0
144,5,30,"C",NA,NA,0
145,5,30,NA,NA,NA,0
146,4,31,NA,NA,NA,0
147,4,31,NA,NA,NA,0
148,4,31,NA,NA,NA,0
149,4,31,NA,NA,NA,0
150,4,32,"H",334,2,0
151,4,32,"C",308,3,1
152,4,32,NA,NA,NA,0
153,4,32,NA,NA,NA,0
154,5,33,NA,NA,NA,0
155,5,33,"H",363,3,0
156,5,33,"C",334,4,1
157,5,33,NA,NA,NA,0
158,5,33,NA,NA,NA,0
159,4,34,NA,NA,NA,0
