"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",28,3,2
2,4,1,"H",106,0,0
3,4,1,"H",76,1,1
4,4,1,"H",58,1,0
5,6,2,NA,NA,NA,0
6,6,2,"C",191,5,2
7,6,2,"H",251,2,0
8,6,2,"H",211,3,1
9,6,2,"H",227,2,0
10,6,2,"C",NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,"C",337,1,0
13,3,3,"C",302,2,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,"C",324,4,2
19,5,5,NA,NA,NA,0
20,5,5,"H",NA,NA,0
21,5,5,"H",348,2,0
22,5,6,NA,NA,NA,0
23,5,6,"C",313,3,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,"C",336,3,0
27,6,7,"C",363,5,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,"H",326,1,0
35,6,8,"C",268,5,3
36,6,8,"H",314,2,1
37,6,8,"H",302,2,0
38,6,8,"H",297,2,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,10,"H",340,2,0
46,6,10,"H",270,4,1
47,6,10,"H",294,3,1
48,6,10,"C",230,5,1
49,6,10,NA,NA,NA,0
50,6,10,NA,NA,NA,0
51,6,11,"C",352,1,0
52,6,11,"H",341,1,0
53,6,11,"H",335,1,0
54,6,11,"H",328,1,0
55,6,11,"C",310,5,3
56,6,11,"C",NA,NA,0
57,6,12,"H",323,3,3
58,6,12,"C",323,3,0
59,6,12,"H",358,0,0
60,6,12,"H",355,0,0
61,6,12,"C",301,4,1
62,6,12,"H",357,0,0
63,4,13,"C",NA,NA,0
64,4,13,"C",320,1,1
65,4,13,"H",NA,NA,0
66,4,13,"C",346,0,0
67,3,14,"C",282,2,1
68,3,14,"H",305,1,0
69,3,14,NA,NA,NA,0
70,5,15,"H",315,2,1
71,5,15,"C",266,4,1
72,5,15,"C",361,1,0
73,5,15,NA,NA,NA,0
74,5,15,"H",342,1,0
75,4,16,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,4,16,NA,NA,NA,0
78,4,16,NA,NA,NA,0
79,4,17,NA,NA,NA,0
80,4,17,"H",NA,NA,0
81,4,17,NA,NA,NA,0
82,4,17,"C",352,3,1
83,3,18,"H",193,1,1
84,3,18,"C",168,2,1
85,3,18,"H",211,0,0
86,4,19,"H",364,2,0
87,4,19,"C",338,3,1
88,4,19,NA,NA,NA,0
89,4,19,NA,NA,NA,0
90,3,20,"C",264,2,1
91,3,20,NA,NA,NA,0
92,3,20,"H",292,1,0
93,4,21,NA,NA,NA,0
94,4,21,NA,NA,NA,0
95,4,21,NA,NA,NA,0
96,4,21,NA,NA,NA,0
97,3,22,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,22,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,NA,NA,NA,0
105,5,24,"H",339,0,0
106,5,24,"H",271,2,1
107,5,24,"C",200,4,1
108,5,24,"H",316,1,1
109,5,24,"H",228,3,1
110,5,25,"C",275,3,1
111,5,25,"H",305,2,1
112,5,25,"C",200,4,0
113,5,25,"H",328,1,0
114,5,25,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,NA,NA,NA,0
119,5,26,NA,NA,NA,0
120,3,27,NA,NA,NA,0
121,3,27,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,4,28,"C",263,2,1
124,4,28,"H",334,0,0
125,4,28,"H",289,1,1
126,4,28,"C",265,2,0
127,6,29,"C",NA,NA,0
128,6,29,NA,NA,NA,0
129,6,29,"C",NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,29,"C",311,4,0
133,6,30,NA,NA,NA,0
134,6,30,"C",NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,4,31,NA,NA,NA,0
140,4,31,NA,NA,NA,0
141,4,31,NA,NA,NA,0
142,4,31,"C",NA,NA,0
143,6,32,"H",NA,NA,0
144,6,32,"H",359,2,0
145,6,32,NA,NA,NA,0
146,6,32,"H",354,3,1
147,6,32,NA,NA,NA,0
148,6,32,"C",331,5,2
149,4,33,"H",NA,NA,0
150,4,33,"C",357,2,1
151,4,33,NA,NA,NA,0
152,4,33,"C",NA,NA,0
153,6,34,"H",310,3,0
154,6,34,"C",298,5,2
155,6,34,"H",324,3,1
156,6,34,"C",NA,NA,0
157,6,34,"H",350,2,1
158,6,34,"H",NA,NA,0
159,4,35,NA,NA,NA,0
160,4,35,NA,NA,NA,0
161,4,35,"C",316,3,0
162,4,35,NA,NA,NA,0
163,4,36,NA,NA,NA,0
164,4,36,"C",NA,NA,0
165,4,36,NA,NA,NA,0
166,4,36,NA,NA,NA,0
167,3,37,NA,NA,NA,0
168,3,37,"C",286,2,0
169,3,37,NA,NA,NA,0
170,5,38,"H",347,1,1
171,5,38,"H",NA,NA,0
172,5,38,"H",306,2,1
173,5,38,"C",285,4,2
174,5,38,"H",339,1,0
175,4,39,"H",279,2,1
176,4,39,"H",308,1,0
177,4,39,NA,NA,NA,0
178,4,39,"C",226,3,1
179,3,40,NA,NA,NA,0
180,3,40,NA,NA,NA,0
181,3,40,NA,NA,NA,0
182,6,41,"H",NA,NA,0
183,6,41,"H",352,2,1
184,6,41,"H",313,2,0
185,6,41,"C",92,5,0
186,6,41,"C",275,4,2
187,6,41,NA,NA,NA,0
188,6,42,NA,NA,NA,0
189,6,42,NA,NA,NA,0
190,6,42,NA,NA,NA,0
191,6,42,"C",NA,NA,0
192,6,42,NA,NA,NA,0
193,6,42,NA,NA,NA,0
194,6,43,NA,NA,NA,0
195,6,43,NA,NA,NA,0
196,6,43,NA,NA,NA,0
197,6,43,NA,NA,NA,0
198,6,43,NA,NA,NA,0
199,6,43,NA,NA,NA,0
200,3,44,NA,NA,NA,0
201,3,44,NA,NA,NA,0
202,3,44,"C",NA,NA,0
203,4,45,NA,NA,NA,0
204,4,45,NA,NA,NA,0
205,4,45,NA,NA,NA,0
206,4,45,"C",NA,NA,0
207,5,46,NA,NA,NA,0
208,5,46,NA,NA,NA,0
209,5,46,NA,NA,NA,0
210,5,46,NA,NA,NA,0
211,5,46,NA,NA,NA,0
212,3,47,NA,NA,NA,0
213,3,47,"C",251,2,0
214,3,47,NA,NA,NA,0
215,6,48,"C",NA,NA,0
216,6,48,NA,NA,NA,0
217,6,48,"C",NA,NA,0
218,6,48,NA,NA,NA,0
219,6,48,NA,NA,NA,0
220,6,48,NA,NA,NA,0
221,5,49,"H",NA,NA,0
222,5,49,NA,NA,NA,0
223,5,49,"C",360,4,1
224,5,49,NA,NA,NA,0
225,5,49,NA,NA,NA,0
226,6,50,NA,NA,NA,0
227,6,50,NA,NA,NA,0
228,6,50,NA,NA,NA,0
229,6,50,NA,NA,NA,0
230,6,50,NA,NA,NA,0
231,6,50,NA,NA,NA,0
232,5,51,NA,NA,NA,0
233,5,51,NA,NA,NA,0
234,5,51,NA,NA,NA,0
235,5,51,NA,NA,NA,0
236,5,51,NA,NA,NA,0
237,5,52,NA,NA,NA,0
238,5,52,NA,NA,NA,0
239,5,52,NA,NA,NA,0
240,5,52,NA,NA,NA,0
241,5,52,NA,NA,NA,0
242,6,53,"H",326,0,0
243,6,53,"H",306,1,1
244,6,53,"H",340,0,0
245,6,53,"H",340,0,0
246,6,53,"H",292,3,2
247,6,53,"C",273,5,2
248,5,54,"C",241,4,1
249,5,54,"H",293,0,0
250,5,54,"H",261,3,2
251,5,54,"H",282,1,1
252,5,54,"H",321,0,0
253,6,55,"C",NA,NA,0
254,6,55,NA,NA,NA,0
255,6,55,NA,NA,NA,0
256,6,55,"C",NA,NA,0
257,6,55,NA,NA,NA,0
258,6,55,NA,NA,NA,0
259,3,56,NA,NA,NA,0
260,3,56,"C",NA,NA,0
261,3,56,"C",282,2,0
262,3,57,NA,NA,NA,0
263,3,57,"C",NA,NA,0
264,3,57,NA,NA,NA,0
265,5,58,"H",332,2,1
266,5,58,"H",307,3,1
267,5,58,"H",NA,NA,0
268,5,58,"C",283,4,1
269,5,58,NA,NA,NA,0
270,3,59,NA,NA,NA,0
271,3,59,NA,NA,NA,0
272,3,59,NA,NA,NA,0
273,6,60,"H",291,1,0
274,6,60,"H",212,2,0
275,6,60,NA,NA,NA,0
276,6,60,"H",204,3,1
277,6,60,"C",166,5,2
278,6,60,"H",232,2,1
279,3,61,"C",253,2,2
280,3,61,"H",293,0,0
281,3,61,"H",289,0,0
282,5,62,NA,NA,NA,0
283,5,62,NA,NA,NA,0
284,5,62,NA,NA,NA,0
285,5,62,NA,NA,NA,0
286,5,62,NA,NA,NA,0
287,5,63,"C",NA,NA,0
288,5,63,NA,NA,NA,0
289,5,63,NA,NA,NA,0
290,5,63,"C",NA,NA,0
291,5,63,NA,NA,NA,0
292,6,64,NA,NA,NA,0
293,6,64,NA,NA,NA,0
294,6,64,NA,NA,NA,0
295,6,64,NA,NA,NA,0
296,6,64,"C",267,5,0
297,6,64,NA,NA,NA,0
298,5,65,NA,NA,NA,0
299,5,65,NA,NA,NA,0
300,5,65,NA,NA,NA,0
301,5,65,NA,NA,NA,0
302,5,65,NA,NA,NA,0
303,5,66,NA,NA,NA,0
304,5,66,NA,NA,NA,0
305,5,66,NA,NA,NA,0
306,5,66,NA,NA,NA,0
307,5,66,NA,NA,NA,0
308,3,67,NA,NA,NA,0
309,3,67,NA,NA,NA,0
310,3,67,NA,NA,NA,0
311,4,68,NA,NA,NA,0
312,4,68,NA,NA,NA,0
313,4,68,"C",360,3,0
314,4,68,NA,NA,NA,0
315,5,69,"H",339,2,1
316,5,69,"H",NA,NA,0
317,5,69,"H",360,0,0
318,5,69,"C",NA,NA,0
319,5,69,"C",316,4,2
320,5,70,"H",302,0,0
321,5,70,"H",338,0,0
322,5,70,"C",240,4,1
323,5,70,"H",273,3,2
324,5,70,"H",288,1,1
325,5,71,NA,NA,NA,0
326,5,71,"H",NA,NA,0
327,5,71,NA,NA,NA,0
328,5,71,"C",339,4,2
329,5,71,"H",NA,NA,0
330,6,72,"C",NA,NA,0
331,6,72,NA,NA,NA,0
332,6,72,NA,NA,NA,0
333,6,72,NA,NA,NA,0
334,6,72,NA,NA,NA,0
335,6,72,"C",346,4,0
336,3,73,NA,NA,NA,0
337,3,73,"C",303,2,0
338,3,73,NA,NA,NA,0
339,3,74,NA,NA,NA,0
340,3,74,NA,NA,NA,0
341,3,74,NA,NA,NA,0
342,4,75,"C",334,2,0
343,4,75,"H",NA,NA,0
344,4,75,"C",361,2,1
345,4,75,NA,NA,NA,0
346,4,76,NA,NA,NA,0
347,4,76,NA,NA,NA,0
348,4,76,NA,NA,NA,0
349,4,76,"C",237,3,0
350,5,77,NA,NA,NA,0
351,5,77,"C",NA,NA,0
352,5,77,NA,NA,NA,0
