"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",27,2,1
2,3,1,"H",79,1,1
3,3,1,"H",115,0,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,6,3,"H",289,0,0
10,6,3,"H",270,1,1
11,6,3,"C",247,4,3
12,6,3,"C",266,1,0
13,6,3,"H",269,1,0
14,6,3,"H",277,0,0
15,6,4,"H",325,1,0
16,6,4,"C",298,2,0
17,6,4,"C",348,1,1
18,6,4,"H",313,2,0
19,6,4,"C",292,4,2
20,6,4,"H",NA,NA,0
21,5,5,"C",288,3,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,5,"C",300,3,0
26,5,6,NA,NA,NA,0
27,5,6,"C",221,4,0
28,5,6,NA,NA,NA,0
29,5,6,"C",NA,NA,0
30,5,6,"C",345,3,0
31,4,7,"H",NA,NA,0
32,4,7,"C",267,3,0
33,4,7,"C",334,2,1
34,4,7,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,3,8,"C",NA,NA,0
37,3,8,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,3,9,NA,NA,NA,0
40,3,9,NA,NA,NA,0
41,6,10,NA,NA,NA,0
42,6,10,"C",324,5,2
43,6,10,NA,NA,NA,0
44,6,10,"H",NA,NA,0
45,6,10,NA,NA,NA,0
46,6,10,"H",NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"C",NA,NA,0
49,4,11,NA,NA,NA,0
50,4,11,NA,NA,NA,0
51,5,12,"H",244,1,0
52,5,12,"C",204,4,1
53,5,12,"H",271,1,0
54,5,12,"H",229,3,2
55,5,12,NA,NA,NA,0
56,3,13,NA,NA,NA,0
57,3,13,"C",NA,NA,0
58,3,13,NA,NA,NA,0
59,5,14,"H",328,3,1
60,5,14,NA,NA,NA,0
61,5,14,"C",297,4,1
62,5,14,"H",NA,NA,0
63,5,14,NA,NA,NA,0
64,3,15,NA,NA,NA,0
65,3,15,NA,NA,NA,0
66,3,15,NA,NA,NA,0
67,3,16,"C",111,2,2
68,3,16,"H",137,0,0
69,3,16,"H",134,0,0
70,6,17,NA,NA,NA,0
71,6,17,"C",NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,18,"C",356,3,0
79,6,18,NA,NA,NA,0
80,6,18,"C",327,4,1
81,6,18,"H",364,3,0
82,5,19,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,"C",192,4,0
85,5,19,NA,NA,NA,0
86,5,19,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,3,20,NA,NA,NA,0
90,5,21,"H",346,2,1
91,5,21,NA,NA,NA,0
92,5,21,"C",268,4,1
93,5,21,"H",NA,NA,0
94,5,21,"H",309,3,1
95,6,22,"H",294,2,1
96,6,22,"H",297,1,0
97,6,22,"C",269,4,2
98,6,22,"C",290,2,0
99,6,22,"H",354,0,0
100,6,22,"H",328,1,1
101,6,23,"H",291,0,0
102,6,23,"C",203,5,2
103,6,23,"H",262,1,1
104,6,23,"H",270,0,0
105,6,23,"H",234,3,1
106,6,23,"H",246,2,1
107,5,24,"H",314,2,0
108,5,24,NA,NA,NA,0
109,5,24,"H",315,2,0
110,5,24,"C",290,4,2
111,5,24,NA,NA,NA,0
112,3,25,"C",334,2,0
113,3,25,NA,NA,NA,0
114,3,25,NA,NA,NA,0
115,4,26,NA,NA,NA,0
116,4,26,"C",363,2,0
117,4,26,"C",NA,NA,0
118,4,26,NA,NA,NA,0
119,6,27,"C",305,4,1
120,6,27,NA,NA,NA,0
121,6,27,NA,NA,NA,0
122,6,27,"H",NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,"C",311,3,0
125,3,28,NA,NA,NA,0
126,3,28,NA,NA,NA,0
127,3,28,NA,NA,NA,0
128,3,29,NA,NA,NA,0
129,3,29,NA,NA,NA,0
130,3,29,"C",353,2,0
131,3,30,NA,NA,NA,0
132,3,30,NA,NA,NA,0
133,3,30,NA,NA,NA,0
134,4,31,"C",330,3,1
135,4,31,NA,NA,NA,0
136,4,31,"H",NA,NA,0
137,4,31,NA,NA,NA,0
138,4,32,"C",231,3,1
139,4,32,"H",282,2,0
140,4,32,"C",334,1,1
141,4,32,"H",361,0,0
142,3,33,"C",277,2,2
143,3,33,"H",302,0,0
144,3,33,"H",NA,NA,0
145,3,34,NA,NA,NA,0
146,3,34,NA,NA,NA,0
147,3,34,NA,NA,NA,0
148,5,35,NA,NA,NA,0
149,5,35,NA,NA,NA,0
150,5,35,"C",239,4,0
151,5,35,"C",NA,NA,0
152,5,35,NA,NA,NA,0
153,4,36,"C",311,3,2
154,4,36,"H",NA,NA,0
155,4,36,"H",354,1,1
156,4,36,"H",338,1,0
157,5,37,"H",323,3,0
158,5,37,"C",284,4,1
159,5,37,NA,NA,NA,0
160,5,37,NA,NA,NA,0
161,5,37,NA,NA,NA,0
162,6,38,NA,NA,NA,0
163,6,38,"H",NA,NA,0
164,6,38,NA,NA,NA,0
165,6,38,"H",328,4,1
166,6,38,"C",295,5,1
167,6,38,NA,NA,NA,0
168,6,39,NA,NA,NA,0
169,6,39,NA,NA,NA,0
170,6,39,NA,NA,NA,0
171,6,39,NA,NA,NA,0
172,6,39,NA,NA,NA,0
173,6,39,NA,NA,NA,0
174,4,40,"H",NA,NA,0
175,4,40,"H",354,2,1
176,4,40,"C",314,3,1
177,4,40,NA,NA,NA,0
178,3,41,"H",357,1,0
179,3,41,"C",330,2,1
180,3,41,NA,NA,NA,0
181,6,42,NA,NA,NA,0
182,6,42,NA,NA,NA,0
183,6,42,NA,NA,NA,0
184,6,42,NA,NA,NA,0
185,6,42,NA,NA,NA,0
186,6,42,NA,NA,NA,0
187,6,43,"H",357,1,1
188,6,43,"C",309,4,1
189,6,43,"H",331,3,2
190,6,43,"H",NA,NA,0
191,6,43,"C",332,3,0
192,6,43,"H",364,0,0
193,4,44,NA,NA,NA,0
194,4,44,NA,NA,NA,0
195,4,44,NA,NA,NA,0
196,4,44,NA,NA,NA,0
197,6,45,"C",230,4,0
198,6,45,"C",241,4,1
199,6,45,"H",315,1,0
200,6,45,NA,NA,NA,0
201,6,45,"H",301,1,0
202,6,45,"H",264,3,2
203,3,46,NA,NA,NA,0
204,3,46,NA,NA,NA,0
205,3,46,NA,NA,NA,0
206,3,47,NA,NA,NA,0
207,3,47,NA,NA,NA,0
208,3,47,NA,NA,NA,0
209,6,48,"HC",NA,NA,0
210,6,48,"C",363,0,0
211,6,48,"H",320,2,1
212,6,48,"H",278,3,1
213,6,48,"C",247,5,1
214,6,48,"H",353,1,1
215,4,49,NA,NA,NA,0
216,4,49,"C",318,3,0
217,4,49,NA,NA,NA,0
218,4,49,"C",NA,NA,0
219,5,50,"C",322,4,0
220,5,50,"C",NA,NA,0
221,5,50,NA,NA,NA,0
222,5,50,NA,NA,NA,0
223,5,50,NA,NA,NA,0
224,6,51,"H",NA,NA,0
225,6,51,"C",311,4,1
226,6,51,NA,NA,NA,0
227,6,51,"C",342,3,0
228,6,51,NA,NA,NA,0
229,6,51,"C",NA,NA,0
230,3,52,"H",NA,NA,0
231,3,52,"C",317,2,1
232,3,52,"H",345,1,1
233,6,53,"H",317,1,1
234,6,53,"H",317,1,0
235,6,53,"H",289,2,1
236,6,53,"C",226,5,1
237,6,53,"H",357,0,0
238,6,53,"H",256,4,2
239,6,54,NA,NA,NA,0
240,6,54,NA,NA,NA,0
241,6,54,NA,NA,NA,0
242,6,54,NA,NA,NA,0
243,6,54,NA,NA,NA,0
244,6,54,NA,NA,NA,0
245,4,55,NA,NA,NA,0
246,4,55,NA,NA,NA,0
247,4,55,"C",NA,NA,0
248,4,55,"C",324,3,0
249,5,56,NA,NA,NA,0
250,5,56,"C",258,4,0
251,5,56,NA,NA,NA,0
252,5,56,NA,NA,NA,0
253,5,56,NA,NA,NA,0
254,5,57,"C",353,3,2
255,5,57,NA,NA,NA,0
256,5,57,"H",364,1,0
257,5,57,"C",349,3,0
258,5,57,"H",NA,NA,0
259,5,58,NA,NA,NA,0
260,5,58,"H",269,3,1
