"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",30,5,2
2,6,1,"H",151,0,0
3,6,1,"H",106,2,2
4,6,1,"H",84,3,1
5,6,1,"H",131,0,0
6,6,1,"H",42,3,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"C",342,4,1
10,6,2,"C",351,3,0
11,6,2,NA,NA,NA,0
12,6,2,"H",NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,3,NA,NA,NA,0
18,6,3,"C",NA,NA,0
19,6,4,"H",339,2,1
20,6,4,"C",338,2,0
21,6,4,"C",317,5,2
22,6,4,"H",348,1,1
23,6,4,"H",NA,NA,0
24,6,4,"H",NA,NA,0
25,3,5,NA,NA,NA,0
26,3,5,NA,NA,NA,0
27,3,5,"C",269,2,0
28,4,6,NA,NA,NA,0
29,4,6,"C",NA,NA,0
30,4,6,"C",NA,NA,0
31,4,6,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,"C",246,4,1
34,5,7,"C",362,2,0
35,5,7,"H",276,3,0
36,5,7,NA,NA,NA,0
37,5,8,"C",313,4,2
38,5,8,"H",NA,NA,0
39,5,8,"H",351,2,1
40,5,8,"H",361,1,0
41,5,8,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,9,NA,NA,NA,0
46,6,9,NA,NA,NA,0
47,6,9,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,NA,NA,NA,0
50,5,10,"C",292,3,1
51,5,10,"H",341,2,0
52,5,10,"C",191,4,0
53,6,11,"C",291,4,0
54,6,11,"C",331,3,1
55,6,11,"H",364,2,0
56,6,11,"C",254,5,0
57,6,11,NA,NA,NA,0
58,6,11,NA,NA,NA,0
59,5,12,NA,NA,NA,0
60,5,12,"C",329,4,0
61,5,12,NA,NA,NA,0
62,5,12,NA,NA,NA,0
63,5,12,NA,NA,NA,0
64,4,13,NA,NA,NA,0
65,4,13,"H",324,2,1
66,4,13,"H",354,1,0
67,4,13,"C",306,3,1
68,5,14,"H",244,2,0
69,5,14,"H",227,3,1
70,5,14,"C",206,4,1
71,5,14,NA,NA,NA,0
72,5,14,NA,NA,NA,0
73,6,15,NA,NA,NA,0
74,6,15,NA,NA,NA,0
75,6,15,NA,NA,NA,0
76,6,15,NA,NA,NA,0
77,6,15,NA,NA,NA,0
78,6,15,"C",NA,NA,0
79,3,16,NA,NA,NA,0
80,3,16,NA,NA,NA,0
81,3,16,NA,NA,NA,0
82,3,17,"H",316,0,0
83,3,17,"C",296,2,1
84,3,17,"C",359,0,0
85,3,18,"C",181,2,0
86,3,18,NA,NA,NA,0
87,3,18,NA,NA,NA,0
88,5,19,NA,NA,NA,0
89,5,19,NA,NA,NA,0
90,5,19,NA,NA,NA,0
91,5,19,NA,NA,NA,0
92,5,19,NA,NA,NA,0
93,3,20,"H",316,0,0
94,3,20,"C",274,2,2
95,3,20,"H",309,0,0
96,5,21,"C",289,4,1
97,5,21,"H",359,1,0
98,5,21,"H",358,1,0
99,5,21,"H",324,3,2
100,5,21,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,NA,NA,NA,0
103,6,22,NA,NA,NA,0
104,6,22,NA,NA,NA,0
105,6,22,NA,NA,NA,0
106,6,22,NA,NA,NA,0
107,5,23,NA,NA,NA,0
108,5,23,"C",NA,NA,0
109,5,23,NA,NA,NA,0
110,5,23,NA,NA,NA,0
111,5,23,NA,NA,NA,0
112,3,24,"C",NA,NA,0
113,3,24,"H",NA,NA,0
114,3,24,"C",355,1,1
115,3,25,"H",184,0,0
116,3,25,"H",167,0,0
117,3,25,"C",150,2,2
118,4,26,NA,NA,NA,0
119,4,26,NA,NA,NA,0
120,4,26,NA,NA,NA,0
121,4,26,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,27,NA,NA,NA,0
125,4,28,NA,NA,NA,0
126,4,28,NA,NA,NA,0
127,4,28,"H",315,2,0
128,4,28,"C",292,3,1
129,5,29,NA,NA,NA,0
130,5,29,"H",315,3,0
131,5,29,NA,NA,NA,0
132,5,29,"C",270,4,1
133,5,29,NA,NA,NA,0
134,5,30,"C",NA,NA,0
135,5,30,NA,NA,NA,0
136,5,30,NA,NA,NA,0
137,5,30,NA,NA,NA,0
138,5,30,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,5,31,"C",301,4,1
141,5,31,"H",331,3,1
142,5,31,"H",NA,NA,0
143,5,31,NA,NA,NA,0
144,5,32,"C",NA,NA,0
145,5,32,NA,NA,NA,0
146,5,32,NA,NA,NA,0
147,5,32,"C",NA,NA,0
148,5,32,NA,NA,NA,0
149,5,33,NA,NA,NA,0
150,5,33,"C",291,4,1
