"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",25,3,0
2,4,1,"C",292,2,1
3,4,1,NA,NA,NA,0
4,4,1,"H",331,1,0
5,5,2,"C",NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"C",364,3,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"C",NA,NA,0
14,5,3,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"C",329,4,0
23,6,5,"C",363,4,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,3,6,NA,NA,NA,0
28,3,6,"C",NA,NA,0
29,3,6,NA,NA,NA,0
30,5,7,NA,NA,NA,0
31,5,7,"H",335,3,1
32,5,7,"H",345,2,0
33,5,7,NA,NA,NA,0
34,5,7,"C",308,4,1
35,3,8,NA,NA,NA,0
36,3,8,"C",364,2,0
37,3,8,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"C",317,3,0
40,4,9,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,4,10,"H",NA,NA,0
43,4,10,"C",352,2,1
44,4,10,"C",362,1,0
45,4,10,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,6,12,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,NA,NA,NA,0
53,6,12,NA,NA,NA,0
54,6,12,"C",NA,NA,0
55,5,13,"C",340,1,0
56,5,13,"H",362,1,0
57,5,13,"H",NA,NA,0
58,5,13,"C",331,3,2
59,5,13,NA,NA,NA,0
