"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",13,5,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,4,2,NA,NA,NA,0
11,5,3,"H",NA,NA,0
12,5,3,"H",350,2,2
13,5,3,"H",NA,NA,0
14,5,3,"C",326,4,2
15,5,3,"H",NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,4,5,"C",299,3,2
20,4,5,"H",312,1,1
21,4,5,"H",331,0,0
22,4,5,"H",319,0,0
23,5,6,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,7,"H",NA,NA,0
29,5,7,"C",338,4,1
30,5,7,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,5,8,"C",320,4,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,9,"C",336,4,1
39,5,9,"H",361,2,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,"C",NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,"C",240,3,1
45,4,10,NA,NA,NA,0
46,4,10,"H",292,2,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,"C",338,3,1
53,4,12,"H",NA,NA,0
54,3,13,NA,NA,NA,0
55,3,13,NA,NA,NA,0
56,3,13,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"C",295,5,1
59,6,14,NA,NA,NA,0
60,6,14,"H",308,4,0
61,6,14,NA,NA,NA,0
62,6,14,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,6,15,"C",362,5,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,NA,NA,NA,0
76,5,18,"C",301,4,1
77,5,18,"H",343,0,0
78,5,18,"H",319,3,2
79,5,18,"H",330,1,1
80,5,18,"H",350,0,0
81,4,19,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,4,19,NA,NA,NA,0
84,4,19,"C",NA,NA,0
85,5,20,"C",348,0,0
86,5,20,"H",329,0,0
87,5,20,"C",200,4,1
88,5,20,"H",239,3,1
89,5,20,"H",278,2,1
90,3,21,NA,NA,NA,0
91,3,21,NA,NA,NA,0
92,3,21,NA,NA,NA,0
93,6,22,NA,NA,NA,0
94,6,22,"C",NA,NA,0
95,6,22,NA,NA,NA,0
96,6,22,NA,NA,NA,0
97,6,22,NA,NA,NA,0
98,6,22,NA,NA,NA,0
99,3,23,NA,NA,NA,0
100,3,23,NA,NA,NA,0
101,3,23,NA,NA,NA,0
102,4,24,NA,NA,NA,0
103,4,24,"H",304,1,0
104,4,24,"C",275,2,1
105,4,24,"C",282,1,0
106,6,25,"H",298,2,1
107,6,25,"H",298,2,0
108,6,25,NA,NA,NA,0
109,6,25,"C",246,5,1
110,6,25,"H",274,4,2
111,6,25,"H",332,1,0
112,6,26,"C",NA,NA,0
113,6,26,NA,NA,NA,0
114,6,26,NA,NA,NA,0
115,6,26,"C",NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,NA,NA,NA,0
118,4,27,NA,NA,NA,0
119,4,27,NA,NA,NA,0
120,4,27,NA,NA,NA,0
121,4,27,"C",NA,NA,0
122,4,28,"H",277,2,1
123,4,28,"C",246,3,1
124,4,28,"C",324,0,0
125,4,28,"H",296,0,0
126,5,29,NA,NA,NA,0
127,5,29,NA,NA,NA,0
128,5,29,NA,NA,NA,0
129,5,29,"C",346,4,1
130,5,29,"H",NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,"C",298,5,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,31,NA,NA,NA,0
138,6,31,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,6,31,"C",NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,NA,NA,NA,0
143,6,32,NA,NA,NA,0
144,6,32,NA,NA,NA,0
145,6,32,NA,NA,NA,0
146,6,32,NA,NA,NA,0
147,6,32,"C",NA,NA,0
148,6,32,NA,NA,NA,0
149,4,33,"C",352,3,1
150,4,33,NA,NA,NA,0
151,4,33,"H",NA,NA,0
152,4,33,NA,NA,NA,0
153,5,34,"H",345,1,1
154,5,34,"C",348,0,0
155,5,34,"C",312,3,2
156,5,34,"H",NA,NA,0
157,5,34,"H",350,0,0
158,6,35,NA,NA,NA,0
159,6,35,NA,NA,NA,0
160,6,35,"C",NA,NA,0
161,6,35,NA,NA,NA,0
162,6,35,NA,NA,NA,0
163,6,35,NA,NA,NA,0
164,4,36,"H",271,1,0
165,4,36,NA,NA,NA,0
166,4,36,"H",246,2,1
167,4,36,"C",223,3,1
168,5,37,NA,NA,NA,0
169,5,37,"C",351,4,0
170,5,37,NA,NA,NA,0
171,5,37,NA,NA,NA,0
172,5,37,NA,NA,NA,0
173,5,38,NA,NA,NA,0
174,5,38,NA,NA,NA,0
175,5,38,NA,NA,NA,0
176,5,38,NA,NA,NA,0
177,5,38,NA,NA,NA,0
178,5,39,NA,NA,NA,0
179,5,39,NA,NA,NA,0
180,5,39,NA,NA,NA,0
181,5,39,NA,NA,NA,0
182,5,39,NA,NA,NA,0
183,3,40,NA,NA,NA,0
184,3,40,NA,NA,NA,0
185,3,40,NA,NA,NA,0
186,6,41,NA,NA,NA,0
187,6,41,NA,NA,NA,0
188,6,41,"H",NA,NA,0
189,6,41,NA,NA,NA,0
190,6,41,NA,NA,NA,0
191,6,41,"C",362,5,1
192,6,42,"H",336,1,1
193,6,42,"H",NA,NA,0
194,6,42,"H",334,1,0
195,6,42,"C",293,4,2
196,6,42,"C",301,2,1
197,6,42,"H",NA,NA,0
198,5,43,NA,NA,NA,0
199,5,43,NA,NA,NA,0
200,5,43,NA,NA,NA,0
201,5,43,NA,NA,NA,0
202,5,43,NA,NA,NA,0
203,5,44,NA,NA,NA,0
204,5,44,NA,NA,NA,0
205,5,44,NA,NA,NA,0
206,5,44,NA,NA,NA,0
207,5,44,NA,NA,NA,0
208,3,45,NA,NA,NA,0
209,3,45,"C",296,1,0
210,3,45,"C",295,1,0
211,3,46,NA,NA,NA,0
212,3,46,"C",NA,NA,0
213,3,46,NA,NA,NA,0
214,6,47,NA,NA,NA,0
215,6,47,"C",NA,NA,0
216,6,47,NA,NA,NA,0
217,6,47,NA,NA,NA,0
218,6,47,"C",308,5,0
219,6,47,"C",NA,NA,0
220,4,48,NA,NA,NA,0
221,4,48,NA,NA,NA,0
222,4,48,NA,NA,NA,0
223,4,48,NA,NA,NA,0
224,4,49,NA,NA,NA,0
225,4,49,NA,NA,NA,0
226,4,49,NA,NA,NA,0
227,4,49,NA,NA,NA,0
228,4,50,NA,NA,NA,0
229,4,50,NA,NA,NA,0
230,4,50,NA,NA,NA,0
231,4,50,NA,NA,NA,0
232,4,51,"C",326,3,2
233,4,51,"H",352,1,0
234,4,51,"H",365,1,0
235,4,51,NA,NA,NA,0
236,5,52,NA,NA,NA,0
237,5,52,"C",306,4,1
238,5,52,NA,NA,NA,0
239,5,52,"H",NA,NA,0
240,5,52,NA,NA,NA,0
241,5,53,NA,NA,NA,0
242,5,53,NA,NA,NA,0
243,5,53,NA,NA,NA,0
244,5,53,NA,NA,NA,0
245,5,53,NA,NA,NA,0
246,6,54,"H",351,1,1
247,6,54,"H",NA,NA,0
248,6,54,"H",NA,NA,0
249,6,54,"H",NA,NA,0
250,6,54,"C",328,5,3
251,6,54,"C",NA,NA,0
252,3,55,"C",233,2,1
253,3,55,NA,NA,NA,0
254,3,55,"H",261,1,0
255,4,56,"C",NA,NA,0
256,4,56,NA,NA,NA,0
257,4,56,NA,NA,NA,0
258,4,56,"C",333,3,0
259,3,57,NA,NA,NA,0
260,3,57,"C",191,2,0
261,3,57,NA,NA,NA,0
262,4,58,NA,NA,NA,0
263,4,58,NA,NA,NA,0
264,4,58,NA,NA,NA,0
