"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",43,2,2
2,3,1,"H",59,0,0
3,3,1,"H",71,0,0
4,4,2,"C",NA,NA,0
5,4,2,"C",348,2,0
6,4,2,"C",323,2,0
7,4,2,NA,NA,NA,0
8,4,3,NA,NA,NA,0
9,4,3,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,6,4,"C",NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,"C",NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,3,6,"C",NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,8,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,3,9,NA,NA,NA,0
33,3,9,"C",NA,NA,0
34,3,9,NA,NA,NA,0
35,3,10,NA,NA,NA,0
36,3,10,NA,NA,NA,0
37,3,10,NA,NA,NA,0
38,5,11,"H",NA,NA,0
39,5,11,"C",359,4,3
40,5,11,"H",NA,NA,0
41,5,11,NA,NA,NA,0
42,5,11,"H",NA,NA,0
43,3,12,NA,NA,NA,0
44,3,12,"C",347,2,0
45,3,12,NA,NA,NA,0
46,4,13,"C",NA,NA,0
47,4,13,"H",353,0,0
48,4,13,"C",340,1,0
49,4,13,"C",317,3,1
50,5,14,"H",NA,NA,0
51,5,14,"C",365,1,0
52,5,14,"C",342,3,2
53,5,14,"H",NA,NA,0
54,5,14,NA,NA,NA,0
55,5,15,"H",NA,NA,0
56,5,15,NA,NA,NA,0
57,5,15,"C",365,1,0
58,5,15,"C",363,1,0
59,5,15,"C",355,2,1
60,6,16,NA,NA,NA,0
61,6,16,NA,NA,NA,0
62,6,16,NA,NA,NA,0
63,6,16,NA,NA,NA,0
64,6,16,"C",NA,NA,0
65,6,16,NA,NA,NA,0
66,3,17,"C",NA,NA,0
67,3,17,"C",181,2,0
68,3,17,"C",NA,NA,0
69,6,18,"H",296,1,0
70,6,18,"C",241,5,3
71,6,18,"H",320,0,0
72,6,18,"H",259,2,0
73,6,18,"C",347,0,0
74,6,18,"C",348,0,0
75,3,19,NA,NA,NA,0
76,3,19,NA,NA,NA,0
77,3,19,NA,NA,NA,0
78,3,20,NA,NA,NA,0
79,3,20,"C",304,2,0
80,3,20,NA,NA,NA,0
81,5,21,"C",353,3,1
82,5,21,"C",134,4,0
83,5,21,NA,NA,NA,0
84,5,21,"H",NA,NA,0
85,5,21,NA,NA,NA,0
86,6,22,"C",NA,NA,0
87,6,22,"H",337,1,0
88,6,22,"C",318,4,2
89,6,22,NA,NA,NA,0
90,6,22,"C",356,1,0
91,6,22,"H",NA,NA,0
92,5,23,"H",345,1,1
93,5,23,"H",334,1,0
94,5,23,"H",NA,NA,0
95,5,23,"H",313,3,2
96,5,23,"C",287,4,1
97,3,24,"C",239,2,2
98,3,24,"H",273,0,0
99,3,24,"H",282,0,0
100,3,25,"C",310,2,0
101,3,25,"H",NA,NA,0
102,3,25,"C",353,1,1
103,4,26,NA,NA,NA,0
104,4,26,NA,NA,NA,0
105,4,26,NA,NA,NA,0
106,4,26,NA,NA,NA,0
107,6,27,NA,NA,NA,0
108,6,27,NA,NA,NA,0
