"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",30,4,1
2,5,1,"H",104,1,1
3,5,1,"H",129,0,0
4,5,1,"H",68,3,2
5,5,1,"H",114,0,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,4,3,"C",NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,3,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,4,"C",351,5,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"H",298,3,2
30,6,6,"H",310,1,0
31,6,6,"H",332,1,0
32,6,6,"C",279,5,2
33,6,6,"H",338,1,0
34,6,7,"C",338,5,1
35,6,7,NA,NA,NA,0
36,6,7,NA,NA,NA,0
37,6,7,"H",365,4,0
38,6,7,NA,NA,NA,0
39,6,7,NA,NA,NA,0
40,4,8,"C",307,3,2
41,4,8,"H",349,1,0
42,4,8,"H",341,1,0
43,4,8,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,9,"H",362,1,0
46,6,9,"H",330,3,2
47,6,9,"H",314,3,0
48,6,9,"H",NA,NA,0
49,6,9,"C",288,5,2
50,5,10,"H",NA,NA,0
51,5,10,"C",NA,NA,0
52,5,10,NA,NA,NA,0
53,5,10,"C",361,3,1
54,5,10,NA,NA,NA,0
55,4,11,"C",277,2,0
56,4,11,"C",357,1,0
57,4,11,"C",237,3,0
58,4,11,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,"H",NA,NA,0
61,6,12,"C",282,5,1
62,6,12,NA,NA,NA,0
63,6,12,"H",NA,NA,0
64,6,12,"H",339,4,2
65,4,13,"H",NA,NA,0
66,4,13,NA,NA,NA,0
67,4,13,"H",361,1,0
