"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",42,5,2
2,6,1,"H",67,3,2
3,6,1,"H",66,3,0
4,6,1,"H",86,1,1
5,6,1,"H",111,0,0
6,6,1,"H",90,0,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,4,"H",307,2,1
17,6,4,"C",NA,NA,0
18,6,4,"H",344,0,0
19,6,4,"H",320,1,0
20,6,4,"C",296,3,1
21,6,4,"C",266,4,1
22,5,5,"C",299,1,0
23,5,5,NA,NA,NA,0
24,5,5,"C",289,1,0
25,5,5,"H",148,3,0
26,5,5,"C",90,4,1
27,4,6,NA,NA,NA,0
28,4,6,"H",NA,NA,0
29,4,6,"H",NA,NA,0
30,4,6,"C",351,3,2
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,"C",327,4,0
35,5,7,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,8,NA,NA,NA,0
38,3,8,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"C",NA,NA,0
47,4,10,NA,NA,NA,0
48,3,11,"C",256,2,0
49,3,11,NA,NA,NA,0
50,3,11,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,3,13,NA,NA,NA,0
56,3,13,NA,NA,NA,0
57,3,13,NA,NA,NA,0
58,6,14,"C",249,3,0
59,6,14,NA,NA,NA,0
60,6,14,"H",255,3,0
61,6,14,NA,NA,NA,0
62,6,14,"C",227,5,1
63,6,14,"C",353,2,0
64,4,15,NA,NA,NA,0
65,4,15,"C",NA,NA,0
66,4,15,NA,NA,NA,0
67,4,15,NA,NA,NA,0
68,4,16,"C",298,2,1
69,4,16,"H",330,1,0
70,4,16,NA,NA,NA,0
71,4,16,"C",149,3,0
72,3,17,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,4,18,"C",NA,NA,0
76,4,18,"C",NA,NA,0
77,4,18,"C",NA,NA,0
78,4,18,NA,NA,NA,0
79,4,19,NA,NA,NA,0
80,4,19,"C",268,3,0
81,4,19,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,6,20,"C",349,5,1
84,6,20,NA,NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,"H",364,4,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,6,21,"C",339,3,2
90,6,21,"C",338,3,0
91,6,21,"H",NA,NA,0
92,6,21,NA,NA,NA,0
93,6,21,"H",NA,NA,0
94,6,21,"C",334,3,0
95,6,22,"H",312,2,0
96,6,22,"H",359,1,0
97,6,22,NA,NA,NA,0
98,6,22,"H",319,2,1
99,6,22,"C",286,4,1
100,6,22,"C",288,4,1
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,NA,NA,NA,0
105,5,23,"C",364,4,0
106,4,24,"C",302,3,1
107,4,24,NA,NA,NA,0
108,4,24,"H",337,2,0
109,4,24,NA,NA,NA,0
110,3,25,"C",353,2,1
111,3,25,NA,NA,NA,0
112,3,25,"H",NA,NA,0
113,6,26,"C",127,5,2
114,6,26,"H",258,0,0
115,6,26,"H",199,2,2
116,6,26,"H",219,0,0
117,6,26,"H",154,3,0
118,6,26,"H",176,3,1
119,4,27,"C",303,1,0
120,4,27,"C",246,3,1
121,4,27,NA,NA,NA,0
122,4,27,"H",276,1,0
123,4,28,"C",164,3,0
124,4,28,"C",303,1,0
125,4,28,NA,NA,NA,0
126,4,28,"C",234,2,0
127,3,29,NA,NA,NA,0
128,3,29,"C",230,2,0
129,3,29,NA,NA,NA,0
130,3,30,NA,NA,NA,0
131,3,30,"C",308,1,0
132,3,30,"C",335,1,0
133,4,31,NA,NA,NA,0
134,4,31,NA,NA,NA,0
