"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",25,3,1
2,4,1,"C",343,0,0
3,4,1,"H",99,1,0
4,4,1,"H",70,2,1
5,6,2,"H",NA,NA,0
6,6,2,"H",NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"C",337,4,0
10,6,2,"C",350,4,2
11,4,3,NA,NA,NA,0
12,4,3,"C",NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,5,4,"H",357,1,0
16,5,4,"H",NA,NA,0
17,5,4,"C",245,4,0
18,5,4,"C",336,3,2
19,5,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"C",324,3,0
23,4,5,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,"C",NA,NA,0
26,3,6,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"C",337,4,0
31,5,7,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,"C",287,5,0
34,6,8,NA,NA,NA,0
35,6,8,"H",NA,NA,0
36,6,8,"C",358,4,1
37,6,8,NA,NA,NA,0
38,4,9,"C",236,3,1
39,4,9,"H",276,2,1
40,4,9,"H",296,1,0
41,4,9,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,11,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,"C",327,2,0
48,4,12,NA,NA,NA,0
49,4,12,NA,NA,NA,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,4,13,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,4,13,"C",NA,NA,0
56,5,14,NA,NA,NA,0
57,5,14,"H",337,3,0
58,5,14,"C",308,4,1
59,5,14,"C",354,2,0
60,5,14,NA,NA,NA,0
61,3,15,NA,NA,NA,0
62,3,15,NA,NA,NA,0
63,3,15,NA,NA,NA,0
64,4,16,NA,NA,NA,0
65,4,16,NA,NA,NA,0
66,4,16,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,3,17,NA,NA,NA,0
69,3,17,NA,NA,NA,0
70,3,17,NA,NA,NA,0
71,6,18,"H",327,2,1
72,6,18,"H",292,4,2
73,6,18,"C",273,5,1
74,6,18,"H",360,0,0
