"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",28,5,4
2,6,1,"H",59,1,0
3,6,1,"H",48,1,0
4,6,1,NA,NA,NA,0
5,6,1,"H",57,1,0
6,6,1,"H",52,1,0
7,4,2,NA,NA,NA,0
8,4,2,"C",288,3,0
9,4,2,NA,NA,NA,0
10,4,2,NA,NA,NA,0
11,3,3,"C",162,2,0
12,3,3,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,"C",338,2,0
16,3,4,NA,NA,NA,0
17,5,5,"H",NA,NA,0
18,5,5,"H",342,1,1
19,5,5,"H",302,3,1
20,5,5,"C",276,4,1
21,5,5,"C",NA,NA,0
22,3,6,"C",126,2,1
23,3,6,NA,NA,NA,0
24,3,6,"H",171,1,0
25,5,7,"C",320,4,1
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,"H",NA,NA,0
29,5,7,"H",357,3,1
30,6,8,NA,NA,NA,0
31,6,8,"C",345,2,1
32,6,8,"C",316,4,0
33,6,8,"C",341,3,1
34,6,8,"H",NA,NA,0
35,6,8,"H",NA,NA,0
36,3,9,NA,NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,6,10,"H",273,2,1
40,6,10,"H",307,0,0
41,6,10,"C",225,5,3
42,6,10,"H",309,0,0
43,6,10,"H",265,2,0
44,6,10,"H",279,2,1
45,6,11,"H",329,0,0
46,6,11,"C",335,0,0
47,6,11,"H",326,0,0
48,6,11,"H",341,0,0
49,6,11,"C",288,5,3
50,6,11,"H",319,1,1
51,6,12,"C",317,5,0
52,6,12,"C",NA,NA,0
53,6,12,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,"C",NA,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,3,14,"C",309,0,0
63,3,14,"H",199,1,0
64,3,14,"C",167,2,1
65,5,15,NA,NA,NA,0
66,5,15,"C",222,3,0
67,5,15,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,"C",239,3,0
70,4,16,"H",166,2,1
71,4,16,NA,NA,NA,0
72,4,16,"H",199,1,0
73,4,16,"C",141,3,1
74,4,17,"H",297,1,0
75,4,17,"C",275,3,2
76,4,17,"H",NA,NA,0
77,4,17,"H",331,1,1
78,6,18,"H",268,2,2
79,6,18,"H",256,3,1
80,6,18,"C",221,3,0
81,6,18,"H",310,0,0
82,6,18,"H",286,0,0
83,6,18,"C",213,4,1
84,6,19,"H",133,3,1
85,6,19,"H",177,1,1
86,6,19,"H",215,0,0
87,6,19,"H",203,0,0
88,6,19,"H",141,2,1
89,6,19,"C",114,5,2
90,3,20,"H",315,0,0
91,3,20,"C",299,1,1
92,3,20,"C",232,2,0
93,6,21,"C",259,4,0
94,6,21,"H",361,2,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,"H",335,3,1
98,6,21,"C",300,4,1
99,4,22,"C",236,3,1
100,4,22,"H",301,0,0
101,4,22,"C",340,0,0
102,4,22,"H",263,2,1
103,4,23,NA,NA,NA,0
104,4,23,NA,NA,NA,0
105,4,23,NA,NA,NA,0
106,4,23,NA,NA,NA,0
107,4,24,"H",325,1,0
108,4,24,"H",278,2,1
109,4,24,NA,NA,NA,0
110,4,24,"C",232,3,1
111,4,25,NA,NA,NA,0
112,4,25,"C",337,2,1
113,4,25,"H",NA,NA,0
114,4,25,"C",341,2,0
115,5,26,"C",263,4,2
116,5,26,"H",301,1,0
117,5,26,"H",334,1,0
118,5,26,"C",NA,NA,0
119,5,26,"H",292,2,1
120,4,27,NA,NA,NA,0
121,4,27,"C",302,2,0
122,4,27,NA,NA,NA,0
123,4,27,"C",166,3,0
124,6,28,"C",131,5,2
125,6,28,"C",316,0,0
126,6,28,"H",176,2,0
127,6,28,"H",152,3,1
128,6,28,"H",183,2,1
129,6,28,"H",214,1,0
130,5,29,NA,NA,NA,0
131,5,29,NA,NA,NA,0
132,5,29,NA,NA,NA,0
133,5,29,NA,NA,NA,0
134,5,29,NA,NA,NA,0
135,4,30,"H",282,1,1
136,4,30,"H",328,0,0
137,4,30,"C",236,3,1
138,4,30,"H",262,2,1
139,3,31,NA,NA,NA,0
140,3,31,"C",333,1,0
141,3,31,"C",166,2,0
142,5,32,"H",341,0,0
143,5,32,"C",260,4,1
