"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",74,3,2
2,4,1,"H",106,1,0
3,4,1,NA,NA,NA,0
4,4,1,"H",112,1,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,"C",322,3,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,6,5,"H",NA,NA,0
18,6,5,NA,NA,NA,0
19,6,5,"H",343,3,1
20,6,5,NA,NA,NA,0
21,6,5,"C",NA,NA,0
22,6,5,"C",293,5,1
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,"C",NA,NA,0
39,4,9,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,NA,NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,"C",NA,NA,0
51,4,12,"C",255,3,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,"C",357,5,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,NA,NA,NA,0
60,6,13,NA,NA,NA,0
61,5,14,"H",NA,NA,0
62,5,14,"H",NA,NA,0
63,5,14,"C",320,4,1
64,5,14,"H",344,3,3
65,5,14,"H",NA,NA,0
66,3,15,"H",349,1,0
67,3,15,"C",318,2,1
68,3,15,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,16,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,"C",260,5,0
75,6,17,"C",229,5,2
76,6,17,"H",319,0,0
77,6,17,"H",325,0,0
78,6,17,"H",262,3,1
79,6,17,"H",281,2,2
80,6,17,"H",277,2,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,5,18,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,4,19,NA,NA,NA,0
89,4,19,NA,NA,NA,0
90,6,20,"H",NA,NA,0
91,6,20,NA,NA,NA,0
92,6,20,NA,NA,NA,0
93,6,20,NA,NA,NA,0
94,6,20,"H",NA,NA,0
95,6,20,"C",360,5,2
96,4,21,"H",NA,NA,0
97,4,21,NA,NA,NA,0
98,4,21,"C",356,3,1
99,4,21,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,5,22,NA,NA,NA,0
102,5,22,"C",347,4,0
103,5,22,NA,NA,NA,0
104,5,22,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,23,"H",NA,NA,0
107,6,23,"C",307,4,1
108,6,23,"H",NA,NA,0
109,6,23,"C",323,3,1
110,6,23,"H",359,2,1
111,6,24,NA,NA,NA,0
112,6,24,"C",362,5,0
113,6,24,NA,NA,NA,0
114,6,24,NA,NA,NA,0
115,6,24,NA,NA,NA,0
116,6,24,NA,NA,NA,0
117,4,25,NA,NA,NA,0
118,4,25,NA,NA,NA,0
119,4,25,NA,NA,NA,0
120,4,25,NA,NA,NA,0
121,4,26,"C",335,2,0
122,4,26,NA,NA,NA,0
123,4,26,"C",333,2,0
124,4,26,NA,NA,NA,0
125,6,27,NA,NA,NA,0
126,6,27,"C",NA,NA,0
127,6,27,NA,NA,NA,0
128,6,27,NA,NA,NA,0
129,6,27,NA,NA,NA,0
130,6,27,NA,NA,NA,0
131,6,28,NA,NA,NA,0
132,6,28,NA,NA,NA,0
133,6,28,NA,NA,NA,0
134,6,28,NA,NA,NA,0
135,6,28,NA,NA,NA,0
136,6,28,NA,NA,NA,0
137,3,29,"C",345,2,1
138,3,29,NA,NA,NA,0
139,3,29,"H",NA,NA,0
140,6,30,"H",359,0,0
141,6,30,"H",365,0,0
142,6,30,"C",290,5,3
143,6,30,"H",340,2,2
144,6,30,"H",342,2,0
145,6,30,"H",344,2,0
146,5,31,NA,NA,NA,0
147,5,31,NA,NA,NA,0
148,5,31,NA,NA,NA,0
149,5,31,NA,NA,NA,0
150,5,31,NA,NA,NA,0
151,5,32,NA,NA,NA,0
152,5,32,NA,NA,NA,0
153,5,32,NA,NA,NA,0
154,5,32,NA,NA,NA,0
155,5,32,"C",NA,NA,0
156,3,33,"H",343,1,1
157,3,33,"H",NA,NA,0
158,3,33,"C",309,2,1
159,4,34,NA,NA,NA,0
160,4,34,NA,NA,NA,0
161,4,34,"C",NA,NA,0
162,4,34,NA,NA,NA,0
163,4,35,NA,NA,NA,0
164,4,35,NA,NA,NA,0
165,4,35,NA,NA,NA,0
166,4,35,"C",131,3,0
167,5,36,"C",223,4,0
168,5,36,"C",NA,NA,0
169,5,36,NA,NA,NA,0
170,5,36,NA,NA,NA,0
171,5,36,"C",342,3,0
172,6,37,NA,NA,NA,0
173,6,37,NA,NA,NA,0
174,6,37,NA,NA,NA,0
175,6,37,NA,NA,NA,0
176,6,37,NA,NA,NA,0
177,6,37,NA,NA,NA,0
178,4,38,NA,NA,NA,0
179,4,38,NA,NA,NA,0
180,4,38,NA,NA,NA,0
181,4,38,NA,NA,NA,0
182,3,39,NA,NA,NA,0
183,3,39,"C",NA,NA,0
184,3,39,NA,NA,NA,0
185,5,40,"C",363,1,0
186,5,40,NA,NA,NA,0
187,5,40,"C",344,3,2
188,5,40,"H",NA,NA,0
189,5,40,"H",NA,NA,0
190,4,41,"H",204,2,1
191,4,41,"C",262,0,0
192,4,41,"C",186,3,1
193,4,41,"H",245,0,0
194,4,42,"C",358,3,1
195,4,42,"H",NA,NA,0
196,4,42,NA,NA,NA,0
197,4,42,NA,NA,NA,0
198,3,43,"H",310,1,1
199,3,43,"C",288,2,1
200,3,43,"H",329,0,0
201,6,44,NA,NA,NA,0
202,6,44,"C",364,5,0
203,6,44,NA,NA,NA,0
204,6,44,NA,NA,NA,0
205,6,44,NA,NA,NA,0
206,6,44,NA,NA,NA,0
207,3,45,"H",NA,NA,0
208,3,45,"H",NA,NA,0
209,3,45,"C",348,2,2
210,3,46,NA,NA,NA,0
211,3,46,NA,NA,NA,0
212,3,46,NA,NA,NA,0
213,4,47,NA,NA,NA,0
214,4,47,"C",NA,NA,0
215,4,47,NA,NA,NA,0
216,4,47,NA,NA,NA,0
217,4,48,"C",192,3,2
218,4,48,"H",209,1,0
219,4,48,NA,NA,NA,0
220,4,48,"H",289,1,0
221,4,49,NA,NA,NA,0
222,4,49,NA,NA,NA,0
223,4,49,NA,NA,NA,0
224,4,49,NA,NA,NA,0
225,3,50,NA,NA,NA,0
226,3,50,NA,NA,NA,0
227,3,50,NA,NA,NA,0
228,4,51,NA,NA,NA,0
229,4,51,NA,NA,NA,0
230,4,51,NA,NA,NA,0
231,4,51,NA,NA,NA,0
232,4,52,NA,NA,NA,0
233,4,52,NA,NA,NA,0
234,4,52,"C",331,3,0
235,4,52,NA,NA,NA,0
236,6,53,"C",286,4,1
237,6,53,NA,NA,NA,0
238,6,53,NA,NA,NA,0
239,6,53,NA,NA,NA,0
240,6,53,"H",315,3,0
241,6,53,"C",323,3,0
242,4,54,"C",267,3,0
243,4,54,NA,NA,NA,0
244,4,54,NA,NA,NA,0
245,4,54,NA,NA,NA,0
246,6,55,NA,NA,NA,0
247,6,55,NA,NA,NA,0
248,6,55,NA,NA,NA,0
249,6,55,NA,NA,NA,0
250,6,55,"C",NA,NA,0
251,6,55,NA,NA,NA,0
252,5,56,NA,NA,NA,0
253,5,56,"C",253,4,1
254,5,56,NA,NA,NA,0
255,5,56,"H",305,3,1
256,5,56,"H",330,2,0
257,6,57,NA,NA,NA,0
258,6,57,NA,NA,NA,0
259,6,57,NA,NA,NA,0
260,6,57,"C",NA,NA,0
261,6,57,NA,NA,NA,0
262,6,57,NA,NA,NA,0
263,6,58,"H",213,4,2
264,6,58,"C",168,5,1
265,6,58,"H",224,2,1
266,6,58,"H",240,1,1
267,6,58,"H",243,1,0
268,6,58,"H",256,0,0
