"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",NA,NA,0
2,4,1,"E",132,2,1
3,4,1,"H",189,1,0
4,4,1,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,3,"H",292,2,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",102,4,0
14,5,3,"E",254,3,1
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,5,6,"E",178,2,0
28,5,6,NA,NA,NA,0
29,5,6,"H",129,3,0
30,5,6,NA,NA,NA,0
31,5,6,"E",108,4,1
32,6,7,NA,NA,NA,0
33,6,7,"E",143,5,1
34,6,7,NA,NA,NA,0
35,6,7,"H",177,4,0
36,6,7,NA,NA,NA,0
37,6,7,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,NA,NA,NA,0
40,5,8,"H",219,3,0
41,5,8,NA,NA,NA,0
42,5,8,"E",160,4,1
43,4,9,"E",306,1,0
44,4,9,"H",339,1,0
45,4,9,"E",305,2,1
46,4,9,NA,NA,NA,0
47,5,10,"H",133,1,0
48,5,10,"H",85,2,1
49,5,10,"E",62,3,1
50,5,10,NA,NA,NA,0
51,5,10,"E",91,2,0
52,4,11,NA,NA,NA,0
53,4,11,NA,NA,NA,0
54,4,11,NA,NA,NA,0
55,4,11,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,NA,NA,NA,0
61,6,12,NA,NA,NA,0
62,3,13,NA,NA,NA,0
63,3,13,NA,NA,NA,0
64,3,13,NA,NA,NA,0
65,4,14,NA,NA,NA,0
66,4,14,NA,NA,NA,0
67,4,14,"H",199,2,0
68,4,14,"E",181,3,1
69,5,15,NA,NA,NA,0
70,5,15,"E",154,4,0
71,5,15,NA,NA,NA,0
72,5,15,NA,NA,NA,0
73,5,15,NA,NA,NA,0
74,6,16,NA,NA,NA,0
75,6,16,NA,NA,NA,0
76,6,16,NA,NA,NA,0
77,6,16,"E",83,5,0
78,6,16,NA,NA,NA,0
79,6,16,NA,NA,NA,0
80,5,17,NA,NA,NA,0
81,5,17,NA,NA,NA,0
82,5,17,NA,NA,NA,0
83,5,17,NA,NA,NA,0
84,5,17,NA,NA,NA,0
85,5,18,"E",NA,NA,0
86,5,18,NA,NA,NA,0
87,5,18,NA,NA,NA,0
88,5,18,"E",271,4,0
89,5,18,NA,NA,NA,0
90,4,19,NA,NA,NA,0
91,4,19,"E",40,3,1
92,4,19,"H",127,1,0
93,4,19,"H",84,2,1
94,5,20,"H",323,0,0
95,5,20,"H",351,0,0
96,5,20,"H",302,3,3
97,5,20,"H",318,0,0
98,5,20,"E",231,4,1
99,5,21,NA,NA,NA,0
100,5,21,NA,NA,NA,0
101,5,21,"H",317,3,0
102,5,21,NA,NA,NA,0
103,5,21,"E",235,4,1
104,6,22,"H",241,1,1
105,6,22,"H",210,2,1
106,6,22,"H",204,2,0
107,6,22,"H",176,4,2
108,6,22,"H",263,0,0
109,6,22,"E",142,5,1
110,4,23,"E",NA,NA,0
111,4,23,NA,NA,NA,0
112,4,23,NA,NA,NA,0
113,4,23,NA,NA,NA,0
114,5,24,NA,NA,NA,0
115,5,24,NA,NA,NA,0
116,5,24,NA,NA,NA,0
117,5,24,NA,NA,NA,0
118,5,24,NA,NA,NA,0
119,4,25,"H",217,2,0
120,4,25,"E",188,3,1
121,4,25,NA,NA,NA,0
122,4,25,NA,NA,NA,0
123,4,26,NA,NA,NA,0
124,4,26,NA,NA,NA,0
125,4,26,"E",346,3,0
126,4,26,NA,NA,NA,0
127,3,27,NA,NA,NA,0
128,3,27,"E",105,2,1
129,3,27,"H",126,1,0
130,3,28,"E",230,2,1
131,3,28,"H",329,0,0
132,3,28,"H",302,1,1
133,5,29,NA,NA,NA,0
134,5,29,"E",146,4,0
135,5,29,NA,NA,NA,0
136,5,29,"E",231,3,0
137,5,29,NA,NA,NA,0
138,3,30,NA,NA,NA,0
139,3,30,NA,NA,NA,0
140,3,30,NA,NA,NA,0
