"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",NA,NA,0
2,5,1,"E",306,3,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",157,3,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"C",117,4,0
15,5,4,"H",254,2,1
16,5,4,"H",311,1,0
17,5,4,NA,NA,NA,0
18,5,4,"H",253,2,0
19,5,4,"E",221,4,2
20,3,5,"H",149,1,0
21,3,5,"E",113,2,1
22,3,5,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,"H",NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"E",304,3,1
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,"E",116,2,0
30,5,8,"E",278,3,1
31,5,8,NA,NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,"H",313,2,0
34,5,8,"E",138,4,0
35,4,9,"H",239,1,0
36,4,9,NA,NA,NA,0
37,4,9,"E",212,2,1
38,4,9,"E",110,3,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,"E",285,4,0
44,6,11,"E",303,3,0
45,6,11,"H",241,4,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,"E",208,5,1
50,4,12,"E",133,2,2
51,4,12,"E",37,3,0
52,4,12,"H",158,0,0
53,4,12,"H",216,0,0
54,4,13,"E",135,3,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,3,15,NA,NA,NA,0
63,3,15,NA,NA,NA,0
64,3,15,NA,NA,NA,0
65,4,16,"E",296,3,0
66,4,16,NA,NA,NA,0
67,4,16,"E",NA,NA,0
68,4,16,NA,NA,NA,0
69,6,17,"H",306,3,0
70,6,17,NA,NA,NA,0
71,6,17,"E",259,4,1
72,6,17,"E",NA,NA,0
73,6,17,"E",275,3,0
74,6,17,NA,NA,NA,0
75,3,18,NA,NA,NA,0
76,3,18,"H",339,1,0
77,3,18,"E",317,2,1
78,5,19,NA,NA,NA,0
79,5,19,NA,NA,NA,0
80,5,19,"E",NA,NA,0
81,5,19,NA,NA,NA,0
82,5,19,"E",63,4,0
83,5,20,"C",198,2,0
84,5,20,"H",226,2,1
85,5,20,"E",195,3,1
86,5,20,NA,NA,NA,0
87,5,20,"H",270,1,0
88,4,21,NA,NA,NA,0
89,4,21,NA,NA,NA,0
90,4,21,NA,NA,NA,0
91,4,21,NA,NA,NA,0
92,6,22,"H",334,2,1
93,6,22,"H",NA,NA,0
94,6,22,NA,NA,NA,0
95,6,22,"H",361,1,0
96,6,22,"H",325,3,1
97,6,22,"E",292,5,2
98,4,23,NA,NA,NA,0
99,4,23,NA,NA,NA,0
100,4,23,NA,NA,NA,0
101,4,23,NA,NA,NA,0
102,6,24,"E",64,5,1
103,6,24,"H",92,4,1
104,6,24,NA,NA,NA,0
105,6,24,"H",117,3,0
106,6,24,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,3,25,NA,NA,NA,0
109,3,25,NA,NA,NA,0
110,3,25,"E",132,2,0
111,5,26,"E",249,3,0
112,5,26,NA,NA,NA,0
113,5,26,"E",102,4,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,27,NA,NA,NA,0
117,5,27,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,5,27,"C",327,4,0
120,5,27,NA,NA,NA,0
121,5,28,"E",270,4,1
122,5,28,NA,NA,NA,0
123,5,28,"H",310,3,0
124,5,28,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,4,29,NA,NA,NA,0
127,4,29,NA,NA,NA,0
128,4,29,NA,NA,NA,0
129,4,29,NA,NA,NA,0
130,4,30,NA,NA,NA,0
131,4,30,NA,NA,NA,0
132,4,30,NA,NA,NA,0
133,4,30,NA,NA,NA,0
134,3,31,NA,NA,NA,0
135,3,31,NA,NA,NA,0
136,3,31,NA,NA,NA,0
137,4,32,NA,NA,NA,0
138,4,32,NA,NA,NA,0
139,4,32,NA,NA,NA,0
140,4,32,"E",NA,NA,0
141,6,33,"E",326,2,0
142,6,33,"H",280,4,1
143,6,33,"H",314,3,0
144,6,33,"E",224,5,1
145,6,33,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,5,34,NA,NA,NA,0
148,5,34,NA,NA,NA,0
149,5,34,NA,NA,NA,0
150,5,34,NA,NA,NA,0
151,5,34,"E",178,4,0
152,5,35,NA,NA,NA,0
153,5,35,"H",244,1,0
154,5,35,"H",241,1,0
155,5,35,"E",213,3,2
156,5,35,"E",196,3,0
157,3,36,NA,NA,NA,0
158,3,36,"E",356,1,0
159,3,36,"E",311,2,0
160,5,37,"H",135,2,1
161,5,37,"H",165,1,0
162,5,37,"E",109,4,2
163,5,37,"H",141,1,0
164,5,37,NA,NA,NA,0
165,5,38,NA,NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,NA,NA,NA,0
168,5,38,"E",89,4,0
169,5,38,NA,NA,NA,0
170,4,39,NA,NA,NA,0
171,4,39,"H",210,2,0
172,4,39,NA,NA,NA,0
173,4,39,"E",172,3,1
174,3,40,NA,NA,NA,0
175,3,40,NA,NA,NA,0
176,3,40,"E",167,2,0
177,6,41,NA,NA,NA,0
178,6,41,NA,NA,NA,0
179,6,41,"E",52,4,0
180,6,41,NA,NA,NA,0
181,6,41,NA,NA,NA,0
182,6,41,"E",34,4,0
183,3,42,NA,NA,NA,0
184,3,42,NA,NA,NA,0
185,3,42,NA,NA,NA,0
186,4,43,NA,NA,NA,0
187,4,43,NA,NA,NA,0
188,4,43,NA,NA,NA,0
189,4,43,"E",NA,NA,0
190,4,44,NA,NA,NA,0
191,4,44,"E",136,3,1
192,4,44,"H",168,2,0
193,4,44,NA,NA,NA,0
194,5,45,NA,NA,NA,0
195,5,45,"E",323,3,1
196,5,45,NA,NA,NA,0
197,5,45,"E",278,4,0
198,5,45,"H",348,2,0
199,5,46,NA,NA,NA,0
200,5,46,"E",243,2,1
201,5,46,"H",257,1,0
202,5,46,"E",89,4,1
203,5,46,"H",125,3,0
204,3,47,NA,NA,NA,0
205,3,47,NA,NA,NA,0
206,3,47,NA,NA,NA,0
207,5,48,NA,NA,NA,0
208,5,48,NA,NA,NA,0
209,5,48,NA,NA,NA,0
