"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",106,4,0
12,5,3,NA,NA,NA,0
13,5,3,"E",209,3,0
14,5,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,"H",142,2,1
17,5,4,"H",95,3,1
18,5,4,"H",186,1,0
19,5,4,"E",68,4,1
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"E",NA,NA,0
31,3,8,"H",273,0,0
32,3,8,"H",258,1,1
33,3,8,"E",209,2,1
34,5,9,"H",304,3,0
35,5,9,"E",275,4,1
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,5,11,NA,NA,NA,0
43,5,11,NA,NA,NA,0
44,5,11,"E",200,4,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,6,12,"H",142,4,1
48,6,12,"E",115,5,1
49,6,12,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"H",179,3,0
53,4,13,"C",199,3,0
54,4,13,"E",309,2,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,3,15,NA,NA,NA,0
62,3,15,NA,NA,NA,0
63,5,16,NA,NA,NA,0
64,5,16,NA,NA,NA,0
65,5,16,NA,NA,NA,0
66,5,16,NA,NA,NA,0
67,5,16,NA,NA,NA,0
68,3,17,"E",168,2,2
69,3,17,"H",215,0,0
70,3,17,"H",198,0,0
71,4,18,NA,NA,NA,0
72,4,18,"H",293,2,0
73,4,18,NA,NA,NA,0
74,4,18,"E",264,3,1
75,4,19,"E",26,3,0
76,4,19,NA,NA,NA,0
77,4,19,NA,NA,NA,0
78,4,19,NA,NA,NA,0
79,4,20,NA,NA,NA,0
80,4,20,NA,NA,NA,0
81,4,20,NA,NA,NA,0
82,4,20,NA,NA,NA,0
83,3,21,NA,NA,NA,0
84,3,21,NA,NA,NA,0
85,3,21,NA,NA,NA,0
86,6,22,NA,NA,NA,0
87,6,22,"H",NA,NA,0
88,6,22,NA,NA,NA,0
89,6,22,"E",359,5,1
90,6,22,NA,NA,NA,0
91,6,22,NA,NA,NA,0
92,3,23,NA,NA,NA,0
93,3,23,"E",80,2,0
94,3,23,NA,NA,NA,0
95,5,24,NA,NA,NA,0
