"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",NA,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"C",152,2,0
5,5,2,"H",102,2,0
6,5,2,"H",192,1,1
7,5,2,"H",142,2,1
8,5,2,"E",88,4,2
9,5,2,"H",240,0,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"E",NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,"H",120,2,1
26,4,6,"H",150,1,0
27,4,6,"C",101,3,1
28,6,7,NA,NA,NA,0
29,6,7,"H",74,3,2
30,6,7,"E",46,4,1
31,6,7,"H",95,1,0
32,6,7,"H",96,1,0
33,6,7,"E",43,4,0
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,6,9,"H",267,0,0
40,6,9,"H",226,0,0
41,6,9,"H",204,1,1
42,6,9,"H",202,2,1
43,6,9,"H",182,4,2
44,6,9,"E",138,5,1
45,5,10,NA,NA,NA,0
46,5,10,"H",320,2,0
47,5,10,"E",290,3,1
48,5,10,"C",273,3,0
49,5,10,NA,NA,NA,0
50,5,11,NA,NA,NA,0
51,5,11,"E",92,4,1
52,5,11,"H",140,3,0
53,5,11,NA,NA,NA,0
54,5,11,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,NA,NA,NA,0
61,5,13,"E",108,4,1
62,5,13,"H",172,1,0
63,5,13,"H",143,3,2
64,5,13,"H",182,1,0
65,5,13,NA,NA,NA,0
66,6,14,NA,NA,NA,0
67,6,14,"E",26,5,1
68,6,14,NA,NA,NA,0
69,6,14,NA,NA,NA,0
70,6,14,"H",53,4,0
71,6,14,"E",121,3,0
72,3,15,NA,NA,NA,0
73,3,15,NA,NA,NA,0
74,3,15,NA,NA,NA,0
75,6,16,NA,NA,NA,0
76,6,16,NA,NA,NA,0
77,6,16,NA,NA,NA,0
78,6,16,NA,NA,NA,0
79,6,16,NA,NA,NA,0
80,6,16,NA,NA,NA,0
