"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",133,4,0
9,3,3,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,4,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,5,NA,NA,NA,0
16,3,5,NA,NA,NA,0
17,3,5,NA,NA,NA,0
18,4,6,NA,NA,NA,0
19,4,6,NA,NA,NA,0
20,4,6,NA,NA,NA,0
21,4,6,"E",242,3,0
22,4,7,"E",101,1,0
23,4,7,"H",105,1,0
24,4,7,NA,NA,NA,0
25,4,7,"E",76,2,1
26,6,8,NA,NA,NA,0
27,6,8,NA,NA,NA,0
28,6,8,NA,NA,NA,0
29,6,8,NA,NA,NA,0
30,6,8,"E",227,5,0
31,6,8,NA,NA,NA,0
32,6,9,NA,NA,NA,0
33,6,9,NA,NA,NA,0
34,6,9,NA,NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,NA,NA,NA,0
38,3,10,"E",222,2,1
39,3,10,NA,NA,NA,0
40,3,10,"H",252,1,0
41,4,11,NA,NA,NA,0
42,4,11,"E",91,3,0
43,4,11,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,5,12,NA,NA,NA,0
46,5,12,"H",NA,NA,0
47,5,12,"H",NA,NA,0
48,5,12,"E",359,4,2
49,5,12,NA,NA,NA,0
50,3,13,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,6,14,"H",273,3,0
54,6,14,NA,NA,NA,0
55,6,14,"H",291,3,1
56,6,14,"E",248,5,2
57,6,14,NA,NA,NA,0
58,6,14,"H",307,2,0
59,4,15,NA,NA,NA,0
60,4,15,"C",200,3,0
61,4,15,NA,NA,NA,0
62,4,15,NA,NA,NA,0
63,4,16,"H",191,2,0
64,4,16,NA,NA,NA,0
65,4,16,"E",255,1,0
66,4,16,"E",147,3,1
67,6,17,NA,NA,NA,0
68,6,17,NA,NA,NA,0
69,6,17,"E",360,5,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,4,18,NA,NA,NA,0
74,4,18,NA,NA,NA,0
75,4,18,NA,NA,NA,0
76,4,18,NA,NA,NA,0
77,4,19,"H",226,1,0
78,4,19,"H",236,1,0
79,4,19,"E",205,3,2
80,4,19,NA,NA,NA,0
81,6,20,"E",247,3,1
82,6,20,"E",195,4,0
83,6,20,"H",276,2,0
84,6,20,NA,NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,"C",247,3,0
87,6,21,NA,NA,NA,0
88,6,21,NA,NA,NA,0
89,6,21,NA,NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",265,4,0
98,6,23,NA,NA,NA,0
99,6,23,NA,NA,NA,0
100,6,23,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,"E",36,5,0
104,4,24,NA,NA,NA,0
105,4,24,NA,NA,NA,0
106,4,24,"E",246,3,0
107,4,24,NA,NA,NA,0
108,3,25,NA,NA,NA,0
109,3,25,NA,NA,NA,0
110,3,25,"E",107,2,0
111,4,26,NA,NA,NA,0
112,4,26,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",287,3,0
115,3,27,NA,NA,NA,0
116,3,27,NA,NA,NA,0
117,3,27,NA,NA,NA,0
118,4,28,NA,NA,NA,0
119,4,28,NA,NA,NA,0
120,4,28,NA,NA,NA,0
121,4,28,NA,NA,NA,0
122,4,29,NA,NA,NA,0
123,4,29,NA,NA,NA,0
124,4,29,NA,NA,NA,0
125,4,29,NA,NA,NA,0
126,3,30,"E",317,2,1
127,3,30,"H",331,1,0
128,3,30,NA,NA,NA,0
129,5,31,NA,NA,NA,0
130,5,31,NA,NA,NA,0
131,5,31,NA,NA,NA,0
132,5,31,NA,NA,NA,0
133,5,31,NA,NA,NA,0
134,3,32,"H",284,1,0
135,3,32,"E",251,2,1
136,3,32,NA,NA,NA,0
137,3,33,NA,NA,NA,0
138,3,33,NA,NA,NA,0
139,3,33,NA,NA,NA,0
140,3,34,NA,NA,NA,0
141,3,34,NA,NA,NA,0
142,3,34,NA,NA,NA,0
143,4,35,"H",162,1,0
144,4,35,"H",97,2,1
145,4,35,"E",61,3,1
146,4,35,NA,NA,NA,0
147,6,36,NA,NA,NA,0
148,6,36,NA,NA,NA,0
149,6,36,NA,NA,NA,0
150,6,36,NA,NA,NA,0
151,6,36,"E",113,5,0
152,6,36,NA,NA,NA,0
153,3,37,NA,NA,NA,0
154,3,37,"C",193,1,0
155,3,37,"E",24,2,0
156,3,38,NA,NA,NA,0
157,3,38,NA,NA,NA,0
158,3,38,NA,NA,NA,0
159,3,39,NA,NA,NA,0
160,3,39,NA,NA,NA,0
161,3,39,NA,NA,NA,0
162,3,40,NA,NA,NA,0
163,3,40,NA,NA,NA,0
164,3,40,NA,NA,NA,0
165,4,41,NA,NA,NA,0
166,4,41,NA,NA,NA,0
167,4,41,NA,NA,NA,0
168,4,41,"E",353,3,0
169,5,42,NA,NA,NA,0
170,5,42,"E",NA,NA,0
171,5,42,NA,NA,NA,0
172,5,42,NA,NA,NA,0
173,5,42,NA,NA,NA,0
174,5,43,NA,NA,NA,0
175,5,43,NA,NA,NA,0
176,5,43,"H",200,3,0
177,5,43,"E",152,4,1
178,5,43,NA,NA,NA,0
179,6,44,"H",NA,NA,0
180,6,44,NA,NA,NA,0
181,6,44,"E",357,5,1
182,6,44,NA,NA,NA,0
183,6,44,NA,NA,NA,0
184,6,44,NA,NA,NA,0
185,6,45,NA,NA,NA,0
186,6,45,NA,NA,NA,0
187,6,45,NA,NA,NA,0
188,6,45,"H",NA,NA,0
189,6,45,NA,NA,NA,0
190,6,45,"E",345,5,1
191,5,46,"H",156,2,0
192,5,46,"E",134,4,2
193,5,46,NA,NA,NA,0
194,5,46,NA,NA,NA,0
195,5,46,"H",156,2,0
196,3,47,NA,NA,NA,0
197,3,47,NA,NA,NA,0
198,3,47,NA,NA,NA,0
199,4,48,"C",332,3,1
200,4,48,NA,NA,NA,0
201,4,48,"H",353,2,0
202,4,48,NA,NA,NA,0
203,5,49,NA,NA,NA,0
204,5,49,NA,NA,NA,0
205,5,49,NA,NA,NA,0
206,5,49,NA,NA,NA,0
207,5,49,NA,NA,NA,0
208,5,50,"E",NA,NA,0
209,5,50,NA,NA,NA,0
210,5,50,NA,NA,NA,0
211,5,50,NA,NA,NA,0
212,5,50,NA,NA,NA,0
213,5,51,"H",274,3,1
214,5,51,"H",290,2,0
215,5,51,"E",242,4,1
216,5,51,NA,NA,NA,0
217,5,51,NA,NA,NA,0
218,3,52,NA,NA,NA,0
219,3,52,NA,NA,NA,0
220,3,52,NA,NA,NA,0
221,3,53,NA,NA,NA,0
222,3,53,NA,NA,NA,0
223,3,53,NA,NA,NA,0
224,4,54,"E",168,3,0
225,4,54,NA,NA,NA,0
226,4,54,NA,NA,NA,0
227,4,54,NA,NA,NA,0
228,6,55,NA,NA,NA,0
229,6,55,NA,NA,NA,0
230,6,55,NA,NA,NA,0
231,6,55,"E",259,5,0
232,6,55,"E",NA,NA,0
233,6,55,NA,NA,NA,0
234,5,56,NA,NA,NA,0
235,5,56,"E",217,4,0
236,5,56,NA,NA,NA,0
237,5,56,NA,NA,NA,0
238,5,56,NA,NA,NA,0
239,4,57,"E",306,3,1
240,4,57,NA,NA,NA,0
241,4,57,"H",352,2,0
242,4,57,NA,NA,NA,0
243,3,58,"E",149,2,0
244,3,58,NA,NA,NA,0
245,3,58,NA,NA,NA,0
246,4,59,"H",258,0,0
247,4,59,"E",227,1,1
248,4,59,"E",99,2,0
249,4,59,"E",38,3,0
250,5,60,NA,NA,NA,0
251,5,60,"E",270,4,0
252,5,60,NA,NA,NA,0
253,5,60,NA,NA,NA,0
254,5,60,NA,NA,NA,0
255,6,61,"H",151,1,0
256,6,61,"E",67,5,1
257,6,61,"H",144,1,0
258,6,61,NA,NA,NA,0
259,6,61,"H",89,4,1
260,6,61,"H",110,3,2
261,5,62,"H",219,1,1
262,5,62,"E",137,4,0
263,5,62,"H",224,1,0
264,5,62,"H",242,0,0
265,5,62,"E",193,3,2
266,4,63,NA,NA,NA,0
267,4,63,NA,NA,NA,0
268,4,63,NA,NA,NA,0
269,4,63,NA,NA,NA,0
270,3,64,NA,NA,NA,0
271,3,64,NA,NA,NA,0
272,3,64,NA,NA,NA,0
273,4,65,"H",316,1,0
274,4,65,"H",277,2,1
275,4,65,NA,NA,NA,0
276,4,65,"E",224,3,1
277,6,66,NA,NA,NA,0
278,6,66,NA,NA,NA,0
279,6,66,NA,NA,NA,0
280,6,66,NA,NA,NA,0
281,6,66,"E",51,5,0
282,6,66,NA,NA,NA,0
283,4,67,"E",193,3,3
284,4,67,"H",215,0,0
285,4,67,"H",216,0,0
286,4,67,"H",250,0,0
287,6,68,"H",170,4,1
288,6,68,"E",118,5,1
289,6,68,"H",194,3,1
290,6,68,"H",272,1,1
291,6,68,"H",290,0,0
292,6,68,"H",238,2,1
293,4,69,"H",286,2,0
294,4,69,NA,NA,NA,0
295,4,69,"E",243,3,1
296,4,69,NA,NA,NA,0
297,5,70,"E",161,4,1
298,5,70,"E",336,2,0
299,5,70,"H",185,3,0
300,5,70,NA,NA,NA,0
301,5,70,NA,NA,NA,0
302,4,71,NA,NA,NA,0
303,4,71,"E",274,3,1
304,4,71,NA,NA,NA,0
305,4,71,"H",292,2,0
306,5,72,"H",326,3,0
307,5,72,NA,NA,NA,0
308,5,72,NA,NA,NA,0
309,5,72,"E",250,4,1
310,5,72,NA,NA,NA,0
311,5,73,"H",107,1,1
312,5,73,"H",76,2,1
313,5,73,"E",50,4,2
314,5,73,"H",153,0,0
315,5,73,"H",122,0,0
316,4,74,"H",103,1,0
317,4,74,"E",81,1,0
318,4,74,"E",71,2,1
319,4,74,NA,NA,NA,0
320,3,75,NA,NA,NA,0
321,3,75,NA,NA,NA,0
322,3,75,NA,NA,NA,0
323,4,76,NA,NA,NA,0
324,4,76,NA,NA,NA,0
325,4,76,"E",155,3,0
326,4,76,NA,NA,NA,0
327,6,77,NA,NA,NA,0
328,6,77,NA,NA,NA,0
329,6,77,NA,NA,NA,0
330,6,77,NA,NA,NA,0
331,6,77,NA,NA,NA,0
332,6,77,NA,NA,NA,0
333,6,78,"H",201,2,0
334,6,78,"H",167,4,2
335,6,78,NA,NA,NA,0
336,6,78,"E",122,5,1
337,6,78,NA,NA,NA,0
338,6,78,"H",202,2,0
339,5,79,NA,NA,NA,0
340,5,79,NA,NA,NA,0
341,5,79,NA,NA,NA,0
342,5,79,NA,NA,NA,0
343,5,79,NA,NA,NA,0
344,6,80,NA,NA,NA,0
345,6,80,NA,NA,NA,0
346,6,80,NA,NA,NA,0
347,6,80,NA,NA,NA,0
348,6,80,NA,NA,NA,0
349,6,80,NA,NA,NA,0
350,4,81,NA,NA,NA,0
351,4,81,NA,NA,NA,0
352,4,81,"E",240,3,0
353,4,81,NA,NA,NA,0
354,5,82,"C",174,4,1
355,5,82,"H",287,3,1
356,5,82,NA,NA,NA,0
357,5,82,"H",320,2,0
358,5,82,NA,NA,NA,0
359,5,83,NA,NA,NA,0
360,5,83,"E",186,4,0
361,5,83,NA,NA,NA,0
362,5,83,"E",269,3,0
363,5,83,NA,NA,NA,0
364,6,84,NA,NA,NA,0
365,6,84,NA,NA,NA,0
366,6,84,NA,NA,NA,0
367,6,84,NA,NA,NA,0
368,6,84,NA,NA,NA,0
369,6,84,NA,NA,NA,0
370,4,85,NA,NA,NA,0
371,4,85,NA,NA,NA,0
372,4,85,NA,NA,NA,0
373,4,85,NA,NA,NA,0
374,4,86,"H",157,1,0
375,4,86,NA,NA,NA,0
376,4,86,"E",129,1,0
377,4,86,"E",120,2,1
378,5,87,NA,NA,NA,0
379,5,87,NA,NA,NA,0
380,5,87,NA,NA,NA,0
381,5,87,NA,NA,NA,0
382,5,87,NA,NA,NA,0
383,6,88,"E",362,5,0
384,6,88,NA,NA,NA,0
385,6,88,NA,NA,NA,0
386,6,88,NA,NA,NA,0
387,6,88,NA,NA,NA,0
388,6,88,NA,NA,NA,0
389,6,89,"E",131,3,0
390,6,89,"H",141,3,0
391,6,89,NA,NA,NA,0
392,6,89,NA,NA,NA,0
393,6,89,"E",117,4,1
394,6,89,NA,NA,NA,0
395,4,90,NA,NA,NA,0
396,4,90,NA,NA,NA,0
397,4,90,NA,NA,NA,0
398,4,90,NA,NA,NA,0
399,6,91,NA,NA,NA,0
400,6,91,"E",345,5,2
401,6,91,"H",NA,NA,0
402,6,91,NA,NA,NA,0
403,6,91,NA,NA,NA,0
404,6,91,"H",NA,NA,0
405,6,92,"C",301,3,2
406,6,92,"E",192,5,1
407,6,92,"H",327,1,0
408,6,92,"H",243,4,0
409,6,92,"H",NA,NA,0
410,6,92,"H",343,1,1
411,5,93,NA,NA,NA,0
412,5,93,NA,NA,NA,0
413,5,93,NA,NA,NA,0
414,5,93,NA,NA,NA,0
415,5,93,NA,NA,NA,0
416,6,94,"E",99,5,1
417,6,94,NA,NA,NA,0
418,6,94,NA,NA,NA,0
419,6,94,NA,NA,NA,0
420,6,94,NA,NA,NA,0
421,6,94,"H",116,4,0
422,3,95,NA,NA,NA,0
423,3,95,NA,NA,NA,0
424,3,95,NA,NA,NA,0
425,6,96,NA,NA,NA,0
426,6,96,NA,NA,NA,0
427,6,96,NA,NA,NA,0
428,6,96,"E",38,5,0
429,6,96,NA,NA,NA,0
430,6,96,NA,NA,NA,0
431,3,97,NA,NA,NA,0
432,3,97,NA,NA,NA,0
