"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,6,2,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"E",NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,5,3,"E",146,4,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,3,5,"E",60,2,0
22,3,5,NA,NA,NA,0
23,3,5,"E",NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"H",174,4,0
31,6,7,"H",297,2,0
32,6,7,NA,NA,NA,0
33,6,7,"C",270,3,1
34,6,7,"E",149,5,1
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,9,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,5,10,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,NA,NA,NA,0
50,5,10,NA,NA,NA,0
51,3,11,NA,NA,NA,0
52,3,11,NA,NA,NA,0
53,3,11,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,"H",301,2,0
56,5,12,"E",257,2,0
57,5,12,NA,NA,NA,0
58,5,12,"E",249,3,1
59,4,13,"E",364,3,0
60,4,13,NA,NA,NA,0
61,4,13,NA,NA,NA,0
62,4,13,NA,NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,NA,NA,NA,0
65,4,14,NA,NA,NA,0
66,4,14,NA,NA,NA,0
67,3,15,NA,NA,NA,0
68,3,15,NA,NA,NA,0
69,3,15,"E",60,2,0
70,4,16,NA,NA,NA,0
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,6,18,"H",203,1,0
78,6,18,"E",66,5,1
79,6,18,NA,NA,NA,0
80,6,18,"H",119,4,1
81,6,18,"H",172,1,0
82,6,18,"E",163,2,1
83,4,19,NA,NA,NA,0
84,4,19,"E",67,3,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,6,20,NA,NA,NA,0
90,6,20,NA,NA,NA,0
91,6,20,NA,NA,NA,0
92,6,20,NA,NA,NA,0
93,6,21,"E",80,5,1
94,6,21,NA,NA,NA,0
95,6,21,"H",117,3,0
96,6,21,NA,NA,NA,0
97,6,21,"E",141,3,0
98,6,21,NA,NA,NA,0
99,3,22,"E",348,1,0
100,3,22,NA,NA,NA,0
101,3,22,"C",345,1,0
102,6,23,NA,NA,NA,0
103,6,23,"H",NA,NA,0
104,6,23,"E",335,5,1
105,6,23,NA,NA,NA,0
106,6,23,NA,NA,NA,0
107,6,23,"H",359,4,1
108,3,24,NA,NA,NA,0
109,3,24,NA,NA,NA,0
110,3,24,"E",NA,NA,0
111,4,25,NA,NA,NA,0
112,4,25,NA,NA,NA,0
113,4,25,NA,NA,NA,0
114,4,25,NA,NA,NA,0
115,4,26,"E",186,3,0
116,4,26,NA,NA,NA,0
117,4,26,NA,NA,NA,0
118,4,26,NA,NA,NA,0
119,6,27,NA,NA,NA,0
120,6,27,"H",361,4,0
121,6,27,NA,NA,NA,0
122,6,27,NA,NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,"E",318,5,1
125,4,28,NA,NA,NA,0
126,4,28,NA,NA,NA,0
127,4,28,NA,NA,NA,0
128,4,28,NA,NA,NA,0
129,6,29,"E",50,5,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,29,NA,NA,NA,0
133,6,29,NA,NA,NA,0
134,6,29,NA,NA,NA,0
135,6,30,"H",80,4,0
136,6,30,"E",44,5,1
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,6,30,NA,NA,NA,0
140,6,30,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,NA,NA,NA,0
143,6,31,NA,NA,NA,0
144,6,31,NA,NA,NA,0
145,6,31,NA,NA,NA,0
146,6,31,NA,NA,NA,0
147,5,32,NA,NA,NA,0
148,5,32,NA,NA,NA,0
149,5,32,NA,NA,NA,0
150,5,32,NA,NA,NA,0
151,5,32,NA,NA,NA,0
152,5,33,"H",124,3,0
153,5,33,"E",71,4,1
154,5,33,NA,NA,NA,0
155,5,33,NA,NA,NA,0
156,5,33,NA,NA,NA,0
157,3,34,NA,NA,NA,0
158,3,34,NA,NA,NA,0
159,3,34,NA,NA,NA,0
160,3,35,NA,NA,NA,0
161,3,35,"E",272,2,0
162,3,35,NA,NA,NA,0
163,5,36,"H",353,2,0
164,5,36,"E",286,4,1
165,5,36,NA,NA,NA,0
166,5,36,"H",310,3,1
167,5,36,NA,NA,NA,0
168,5,37,"H",NA,NA,0
169,5,37,"C",NA,NA,0
170,5,37,NA,NA,NA,0
171,5,37,"E",352,4,1
172,5,37,"E",NA,NA,0
173,5,38,"H",240,3,0
174,5,38,"C",216,4,1
175,5,38,NA,NA,NA,0
176,5,38,"E",NA,NA,0
177,5,38,NA,NA,NA,0
178,4,39,NA,NA,NA,0
179,4,39,NA,NA,NA,0
180,4,39,NA,NA,NA,0
181,4,39,NA,NA,NA,0
182,6,40,NA,NA,NA,0
183,6,40,"H",201,3,0
184,6,40,NA,NA,NA,0
185,6,40,"E",131,5,1
186,6,40,NA,NA,NA,0
187,6,40,"H",161,4,1
188,4,41,NA,NA,NA,0
189,4,41,"E",181,3,1
190,4,41,"H",192,2,0
191,4,41,NA,NA,NA,0
192,6,42,NA,NA,NA,0
193,6,42,NA,NA,NA,0
194,6,42,NA,NA,NA,0
195,6,42,"E",209,5,0
196,6,42,NA,NA,NA,0
197,6,42,NA,NA,NA,0
198,5,43,NA,NA,NA,0
199,5,43,"E",267,4,1
200,5,43,NA,NA,NA,0
201,5,43,"H",292,3,0
202,5,43,NA,NA,NA,0
203,6,44,"H",265,2,0
204,6,44,"H",249,4,1
205,6,44,"E",211,5,1
206,6,44,"E",300,2,1
207,6,44,"H",344,1,1
208,6,44,"H",NA,NA,0
209,4,45,NA,NA,NA,0
210,4,45,NA,NA,NA,0
211,4,45,"E",40,3,0
212,4,45,NA,NA,NA,0
213,6,46,NA,NA,NA,0
214,6,46,NA,NA,NA,0
215,6,46,NA,NA,NA,0
216,6,46,NA,NA,NA,0
217,6,46,NA,NA,NA,0
218,6,46,NA,NA,NA,0
219,4,47,NA,NA,NA,0
220,4,47,"E",274,3,0
221,4,47,NA,NA,NA,0
222,4,47,NA,NA,NA,0
223,3,48,NA,NA,NA,0
224,3,48,NA,NA,NA,0
225,3,48,NA,NA,NA,0
226,6,49,NA,NA,NA,0
227,6,49,NA,NA,NA,0
228,6,49,NA,NA,NA,0
229,6,49,NA,NA,NA,0
230,6,49,NA,NA,NA,0
231,6,49,NA,NA,NA,0
232,3,50,"C",87,2,0
233,3,50,"E",301,1,0
234,3,50,NA,NA,NA,0
235,4,51,NA,NA,NA,0
236,4,51,NA,NA,NA,0
237,4,51,NA,NA,NA,0
238,4,51,NA,NA,NA,0
239,5,52,NA,NA,NA,0
240,5,52,NA,NA,NA,0
241,5,52,NA,NA,NA,0
242,5,52,NA,NA,NA,0
243,5,52,NA,NA,NA,0
244,4,53,"C",114,3,0
245,4,53,NA,NA,NA,0
246,4,53,"E",352,2,1
247,4,53,"H",NA,NA,0
248,3,54,NA,NA,NA,0
249,3,54,NA,NA,NA,0
250,3,54,NA,NA,NA,0
251,5,55,NA,NA,NA,0
252,5,55,NA,NA,NA,0
253,5,55,"E",225,4,0
254,5,55,NA,NA,NA,0
255,5,55,NA,NA,NA,0
256,6,56,NA,NA,NA,0
257,6,56,NA,NA,NA,0
258,6,56,NA,NA,NA,0
259,6,56,NA,NA,NA,0
260,6,56,NA,NA,NA,0
261,6,56,NA,NA,NA,0
262,3,57,NA,NA,NA,0
263,3,57,NA,NA,NA,0
264,3,57,NA,NA,NA,0
265,3,58,NA,NA,NA,0
266,3,58,NA,NA,NA,0
267,3,58,NA,NA,NA,0
268,3,59,"E",113,2,1
269,3,59,NA,NA,NA,0
270,3,59,"H",142,1,0
271,4,60,NA,NA,NA,0
272,4,60,NA,NA,NA,0
273,4,60,NA,NA,NA,0
274,4,60,NA,NA,NA,0
275,3,61,NA,NA,NA,0
276,3,61,NA,NA,NA,0
277,3,61,"E",NA,NA,0
278,6,62,"E",172,5,0
279,6,62,NA,NA,NA,0
280,6,62,NA,NA,NA,0
281,6,62,NA,NA,NA,0
282,6,62,NA,NA,NA,0
283,6,62,NA,NA,NA,0
284,5,63,NA,NA,NA,0
285,5,63,NA,NA,NA,0
286,5,63,NA,NA,NA,0
287,5,63,NA,NA,NA,0
288,5,63,NA,NA,NA,0
289,5,64,"H",362,2,1
290,5,64,NA,NA,NA,0
291,5,64,"C",307,4,1
292,5,64,"H",NA,NA,0
293,5,64,"H",343,3,1
294,5,65,NA,NA,NA,0
295,5,65,"E",215,4,0
296,5,65,NA,NA,NA,0
297,5,65,NA,NA,NA,0
298,5,65,NA,NA,NA,0
299,6,66,NA,NA,NA,0
300,6,66,NA,NA,NA,0
301,6,66,NA,NA,NA,0
302,6,66,NA,NA,NA,0
303,6,66,NA,NA,NA,0
304,6,66,NA,NA,NA,0
305,6,67,NA,NA,NA,0
306,6,67,NA,NA,NA,0
307,6,67,"C",219,5,0
308,6,67,NA,NA,NA,0
309,6,67,NA,NA,NA,0
310,6,67,NA,NA,NA,0
311,4,68,"E",125,3,2
312,4,68,NA,NA,NA,0
313,4,68,"H",146,1,0
314,4,68,"H",165,1,0
315,4,69,NA,NA,NA,0
316,4,69,NA,NA,NA,0
317,4,69,"E",NA,NA,0
318,4,69,NA,NA,NA,0
319,6,70,NA,NA,NA,0
320,6,70,NA,NA,NA,0
321,6,70,NA,NA,NA,0
322,6,70,NA,NA,NA,0
323,6,70,NA,NA,NA,0
324,6,70,NA,NA,NA,0
325,4,71,NA,NA,NA,0
326,4,71,NA,NA,NA,0
327,4,71,NA,NA,NA,0
328,4,71,NA,NA,NA,0
329,5,72,NA,NA,NA,0
330,5,72,NA,NA,NA,0
331,5,72,"E",61,4,0
332,5,72,NA,NA,NA,0
333,5,72,NA,NA,NA,0
334,6,73,NA,NA,NA,0
335,6,73,NA,NA,NA,0
336,6,73,NA,NA,NA,0
337,6,73,NA,NA,NA,0
338,6,73,NA,NA,NA,0
339,6,73,NA,NA,NA,0
340,6,74,NA,NA,NA,0
341,6,74,NA,NA,NA,0
342,6,74,NA,NA,NA,0
343,6,74,NA,NA,NA,0
344,6,74,NA,NA,NA,0
345,6,74,NA,NA,NA,0
346,6,75,NA,NA,NA,0
347,6,75,NA,NA,NA,0
348,6,75,NA,NA,NA,0
349,6,75,NA,NA,NA,0
350,6,75,NA,NA,NA,0
351,6,75,"E",161,5,0
352,3,76,NA,NA,NA,0
353,3,76,"E",300,2,0
354,3,76,NA,NA,NA,0
355,3,77,NA,NA,NA,0
356,3,77,"E",125,2,0
357,3,77,NA,NA,NA,0
358,4,78,NA,NA,NA,0
359,4,78,NA,NA,NA,0
360,4,78,NA,NA,NA,0
361,4,78,NA,NA,NA,0
362,5,79,"E",59,4,1
363,5,79,"H",114,2,0
364,5,79,"H",81,3,1
365,5,79,NA,NA,NA,0
366,5,79,NA,NA,NA,0
367,3,80,NA,NA,NA,0
368,3,80,NA,NA,NA,0
369,3,80,"E",NA,NA,0
370,3,81,NA,NA,NA,0
371,3,81,NA,NA,NA,0
372,3,81,NA,NA,NA,0
373,5,82,NA,NA,NA,0
374,5,82,NA,NA,NA,0
375,5,82,NA,NA,NA,0
376,5,82,NA,NA,NA,0
377,5,82,"E",NA,NA,0
378,3,83,"E",112,2,0
379,3,83,NA,NA,NA,0
380,3,83,NA,NA,NA,0
381,5,84,"E",230,4,2
382,5,84,NA,NA,NA,0
383,5,84,"H",266,2,0
384,5,84,NA,NA,NA,0
385,5,84,"H",264,2,0
386,6,85,NA,NA,NA,0
387,6,85,NA,NA,NA,0
388,6,85,"H",228,4,0
389,6,85,NA,NA,NA,0
390,6,85,NA,NA,NA,0
391,6,85,"C",182,5,1
392,4,86,NA,NA,NA,0
393,4,86,"H",181,2,0
394,4,86,NA,NA,NA,0
395,4,86,"C",158,3,1
396,4,87,NA,NA,NA,0
397,4,87,NA,NA,NA,0
398,4,87,NA,NA,NA,0
399,4,87,"E",NA,NA,0
400,5,88,NA,NA,NA,0
401,5,88,NA,NA,NA,0
402,5,88,NA,NA,NA,0
403,5,88,NA,NA,NA,0
404,5,88,NA,NA,NA,0
405,6,89,NA,NA,NA,0
406,6,89,"E",108,5,0
407,6,89,NA,NA,NA,0
408,6,89,"E",244,4,1
409,6,89,"H",265,3,0
410,6,89,NA,NA,NA,0
411,4,90,"E",67,3,0
412,4,90,NA,NA,NA,0
413,4,90,NA,NA,NA,0
414,4,90,NA,NA,NA,0
415,5,91,NA,NA,NA,0
416,5,91,"H",129,3,0
417,5,91,"E",108,4,1
418,5,91,NA,NA,NA,0
419,5,91,NA,NA,NA,0
420,5,92,"H",364,0,0
421,5,92,"E",309,1,1
422,5,92,"H",332,0,0
423,5,92,"H",325,0,0
424,5,92,"E",281,4,2
425,5,93,"E",68,4,2
426,5,93,"H",156,1,0
427,5,93,"H",117,2,1
428,5,93,"H",120,2,0
