"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,"H",165,0,0
5,3,2,"E",49,2,1
6,3,2,"H",113,1,1
7,3,3,"C",298,2,0
8,3,3,NA,NA,NA,0
9,3,3,"E",325,1,0
10,5,4,NA,NA,NA,0
11,5,4,"H",316,1,0
12,5,4,"C",250,4,2
13,5,4,"H",317,1,0
14,5,4,"H",273,2,1
15,4,5,NA,NA,NA,0
16,4,5,NA,NA,NA,0
17,4,5,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,6,6,NA,NA,NA,0
20,6,6,"E",342,3,0
21,6,6,"H",74,4,0
22,6,6,"E",55,5,1
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,5,7,NA,NA,NA,0
26,5,7,"C",261,4,1
27,5,7,NA,NA,NA,0
28,5,7,"H",292,3,0
29,5,7,NA,NA,NA,0
30,6,8,"C",229,4,2
31,6,8,"H",249,2,0
32,6,8,NA,NA,NA,0
33,6,8,"H",313,1,0
34,6,8,"E",109,5,0
35,6,8,"H",269,2,1
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,"E",270,3,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,5,12,NA,NA,NA,0
48,5,12,"E",136,4,0
49,5,12,NA,NA,NA,0
50,5,12,NA,NA,NA,0
51,5,12,"E",356,3,0
52,6,13,"H",307,1,0
53,6,13,"E",329,0,0
54,6,13,"H",210,3,0
55,6,13,"E",169,5,2
56,6,13,"H",218,3,1
57,6,13,"H",251,2,1
58,6,14,"H",297,2,1
59,6,14,NA,NA,NA,0
60,6,14,"H",293,2,0
61,6,14,"H",268,4,2
62,6,14,"E",242,5,1
63,6,14,"H",333,1,0
64,3,15,"E",310,2,0
65,3,15,NA,NA,NA,0
66,3,15,"E",NA,NA,0
67,3,16,NA,NA,NA,0
68,3,16,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,4,17,NA,NA,NA,0
71,4,17,"E",345,3,0
72,4,17,NA,NA,NA,0
73,4,17,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,"H",327,3,0
76,6,18,"E",251,5,1
77,6,18,NA,NA,NA,0
78,6,18,"H",299,4,1
79,6,18,NA,NA,NA,0
80,6,19,"E",47,5,2
81,6,19,NA,NA,NA,0
82,6,19,"H",112,1,0
83,6,19,"H",113,1,0
84,6,19,"H",78,3,2
85,6,19,"H",112,1,0
86,3,20,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,5,21,NA,NA,NA,0
90,5,21,NA,NA,NA,0
91,5,21,"E",272,4,0
92,5,21,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,3,22,NA,NA,NA,0
95,3,22,NA,NA,NA,0
96,3,22,NA,NA,NA,0
97,3,23,NA,NA,NA,0
98,3,23,NA,NA,NA,0
99,3,23,NA,NA,NA,0
100,6,24,"E",58,5,1
101,6,24,"H",150,2,0
102,6,24,NA,NA,NA,0
103,6,24,NA,NA,NA,0
104,6,24,"H",119,2,0
105,6,24,"H",88,4,2
106,5,25,NA,NA,NA,0
107,5,25,NA,NA,NA,0
108,5,25,NA,NA,NA,0
109,5,25,NA,NA,NA,0
110,5,25,NA,NA,NA,0
111,5,26,NA,NA,NA,0
112,5,26,NA,NA,NA,0
113,5,26,"E",NA,NA,0
114,5,26,"E",263,4,0
115,5,26,NA,NA,NA,0
116,4,27,"H",NA,NA,0
117,4,27,"E",354,3,1
118,4,27,NA,NA,NA,0
119,4,27,NA,NA,NA,0
120,4,28,"C",165,3,0
121,4,28,NA,NA,NA,0
122,4,28,NA,NA,NA,0
123,4,28,NA,NA,NA,0
124,4,29,"H",265,1,0
125,4,29,NA,NA,NA,0
126,4,29,"E",232,3,2
127,4,29,"H",254,1,0
128,6,30,"H",149,4,2
129,6,30,"E",123,5,1
130,6,30,"H",170,1,0
131,6,30,NA,NA,NA,0
132,6,30,"C",185,1,0
133,6,30,"H",203,1,0
134,3,31,NA,NA,NA,0
135,3,31,NA,NA,NA,0
136,3,31,NA,NA,NA,0
137,5,32,"H",266,3,0
138,5,32,"E",342,1,0
139,5,32,"E",238,4,1
140,5,32,"E",310,2,0
141,5,32,NA,NA,NA,0
142,3,33,"H",216,1,0
143,3,33,NA,NA,NA,0
144,3,33,"E",186,2,1
145,4,34,"H",242,1,0
146,4,34,"H",269,1,0
147,4,34,"E",219,3,2
148,4,34,NA,NA,NA,0
149,6,35,NA,NA,NA,0
150,6,35,NA,NA,NA,0
151,6,35,NA,NA,NA,0
152,6,35,NA,NA,NA,0
153,6,35,NA,NA,NA,0
154,6,35,NA,NA,NA,0
155,3,36,"E",110,2,0
156,3,36,NA,NA,NA,0
157,3,36,"E",194,1,0
158,5,37,NA,NA,NA,0
159,5,37,"E",31,4,0
160,5,37,"H",214,1,0
161,5,37,"C",114,3,1
162,5,37,"H",164,2,1
163,6,38,"E",91,3,0
164,6,38,"H",211,1,0
165,6,38,"E",194,2,1
166,6,38,NA,NA,NA,0
167,6,38,"H",97,3,0
168,6,38,"E",69,4,1
169,5,39,NA,NA,NA,0
170,5,39,NA,NA,NA,0
171,5,39,"E",256,4,1
172,5,39,"H",281,3,0
173,5,39,NA,NA,NA,0
174,4,40,NA,NA,NA,0
175,4,40,NA,NA,NA,0
176,4,40,NA,NA,NA,0
177,4,40,NA,NA,NA,0
178,5,41,"C",318,4,1
179,5,41,"H",348,3,0
180,5,41,NA,NA,NA,0
181,5,41,NA,NA,NA,0
182,5,41,NA,NA,NA,0
183,6,42,NA,NA,NA,0
184,6,42,NA,NA,NA,0
185,6,42,NA,NA,NA,0
186,6,42,NA,NA,NA,0
187,6,42,NA,NA,NA,0
188,6,42,NA,NA,NA,0
189,4,43,NA,NA,NA,0
190,4,43,NA,NA,NA,0
191,4,43,NA,NA,NA,0
192,4,43,NA,NA,NA,0
193,3,44,NA,NA,NA,0
194,3,44,NA,NA,NA,0
195,3,44,NA,NA,NA,0
196,6,45,NA,NA,NA,0
197,6,45,NA,NA,NA,0
198,6,45,NA,NA,NA,0
199,6,45,NA,NA,NA,0
200,6,45,NA,NA,NA,0
201,6,45,NA,NA,NA,0
202,5,46,NA,NA,NA,0
203,5,46,"H",76,3,2
204,5,46,"E",40,4,1
205,5,46,"H",110,1,0
206,5,46,"H",90,1,0
207,6,47,"E",97,5,0
208,6,47,NA,NA,NA,0
209,6,47,NA,NA,NA,0
210,6,47,NA,NA,NA,0
211,6,47,NA,NA,NA,0
212,6,47,NA,NA,NA,0
213,3,48,NA,NA,NA,0
214,3,48,NA,NA,NA,0
215,3,48,NA,NA,NA,0
216,4,49,NA,NA,NA,0
217,4,49,NA,NA,NA,0
218,4,49,NA,NA,NA,0
219,4,49,"E",298,3,0
220,6,50,NA,NA,NA,0
221,6,50,NA,NA,NA,0
222,6,50,NA,NA,NA,0
223,6,50,NA,NA,NA,0
224,6,50,NA,NA,NA,0
225,6,50,"E",NA,NA,0
226,3,51,NA,NA,NA,0
227,3,51,NA,NA,NA,0
228,3,51,"E",195,2,0
229,6,52,"H",NA,NA,0
230,6,52,"E",80,5,0
231,6,52,NA,NA,NA,0
232,6,52,"H",NA,NA,0
233,6,52,NA,NA,NA,0
234,6,52,"E",357,4,2
235,6,53,NA,NA,NA,0
236,6,53,"E",133,5,0
237,6,53,NA,NA,NA,0
238,6,53,NA,NA,NA,0
239,6,53,NA,NA,NA,0
240,6,53,NA,NA,NA,0
241,6,54,NA,NA,NA,0
242,6,54,NA,NA,NA,0
243,6,54,NA,NA,NA,0
244,6,54,NA,NA,NA,0
245,6,54,NA,NA,NA,0
246,6,54,NA,NA,NA,0
247,6,55,NA,NA,NA,0
248,6,55,NA,NA,NA,0
249,6,55,NA,NA,NA,0
250,6,55,NA,NA,NA,0
251,6,55,NA,NA,NA,0
252,6,55,NA,NA,NA,0
253,3,56,NA,NA,NA,0
254,3,56,NA,NA,NA,0
255,3,56,NA,NA,NA,0
256,6,57,NA,NA,NA,0
257,6,57,NA,NA,NA,0
258,6,57,NA,NA,NA,0
259,6,57,NA,NA,NA,0
260,6,57,NA,NA,NA,0
261,6,57,NA,NA,NA,0
262,3,58,"E",42,2,0
263,3,58,"E",189,1,0
264,3,58,"E",349,0,0
265,3,59,NA,NA,NA,0
266,3,59,NA,NA,NA,0
267,3,59,NA,NA,NA,0
268,5,60,NA,NA,NA,0
269,5,60,NA,NA,NA,0
270,5,60,NA,NA,NA,0
271,5,60,NA,NA,NA,0
272,5,60,NA,NA,NA,0
273,4,61,NA,NA,NA,0
274,4,61,NA,NA,NA,0
275,4,61,NA,NA,NA,0
276,4,61,NA,NA,NA,0
277,5,62,NA,NA,NA,0
278,5,62,NA,NA,NA,0
279,5,62,NA,NA,NA,0
280,5,62,NA,NA,NA,0
281,5,62,NA,NA,NA,0
282,4,63,"H",NA,NA,0
283,4,63,NA,NA,NA,0
284,4,63,"E",351,3,1
285,4,63,NA,NA,NA,0
286,6,64,"H",346,1,0
287,6,64,"H",350,1,0
288,6,64,NA,NA,NA,0
289,6,64,"H",NA,NA,0
290,6,64,"E",331,4,3
291,6,64,"E",333,4,0
292,6,65,"E",80,5,1
293,6,65,NA,NA,NA,0
294,6,65,"H",146,2,0
295,6,65,"H",121,4,2
296,6,65,NA,NA,NA,0
297,6,65,"H",154,2,0
298,4,66,NA,NA,NA,0
299,4,66,"E",287,3,0
300,4,66,NA,NA,NA,0
301,4,66,NA,NA,NA,0
302,4,67,NA,NA,NA,0
303,4,67,NA,NA,NA,0
304,4,67,"E",57,3,1
305,4,67,"H",112,2,0
306,5,68,"H",NA,NA,0
307,5,68,"H",364,2,0
308,5,68,NA,NA,NA,0
309,5,68,NA,NA,NA,0
310,5,68,"E",336,4,2
311,4,69,NA,NA,NA,0
312,4,69,NA,NA,NA,0
313,4,69,NA,NA,NA,0
314,4,69,NA,NA,NA,0
315,4,70,"H",134,2,0
316,4,70,NA,NA,NA,0
317,4,70,"E",96,3,1
318,4,70,NA,NA,NA,0
319,5,71,NA,NA,NA,0
320,5,71,"E",90,4,0
321,5,71,"H",307,2,0
322,5,71,NA,NA,NA,0
323,5,71,"E",289,3,1
324,6,72,NA,NA,NA,0
325,6,72,NA,NA,NA,0
326,6,72,NA,NA,NA,0
327,6,72,NA,NA,NA,0
328,6,72,NA,NA,NA,0
329,6,72,"E",275,5,0
330,4,73,NA,NA,NA,0
331,4,73,NA,NA,NA,0
332,4,73,NA,NA,NA,0
333,4,73,NA,NA,NA,0
334,5,74,NA,NA,NA,0
335,5,74,NA,NA,NA,0
336,5,74,NA,NA,NA,0
337,5,74,NA,NA,NA,0
338,5,74,NA,NA,NA,0
339,4,75,NA,NA,NA,0
340,4,75,NA,NA,NA,0
341,4,75,NA,NA,NA,0
342,4,75,NA,NA,NA,0
343,4,76,NA,NA,NA,0
344,4,76,NA,NA,NA,0
345,4,76,"E",78,3,0
346,4,76,NA,NA,NA,0
347,4,77,NA,NA,NA,0
348,4,77,"E",145,3,0
349,4,77,NA,NA,NA,0
350,4,77,NA,NA,NA,0
351,4,78,NA,NA,NA,0
352,4,78,"C",210,3,0
353,4,78,NA,NA,NA,0
354,4,78,NA,NA,NA,0
355,4,79,"E",271,3,0
356,4,79,NA,NA,NA,0
357,4,79,NA,NA,NA,0
358,4,79,NA,NA,NA,0
359,5,80,NA,NA,NA,0
360,5,80,NA,NA,NA,0
361,5,80,NA,NA,NA,0
362,5,80,NA,NA,NA,0
363,5,80,NA,NA,NA,0
364,5,81,NA,NA,NA,0
365,5,81,NA,NA,NA,0
366,5,81,"E",152,4,0
367,5,81,"C",359,2,0
368,5,81,"E",358,2,0
369,3,82,NA,NA,NA,0
370,3,82,NA,NA,NA,0
371,3,82,NA,NA,NA,0
372,6,83,NA,NA,NA,0
373,6,83,NA,NA,NA,0
374,6,83,NA,NA,NA,0
375,6,83,NA,NA,NA,0
376,6,83,NA,NA,NA,0
377,6,83,NA,NA,NA,0
378,5,84,"E",226,4,1
379,5,84,NA,NA,NA,0
380,5,84,"H",277,3,0
381,5,84,NA,NA,NA,0
382,5,84,NA,NA,NA,0
383,5,85,NA,NA,NA,0
384,5,85,NA,NA,NA,0
385,5,85,NA,NA,NA,0
386,5,85,NA,NA,NA,0
387,5,85,NA,NA,NA,0
388,4,86,"E",201,3,0
389,4,86,NA,NA,NA,0
390,4,86,NA,NA,NA,0
391,4,86,NA,NA,NA,0
392,6,87,"E",16,5,1
393,6,87,"H",115,1,0
394,6,87,"H",75,2,1
395,6,87,"H",56,4,2
396,6,87,"H",77,2,0
397,6,87,NA,NA,NA,0
398,6,88,NA,NA,NA,0
399,6,88,"H",114,2,1
400,6,88,"H",109,2,0
401,6,88,"H",128,1,0
402,6,88,"E",84,5,3
403,6,88,"H",115,2,0
404,5,89,"H",NA,NA,0
405,5,89,"E",350,4,2
406,5,89,NA,NA,NA,0
407,5,89,NA,NA,NA,0
408,5,89,"H",NA,NA,0
409,3,90,NA,NA,NA,0
410,3,90,NA,NA,NA,0
411,3,90,NA,NA,NA,0
412,5,91,NA,NA,NA,0
413,5,91,NA,NA,NA,0
414,5,91,NA,NA,NA,0
415,5,91,"E",328,4,1
416,5,91,"H",346,3,0
417,5,92,NA,NA,NA,0
418,5,92,"H",154,2,0
419,5,92,"C",104,4,1
420,5,92,NA,NA,NA,0
421,5,92,"H",123,3,1
422,6,93,"E",NA,NA,0
423,6,93,NA,NA,NA,0
424,6,93,"E",68,5,1
425,6,93,"H",109,4,0
426,6,93,NA,NA,NA,0
427,6,93,"E",231,3,0
428,3,94,NA,NA,NA,0
429,3,94,"E",52,2,0
430,3,94,NA,NA,NA,0
431,4,95,"E",200,3,0
432,4,95,NA,NA,NA,0
433,4,95,"E",297,2,0
