"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,4,3,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,4,5,"E",121,3,0
17,4,5,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,5,6,"H",158,1,1
21,5,6,"E",111,2,0
22,5,6,"H",193,0,0
23,5,6,"H",122,2,1
24,5,6,"E",59,4,1
25,6,7,NA,NA,NA,0
26,6,7,"E",198,5,2
27,6,7,"H",233,3,1
28,6,7,"H",235,3,0
29,6,7,NA,NA,NA,0
30,6,7,"H",281,2,0
31,6,8,"E",212,5,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,3,10,"E",286,2,1
43,3,10,NA,NA,NA,0
44,3,10,"H",304,1,0
45,6,11,NA,NA,NA,0
46,6,11,"E",142,5,1
47,6,11,"H",185,4,1
48,6,11,"H",203,3,1
49,6,11,"H",244,2,0
50,6,11,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,4,13,"E",160,3,1
56,4,13,NA,NA,NA,0
57,4,13,"H",190,2,1
58,4,13,"H",238,1,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",188,5,1
62,6,14,NA,NA,NA,0
63,6,14,"E",NA,NA,0
64,6,14,"H",214,4,0
65,3,15,NA,NA,NA,0
66,3,15,NA,NA,NA,0
67,3,15,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,5,17,NA,NA,NA,0
78,4,18,NA,NA,NA,0
79,4,18,"E",143,3,0
80,4,18,NA,NA,NA,0
81,4,18,NA,NA,NA,0
82,4,19,"C",194,2,1
83,4,19,"H",218,1,1
84,4,19,"E",131,3,0
85,4,19,"H",254,0,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,6,20,NA,NA,NA,0
90,6,20,NA,NA,NA,0
91,6,20,"E",223,5,0
92,5,21,"E",64,4,2
93,5,21,"H",93,2,0
94,5,21,"H",130,2,1
95,5,21,"H",157,1,0
96,5,21,"E",298,0,0
97,4,22,"H",297,0,0
98,4,22,"H",191,2,0
99,4,22,"E",261,1,1
100,4,22,"E",177,3,1
101,6,23,NA,NA,NA,0
102,6,23,"E",347,5,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,23,NA,NA,NA,0
107,5,24,"H",68,3,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,5,24,"E",20,4,1
111,5,24,"E",200,2,0
112,5,25,"E",153,4,1
113,5,25,NA,NA,NA,0
114,5,25,"H",NA,NA,0
115,5,25,"H",174,3,0
116,5,25,"E",340,2,1
117,6,26,NA,NA,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,6,26,NA,NA,NA,0
122,6,26,NA,NA,NA,0
123,4,27,NA,NA,NA,0
124,4,27,NA,NA,NA,0
125,4,27,"E",NA,NA,0
126,4,27,NA,NA,NA,0
127,4,28,NA,NA,NA,0
128,4,28,NA,NA,NA,0
129,4,28,NA,NA,NA,0
130,4,28,NA,NA,NA,0
131,4,29,NA,NA,NA,0
132,4,29,NA,NA,NA,0
133,4,29,NA,NA,NA,0
134,4,29,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,5,30,NA,NA,NA,0
137,5,30,NA,NA,NA,0
138,5,30,NA,NA,NA,0
139,5,30,NA,NA,NA,0
140,3,31,NA,NA,NA,0
141,3,31,NA,NA,NA,0
142,3,31,NA,NA,NA,0
143,6,32,NA,NA,NA,0
144,6,32,"E",344,5,1
145,6,32,"H",NA,NA,0
146,6,32,NA,NA,NA,0
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,NA,NA,NA,0
151,6,33,NA,NA,NA,0
152,6,33,NA,NA,NA,0
153,6,33,NA,NA,NA,0
154,6,33,NA,NA,NA,0
155,5,34,NA,NA,NA,0
156,5,34,NA,NA,NA,0
157,5,34,NA,NA,NA,0
158,5,34,NA,NA,NA,0
159,5,34,"E",311,4,0
160,6,35,NA,NA,NA,0
161,6,35,NA,NA,NA,0
162,6,35,NA,NA,NA,0
163,6,35,NA,NA,NA,0
164,6,35,NA,NA,NA,0
165,6,35,NA,NA,NA,0
166,3,36,NA,NA,NA,0
167,3,36,"E",286,2,0
168,3,36,NA,NA,NA,0
169,5,37,"H",NA,NA,0
170,5,37,NA,NA,NA,0
171,5,37,"H",NA,NA,0
172,5,37,NA,NA,NA,0
173,5,37,"E",342,4,2
174,4,38,NA,NA,NA,0
175,4,38,NA,NA,NA,0
176,4,38,"E",302,3,0
177,4,38,NA,NA,NA,0
178,6,39,"H",337,3,1
179,6,39,"E",317,5,2
180,6,39,"H",NA,NA,0
181,6,39,NA,NA,NA,0
182,6,39,"H",361,2,1
183,6,39,"H",NA,NA,0
184,4,40,"H",143,2,0
185,4,40,NA,NA,NA,0
186,4,40,NA,NA,NA,0
187,4,40,"E",105,3,1
188,3,41,NA,NA,NA,0
189,3,41,"E",315,2,0
190,3,41,NA,NA,NA,0
191,5,42,"H",168,2,0
192,5,42,"C",349,0,0
193,5,42,"H",146,3,1
194,5,42,"E",NA,NA,0
195,5,42,"E",121,4,1
196,3,43,NA,NA,NA,0
197,3,43,NA,NA,NA,0
198,3,43,"E",88,2,0
199,5,44,NA,NA,NA,0
200,5,44,NA,NA,NA,0
201,5,44,NA,NA,NA,0
202,5,44,NA,NA,NA,0
203,5,44,NA,NA,NA,0
204,3,45,NA,NA,NA,0
205,3,45,NA,NA,NA,0
206,3,45,NA,NA,NA,0
207,5,46,"E",172,3,1
208,5,46,NA,NA,NA,0
209,5,46,NA,NA,NA,0
210,5,46,"E",169,3,0
211,5,46,"H",206,2,0
212,6,47,NA,NA,NA,0
213,6,47,NA,NA,NA,0
214,6,47,NA,NA,NA,0
215,6,47,NA,NA,NA,0
216,6,47,NA,NA,NA,0
217,6,47,"E",305,5,0
218,4,48,NA,NA,NA,0
219,4,48,"E",NA,NA,0
220,4,48,NA,NA,NA,0
221,4,48,NA,NA,NA,0
222,6,49,NA,NA,NA,0
223,6,49,NA,NA,NA,0
224,6,49,"E",230,5,0
225,6,49,"H",331,3,0
226,6,49,"E",307,4,1
227,6,49,NA,NA,NA,0
228,6,50,NA,NA,NA,0
229,6,50,NA,NA,NA,0
230,6,50,"E",222,5,0
231,6,50,NA,NA,NA,0
232,6,50,NA,NA,NA,0
233,6,50,NA,NA,NA,0
234,6,51,"H",342,1,0
235,6,51,"H",289,3,2
236,6,51,"E",256,5,2
237,6,51,"H",298,1,0
238,6,51,NA,NA,NA,0
239,6,51,"H",315,1,0
240,5,52,"C",91,4,1
241,5,52,NA,NA,NA,0
242,5,52,NA,NA,NA,0
243,5,52,"H",168,2,0
244,5,52,"H",122,3,1
245,6,53,NA,NA,NA,0
246,6,53,NA,NA,NA,0
247,6,53,NA,NA,NA,0
248,6,53,NA,NA,NA,0
249,6,53,NA,NA,NA,0
250,6,53,NA,NA,NA,0
251,4,54,NA,NA,NA,0
252,4,54,NA,NA,NA,0
253,4,54,NA,NA,NA,0
254,4,54,"E",281,3,0
255,4,55,NA,NA,NA,0
256,4,55,NA,NA,NA,0
257,4,55,NA,NA,NA,0
258,4,55,NA,NA,NA,0
259,5,56,"H",157,2,1
260,5,56,"H",118,2,0
261,5,56,"H",182,1,0
262,5,56,"E",91,4,2
263,5,56,NA,NA,NA,0
264,3,57,NA,NA,NA,0
265,3,57,NA,NA,NA,0
266,3,57,"E",195,2,0
267,6,58,NA,NA,NA,0
268,6,58,NA,NA,NA,0
269,6,58,"E",133,5,1
270,6,58,NA,NA,NA,0
271,6,58,NA,NA,NA,0
272,6,58,"H",173,4,0
273,3,59,"E",94,2,0
274,3,59,NA,NA,NA,0
275,3,59,NA,NA,NA,0
276,3,60,NA,NA,NA,0
277,3,60,NA,NA,NA,0
278,3,60,NA,NA,NA,0
279,3,61,NA,NA,NA,0
280,3,61,NA,NA,NA,0
281,3,61,NA,NA,NA,0
282,5,62,NA,NA,NA,0
283,5,62,NA,NA,NA,0
284,5,62,NA,NA,NA,0
285,5,62,NA,NA,NA,0
286,5,62,NA,NA,NA,0
287,6,63,"H",206,3,1
288,6,63,"H",235,2,0
289,6,63,"E",268,1,0
290,6,63,NA,NA,NA,0
291,6,63,"E",172,4,1
292,6,63,"E",184,3,0
293,4,64,NA,NA,NA,0
294,4,64,NA,NA,NA,0
295,4,64,NA,NA,NA,0
296,4,64,"E",262,3,0
297,4,65,NA,NA,NA,0
298,4,65,NA,NA,NA,0
299,4,65,"C",312,3,0
300,4,65,NA,NA,NA,0
301,5,66,NA,NA,NA,0
302,5,66,NA,NA,NA,0
303,5,66,NA,NA,NA,0
304,5,66,"E",30,4,0
305,5,66,"E",221,3,0
306,5,67,NA,NA,NA,0
307,5,67,NA,NA,NA,0
308,5,67,NA,NA,NA,0
309,5,67,NA,NA,NA,0
310,5,67,NA,NA,NA,0
311,4,68,"H",347,2,0
312,4,68,"E",300,3,1
313,4,68,NA,NA,NA,0
314,4,68,NA,NA,NA,0
315,4,69,NA,NA,NA,0
316,4,69,NA,NA,NA,0
317,4,69,NA,NA,NA,0
318,4,69,NA,NA,NA,0
319,5,70,"E",318,2,1
320,5,70,"H",282,2,0
321,5,70,"C",238,4,1
322,5,70,"H",360,1,0
323,5,70,NA,NA,NA,0
324,4,71,"H",163,2,1
325,4,71,"H",196,1,0
326,4,71,"E",133,3,1
327,4,71,NA,NA,NA,0
328,6,72,"H",170,4,0
329,6,72,NA,NA,NA,0
330,6,72,"E",139,5,1
331,6,72,NA,NA,NA,0
332,6,72,NA,NA,NA,0
333,6,72,NA,NA,NA,0
334,3,73,NA,NA,NA,0
335,3,73,NA,NA,NA,0
336,3,73,NA,NA,NA,0
337,3,74,NA,NA,NA,0
338,3,74,"E",39,2,1
339,3,74,"H",54,1,0
340,5,75,NA,NA,NA,0
341,5,75,"E",354,4,0
342,5,75,NA,NA,NA,0
343,5,75,NA,NA,NA,0
344,5,75,NA,NA,NA,0
345,4,76,"H",274,1,0
346,4,76,NA,NA,NA,0
347,4,76,"E",235,3,2
348,4,76,"H",259,1,0
349,5,77,"E",175,4,1
350,5,77,"H",208,2,0
351,5,77,"E",221,2,0
352,5,77,NA,NA,NA,0
353,5,77,NA,NA,NA,0
354,4,78,NA,NA,NA,0
355,4,78,NA,NA,NA,0
356,4,78,NA,NA,NA,0
357,4,78,NA,NA,NA,0
358,5,79,NA,NA,NA,0
359,5,79,NA,NA,NA,0
360,5,79,NA,NA,NA,0
361,5,79,"E",319,4,0
362,5,79,NA,NA,NA,0
363,5,80,NA,NA,NA,0
364,5,80,NA,NA,NA,0
365,5,80,NA,NA,NA,0
366,5,80,NA,NA,NA,0
367,5,80,NA,NA,NA,0
368,5,81,NA,NA,NA,0
369,5,81,"H",NA,NA,0
370,5,81,NA,NA,NA,0
371,5,81,NA,NA,NA,0
372,5,81,"C",355,4,1
373,4,82,NA,NA,NA,0
374,4,82,NA,NA,NA,0
375,4,82,NA,NA,NA,0
376,4,82,NA,NA,NA,0
377,3,83,NA,NA,NA,0
378,3,83,"C",164,2,0
379,3,83,"E",229,1,0
380,6,84,NA,NA,NA,0
381,6,84,NA,NA,NA,0
382,6,84,NA,NA,NA,0
383,6,84,NA,NA,NA,0
384,6,84,"E",NA,NA,0
385,6,84,NA,NA,NA,0
386,5,85,NA,NA,NA,0
387,5,85,NA,NA,NA,0
388,5,85,"E",158,4,1
389,5,85,"H",175,3,0
390,5,85,NA,NA,NA,0
391,4,86,NA,NA,NA,0
392,4,86,NA,NA,NA,0
393,4,86,NA,NA,NA,0
394,4,86,NA,NA,NA,0
395,6,87,"H",72,2,1
396,6,87,"H",129,0,0
397,6,87,"H",72,2,0
398,6,87,"E",32,5,3
399,6,87,"H",102,1,1
400,6,87,"H",77,2,0
401,4,88,NA,NA,NA,0
402,4,88,NA,NA,NA,0
403,4,88,NA,NA,NA,0
404,4,88,NA,NA,NA,0
405,4,89,"H",NA,NA,0
406,4,89,"H",353,1,0
407,4,89,"E",326,3,2
408,4,89,NA,NA,NA,0
409,4,90,NA,NA,NA,0
410,4,90,NA,NA,NA,0
411,4,90,NA,NA,NA,0
412,4,90,NA,NA,NA,0
413,4,91,NA,NA,NA,0
414,4,91,NA,NA,NA,0
415,4,91,NA,NA,NA,0
416,4,91,"E",312,3,0
417,5,92,NA,NA,NA,0
418,5,92,NA,NA,NA,0
419,5,92,NA,NA,NA,0
420,5,92,NA,NA,NA,0
421,5,92,NA,NA,NA,0
422,6,93,NA,NA,NA,0
423,6,93,NA,NA,NA,0
424,6,93,"E",313,5,1
425,6,93,NA,NA,NA,0
426,6,93,NA,NA,NA,0
427,6,93,"H",NA,NA,0
428,6,94,NA,NA,NA,0
429,6,94,NA,NA,NA,0
430,6,94,NA,NA,NA,0
431,6,94,"E",202,5,1
