"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",37,NA,0
2,5,1,"E",59,NA,0
3,5,1,"E",115,NA,0
4,5,1,"E",277,NA,0
5,5,1,"E",78,NA,0
6,5,2,"E",24,NA,0
7,5,2,"E",113,NA,0
8,5,2,"E",188,NA,0
9,5,2,"E",193,NA,0
10,5,2,"E",47,NA,0
11,4,3,"E",98,NA,0
12,4,3,"E",236,NA,0
13,4,3,"E",179,NA,0
14,4,3,NA,NA,NA,0
15,4,4,"E",142,NA,0
16,4,4,"E",221,NA,0
17,4,4,"E",245,NA,0
18,4,4,NA,NA,NA,0
19,4,5,"E",176,NA,0
20,4,5,"E",212,NA,0
21,4,5,"E",120,NA,0
22,4,5,"E",196,NA,0
23,3,6,"E",235,NA,0
24,3,6,"E",334,NA,0
25,3,6,NA,NA,NA,0
26,5,7,"E",160,NA,0
27,5,7,"E",85,NA,0
28,5,7,"E",126,NA,0
29,5,7,"E",46,NA,0
30,5,7,"E",201,NA,0
31,5,8,NA,NA,NA,0
32,5,8,"E",216,NA,0
33,5,8,"E",183,NA,0
34,5,8,"E",119,NA,0
35,5,8,"E",195,NA,0
36,5,9,"E",91,NA,0
37,5,9,"E",68,NA,0
38,5,9,NA,NA,NA,0
39,5,9,"E",132,NA,0
40,5,9,"E",153,NA,0
41,4,10,"E",143,NA,0
42,4,10,"E",127,NA,0
43,4,10,"E",41,NA,0
44,4,10,"E",116,NA,0
45,5,11,"E",270,NA,0
46,5,11,NA,NA,NA,0
47,5,11,NA,NA,NA,0
48,5,11,"E",26,NA,0
49,5,11,"E",173,NA,0
50,4,12,"E",190,NA,0
51,4,12,"E",63,NA,0
52,4,12,"E",168,NA,0
53,4,12,"E",70,NA,0
54,3,13,"E",75,NA,0
55,3,13,"E",158,NA,0
56,3,13,"E",131,NA,0
57,3,14,"E",121,NA,0
58,3,14,"E",148,NA,0
59,3,14,"E",156,NA,0
60,5,15,"E",53,NA,0
61,5,15,"E",199,NA,0
62,5,15,"E",67,NA,0
63,5,15,"E",100,NA,0
64,5,15,NA,NA,NA,0
65,6,16,"E",91,NA,0
66,6,16,"E",221,NA,0
67,6,16,"E",222,NA,0
68,6,16,"E",29,NA,0
69,6,16,"E",123,NA,0
70,6,16,"E",142,NA,0
71,4,17,"E",93,NA,0
72,4,17,"E",156,NA,0
73,4,17,"E",215,NA,0
74,4,17,NA,NA,NA,0
75,3,18,"E",89,NA,0
76,3,18,NA,NA,NA,0
77,3,18,"E",89,NA,0
78,4,19,"E",42,NA,0
79,4,19,"E",37,NA,0
80,4,19,"E",122,NA,0
81,4,19,"E",104,NA,0
82,3,20,"E",NA,NA,0
83,3,20,NA,NA,NA,0
84,3,20,NA,NA,NA,0
85,6,21,"E",321,NA,0
86,6,21,"E",166,NA,0
87,6,21,"E",149,NA,0
88,6,21,"E",127,NA,0
89,6,21,NA,NA,NA,0
90,6,21,"E",289,NA,0
91,4,22,NA,NA,NA,0
92,4,22,NA,NA,NA,0
93,4,22,NA,NA,NA,0
94,4,22,"E",35,NA,0
95,4,23,"E",352,NA,0
96,4,23,"E",31,NA,0
97,4,23,"E",84,NA,0
98,4,23,"E",260,NA,0
99,6,24,"E",255,NA,0
100,6,24,"E",216,NA,0
101,6,24,"E",63,NA,0
102,6,24,"E",188,NA,0
103,6,24,"E",89,NA,0
104,6,24,"E",87,NA,0
105,5,25,"E",172,NA,0
106,5,25,"E",124,NA,0
107,5,25,"E",215,NA,0
108,5,25,"E",324,NA,0
109,5,25,NA,NA,NA,0
110,3,26,"E",314,NA,0
111,3,26,"E",124,NA,0
112,3,26,"E",183,NA,0
113,3,27,"E",260,NA,0
114,3,27,"E",268,NA,0
115,3,27,"E",95,NA,0
116,4,28,"E",330,NA,0
117,4,28,"E",203,NA,0
118,4,28,"E",93,NA,0
119,4,28,"E",NA,NA,0
120,4,29,"E",225,NA,0
121,4,29,"E",105,NA,0
122,4,29,"E",254,NA,0
123,4,29,"E",64,NA,0
124,3,30,"E",174,NA,0
125,3,30,NA,NA,NA,0
126,3,30,"E",310,NA,0
127,5,31,"E",364,NA,0
128,5,31,"E",123,NA,0
129,5,31,NA,NA,NA,0
130,5,31,"E",63,NA,0
131,5,31,"E",341,NA,0
132,3,32,"E",136,NA,0
133,3,32,"E",84,NA,0
134,3,32,"E",33,NA,0
135,4,33,NA,NA,NA,0
