"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",41,NA,0
2,6,1,"E",68,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",118,NA,0
5,6,1,"E",40,NA,0
6,6,1,"E",86,NA,0
7,5,2,"E",42,NA,0
8,5,2,"E",211,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",NA,NA,0
11,5,2,"E",276,NA,0
12,5,3,"E",130,NA,0
13,5,3,"E",129,NA,0
14,5,3,"E",246,NA,0
15,5,3,"E",325,NA,0
16,5,3,"E",88,NA,0
17,5,4,"E",105,NA,0
18,5,4,"E",217,NA,0
19,5,4,"E",107,NA,0
20,5,4,"E",196,NA,0
21,5,4,"E",141,NA,0
22,3,5,"E",NA,NA,0
23,3,5,"E",291,NA,0
24,3,5,"E",155,NA,0
25,4,6,"E",299,NA,0
26,4,6,"E",94,NA,0
27,4,6,"E",57,NA,0
28,4,6,"E",341,NA,0
29,5,7,"E",49,NA,0
30,5,7,"E",100,NA,0
31,5,7,"E",82,NA,0
32,5,7,"E",133,NA,0
33,5,7,"E",158,NA,0
34,3,8,"E",26,NA,0
35,3,8,"E",48,NA,0
36,3,8,"E",273,NA,0
37,5,9,"E",222,NA,0
38,5,9,"E",294,NA,0
39,5,9,"E",NA,NA,0
40,5,9,"E",294,NA,0
41,5,9,"E",206,NA,0
42,5,10,"E",153,NA,0
43,5,10,"E",103,NA,0
44,5,10,"E",273,NA,0
45,5,10,"E",NA,NA,0
46,5,10,"E",250,NA,0
47,5,11,"E",93,NA,0
48,5,11,"E",86,NA,0
49,5,11,"E",50,NA,0
50,5,11,"E",165,NA,0
51,5,11,"E",234,NA,0
52,5,12,"E",313,NA,0
53,5,12,"E",52,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,"E",187,NA,0
57,6,13,NA,NA,NA,0
58,6,13,"E",141,NA,0
59,6,13,"E",98,NA,0
60,6,13,"E",236,NA,0
61,6,13,"E",242,NA,0
62,6,13,"E",189,NA,0
63,6,14,"E",NA,NA,0
64,6,14,"E",235,NA,0
65,6,14,NA,NA,NA,0
66,6,14,"E",176,NA,0
67,6,14,"E",209,NA,0
68,6,14,"E",35,NA,0
69,4,15,"E",220,NA,0
70,4,15,"E",61,NA,0
71,4,15,"E",105,NA,0
72,4,15,"E",275,NA,0
73,3,16,"E",185,NA,0
74,3,16,NA,NA,NA,0
75,3,16,"E",71,NA,0
76,4,17,"E",303,NA,0
77,4,17,"E",195,NA,0
78,4,17,NA,NA,NA,0
79,4,17,"E",156,NA,0
80,4,18,"E",66,NA,0
81,4,18,"E",91,NA,0
82,4,18,NA,NA,NA,0
83,4,18,"E",59,NA,0
84,3,19,"E",37,NA,0
85,3,19,"E",40,NA,0
86,3,19,"E",44,NA,0
87,6,20,"E",160,NA,0
88,6,20,"E",37,NA,0
89,6,20,"E",83,NA,0
90,6,20,NA,NA,NA,0
91,6,20,"E",118,NA,0
92,6,20,"E",333,NA,0
93,3,21,"E",80,NA,0
94,3,21,NA,NA,NA,0
95,3,21,"E",237,NA,0
96,3,22,"E",208,NA,0
97,3,22,NA,NA,NA,0
98,3,22,"E",229,NA,0
99,3,23,"E",157,NA,0
100,3,23,"E",188,NA,0
101,3,23,"E",61,NA,0
102,4,24,"E",338,NA,0
103,4,24,"E",32,NA,0
104,4,24,"E",84,NA,0
105,4,24,"E",238,NA,0
106,3,25,"E",55,NA,0
107,3,25,NA,NA,NA,0
108,3,25,"E",154,NA,0
109,6,26,"E",184,NA,0
110,6,26,"E",282,NA,0
111,6,26,NA,NA,NA,0
112,6,26,"E",67,NA,0
113,6,26,"E",NA,NA,0
114,6,26,"E",187,NA,0
115,4,27,"E",338,NA,0
116,4,27,"E",68,NA,0
117,4,27,"E",52,NA,0
118,4,27,"E",34,NA,0
119,6,28,"E",78,NA,0
120,6,28,"E",114,NA,0
121,6,28,"E",121,NA,0
122,6,28,NA,NA,NA,0
123,6,28,"E",173,NA,0
124,6,28,NA,NA,NA,0
125,3,29,"E",118,NA,0
126,3,29,NA,NA,NA,0
127,3,29,"E",162,NA,0
128,6,30,"E",79,NA,0
129,6,30,"E",96,NA,0
130,6,30,"E",207,NA,0
131,6,30,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,"E",52,NA,0
134,3,31,"E",99,NA,0
135,3,31,"E",97,NA,0
136,3,31,"E",72,NA,0
137,3,32,"E",177,NA,0
138,3,32,"E",191,NA,0
139,3,32,"E",136,NA,0
140,6,33,NA,NA,NA,0
141,6,33,"E",99,NA,0
142,6,33,"E",106,NA,0
143,6,33,NA,NA,NA,0
144,6,33,"E",28,NA,0
145,6,33,"E",325,NA,0
146,4,34,NA,NA,NA,0
147,4,34,"E",209,NA,0
148,4,34,"E",205,NA,0
149,4,34,"E",135,NA,0
150,4,35,NA,NA,NA,0
151,4,35,"E",218,NA,0
152,4,35,"E",326,NA,0
153,4,35,NA,NA,NA,0
154,3,36,"E",120,NA,0
155,3,36,"E",294,NA,0
156,3,36,NA,NA,NA,0
157,3,37,NA,NA,NA,0
158,3,37,"E",159,NA,0
159,3,37,"E",212,NA,0
160,5,38,"E",44,NA,0
161,5,38,"E",50,NA,0
162,5,38,"E",222,NA,0
163,5,38,"E",138,NA,0
164,5,38,"E",138,NA,0
165,5,39,"E",272,NA,0
166,5,39,"E",17,NA,0
167,5,39,"E",51,NA,0
168,5,39,"E",157,NA,0
169,5,39,NA,NA,NA,0
170,6,40,"E",44,NA,0
171,6,40,"E",238,NA,0
172,6,40,NA,NA,NA,0
173,6,40,"E",69,NA,0
174,6,40,"E",152,NA,0
175,6,40,"E",294,NA,0
176,4,41,"E",101,NA,0
177,4,41,"E",179,NA,0
178,4,41,NA,NA,NA,0
179,4,41,"E",34,NA,0
180,4,42,"E",155,NA,0
181,4,42,"E",96,NA,0
182,4,42,"E",71,NA,0
183,4,42,NA,NA,NA,0
184,4,43,"E",275,NA,0
185,4,43,"E",NA,NA,0
186,4,43,"E",63,NA,0
187,4,43,"E",60,NA,0
188,6,44,"E",129,NA,0
189,6,44,"E",151,NA,0
190,6,44,"E",55,NA,0
191,6,44,"E",182,NA,0
192,6,44,"E",181,NA,0
193,6,44,"E",41,NA,0
194,6,45,"E",74,NA,0
195,6,45,"E",189,NA,0
196,6,45,"E",48,NA,0
197,6,45,"E",35,NA,0
198,6,45,NA,NA,NA,0
199,6,45,"E",NA,NA,0
200,4,46,"E",117,NA,0
201,4,46,"E",216,NA,0
202,4,46,NA,NA,NA,0
203,4,46,"E",365,NA,0
204,3,47,NA,NA,NA,0
205,3,47,"E",276,NA,0
206,3,47,"E",56,NA,0
207,4,48,"E",60,NA,0
208,4,48,"E",52,NA,0
209,4,48,"E",45,NA,0
210,4,48,NA,NA,NA,0
211,5,49,"E",28,NA,0
212,5,49,"E",39,NA,0
213,5,49,"E",338,NA,0
214,5,49,"E",27,NA,0
215,5,49,"E",339,NA,0
216,5,50,"E",192,NA,0
217,5,50,"E",155,NA,0
218,5,50,"E",63,NA,0
219,5,50,"E",243,NA,0
220,5,50,"E",217,NA,0
221,6,51,"E",114,NA,0
222,6,51,"E",304,NA,0
223,6,51,"E",NA,NA,0
