"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",25,NA,0
2,4,1,"E",175,NA,0
3,4,1,"E",104,NA,0
4,4,1,NA,NA,NA,0
5,6,2,"E",143,NA,0
6,6,2,"E",56,NA,0
7,6,2,"E",240,NA,0
8,6,2,"E",45,NA,0
9,6,2,"E",106,NA,0
10,6,2,"E",136,NA,0
11,5,3,"E",284,NA,0
12,5,3,"E",343,NA,0
13,5,3,"E",127,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,4,4,"E",304,NA,0
17,4,4,"E",167,NA,0
18,4,4,"E",68,NA,0
19,4,4,"E",155,NA,0
20,4,5,"E",66,NA,0
21,4,5,"E",70,NA,0
22,4,5,"E",92,NA,0
23,4,5,NA,NA,NA,0
24,5,6,"E",287,NA,0
25,5,6,NA,NA,NA,0
26,5,6,"E",50,NA,0
27,5,6,"E",89,NA,0
28,5,6,"E",296,NA,0
29,5,7,NA,NA,NA,0
30,5,7,NA,NA,NA,0
31,5,7,"E",310,NA,0
32,5,7,NA,NA,NA,0
33,5,7,"E",174,NA,0
34,6,8,"E",78,NA,0
35,6,8,"E",128,NA,0
36,6,8,"E",334,NA,0
37,6,8,"E",215,NA,0
38,6,8,NA,NA,NA,0
39,6,8,"E",145,NA,0
40,6,9,"E",129,NA,0
41,6,9,"E",249,NA,0
42,6,9,"E",79,NA,0
43,6,9,"E",203,NA,0
44,6,9,"E",45,NA,0
45,6,9,"E",120,NA,0
46,4,10,NA,NA,NA,0
47,4,10,NA,NA,NA,0
48,4,10,"E",79,NA,0
49,4,10,"E",288,NA,0
50,4,11,"E",NA,NA,0
51,4,11,"E",117,NA,0
52,4,11,"E",248,NA,0
53,4,11,"E",29,NA,0
54,5,12,"E",293,NA,0
55,5,12,"E",148,NA,0
56,5,12,"E",139,NA,0
57,5,12,"E",NA,NA,0
58,5,12,"E",90,NA,0
59,4,13,"E",48,NA,0
60,4,13,"E",224,NA,0
61,4,13,"E",296,NA,0
62,4,13,"E",192,NA,0
63,3,14,"E",354,NA,0
64,3,14,"E",56,NA,0
65,3,14,"E",163,NA,0
66,5,15,"E",108,NA,0
67,5,15,"E",107,NA,0
68,5,15,"E",315,NA,0
69,5,15,NA,NA,NA,0
70,5,15,"E",215,NA,0
71,6,16,NA,NA,NA,0
72,6,16,"E",89,NA,0
73,6,16,"E",190,NA,0
74,6,16,"E",63,NA,0
75,6,16,"E",300,NA,0
76,6,16,"E",193,NA,0
77,3,17,"E",315,NA,0
78,3,17,"E",249,NA,0
79,3,17,"E",209,NA,0
80,4,18,"E",275,NA,0
81,4,18,"E",203,NA,0
82,4,18,"E",117,NA,0
83,4,18,"E",163,NA,0
84,3,19,NA,NA,NA,0
85,3,19,"E",48,NA,0
86,3,19,"E",113,NA,0
87,6,20,"E",182,NA,0
88,6,20,"E",66,NA,0
89,6,20,"E",36,NA,0
90,6,20,NA,NA,NA,0
91,6,20,"E",83,NA,0
92,6,20,"E",230,NA,0
93,4,21,"E",191,NA,0
94,4,21,NA,NA,NA,0
95,4,21,"E",281,NA,0
96,4,21,"E",151,NA,0
97,3,22,"E",320,NA,0
98,3,22,"E",102,NA,0
99,3,22,"E",148,NA,0
100,6,23,"E",53,NA,0
101,6,23,"E",44,NA,0
102,6,23,"E",214,NA,0
103,6,23,"E",78,NA,0
104,6,23,"E",54,NA,0
105,6,23,"E",95,NA,0
106,3,24,"E",66,NA,0
