"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",46,NA,0
2,5,1,"E",95,NA,0
3,5,1,"E",141,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",176,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"E",169,NA,0
8,4,2,"E",164,NA,0
9,4,2,NA,NA,NA,0
10,3,3,"E",71,NA,0
11,3,3,"E",57,NA,0
12,3,3,"E",222,NA,0
13,6,4,"E",159,NA,0
14,6,4,"E",142,NA,0
15,6,4,"E",350,NA,0
16,6,4,"E",35,NA,0
17,6,4,"E",107,NA,0
18,6,4,"E",209,NA,0
19,5,5,"E",177,NA,0
20,5,5,"E",68,NA,0
21,5,5,NA,NA,NA,0
22,5,5,"E",109,NA,0
23,5,5,"E",234,NA,0
24,3,6,"E",93,NA,0
25,3,6,"E",51,NA,0
26,3,6,"E",363,NA,0
27,6,7,"E",146,NA,0
28,6,7,NA,NA,NA,0
29,6,7,"E",81,NA,0
30,6,7,"E",226,NA,0
31,6,7,"E",127,NA,0
32,6,7,"E",101,NA,0
33,4,8,"E",72,NA,0
34,4,8,"E",83,NA,0
35,4,8,"E",136,NA,0
36,4,8,NA,NA,NA,0
37,3,9,"E",232,NA,0
38,3,9,"E",59,NA,0
39,3,9,"E",37,NA,0
40,3,10,"E",145,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,4,11,"E",185,NA,0
44,4,11,"E",250,NA,0
45,4,11,"E",133,NA,0
46,4,11,"E",20,NA,0
47,5,12,"E",236,NA,0
48,5,12,"E",46,NA,0
49,5,12,"E",149,NA,0
50,5,12,"E",48,NA,0
51,5,12,"E",221,NA,0
52,3,13,"E",270,NA,0
53,3,13,NA,NA,NA,0
54,3,13,"E",65,NA,0
55,3,14,"E",303,NA,0
56,3,14,"E",183,NA,0
57,3,14,"E",228,NA,0
58,3,15,"E",271,NA,0
59,3,15,"E",53,NA,0
60,3,15,"E",47,NA,0
61,3,16,"E",52,NA,0
62,3,16,"E",237,NA,0
63,3,16,"E",245,NA,0
64,3,17,"E",110,NA,0
65,3,17,"E",109,NA,0
66,3,17,"E",127,NA,0
67,4,18,"E",350,NA,0
68,4,18,"E",342,NA,0
69,4,18,"E",260,NA,0
70,4,18,"E",99,NA,0
71,5,19,"E",324,NA,0
72,5,19,"E",59,NA,0
73,5,19,"E",117,NA,0
74,5,19,"E",124,NA,0
75,5,19,"E",55,NA,0
76,3,20,"E",99,NA,0
77,3,20,"E",164,NA,0
78,3,20,"E",NA,NA,0
79,4,21,"E",284,NA,0
80,4,21,NA,NA,NA,0
81,4,21,"E",262,NA,0
82,4,21,"E",233,NA,0
83,6,22,NA,NA,NA,0
84,6,22,"E",85,NA,0
85,6,22,"E",76,NA,0
86,6,22,"E",82,NA,0
87,6,22,"E",217,NA,0
88,6,22,"E",274,NA,0
89,4,23,"E",122,NA,0
90,4,23,"E",222,NA,0
91,4,23,"E",256,NA,0
92,4,23,NA,NA,NA,0
93,5,24,"E",345,NA,0
94,5,24,"E",196,NA,0
95,5,24,"E",56,NA,0
96,5,24,"E",300,NA,0
97,5,24,"E",45,NA,0
98,5,25,"E",90,NA,0
99,5,25,"E",305,NA,0
100,5,25,"E",80,NA,0
101,5,25,"E",182,NA,0
102,5,25,"E",103,NA,0
103,4,26,"E",217,NA,0
104,4,26,"E",219,NA,0
105,4,26,NA,NA,NA,0
106,4,26,NA,NA,NA,0
107,4,27,"E",NA,NA,0
108,4,27,"E",74,NA,0
109,4,27,"E",30,NA,0
110,4,27,"E",108,NA,0
111,3,28,"E",25,NA,0
112,3,28,"E",171,NA,0
