"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",40,NA,0
2,6,1,"E",213,NA,0
3,6,1,"E",151,NA,0
4,6,1,"E",NA,NA,0
5,6,1,"E",39,NA,0
6,6,1,"E",163,NA,0
7,6,2,"E",50,NA,0
8,6,2,"E",153,NA,0
9,6,2,"E",138,NA,0
10,6,2,"E",353,NA,0
11,6,2,"E",143,NA,0
12,6,2,"E",132,NA,0
13,4,3,"E",196,NA,0
14,4,3,"E",305,NA,0
15,4,3,"E",42,NA,0
16,4,3,"E",106,NA,0
17,4,4,"E",90,NA,0
18,4,4,"E",33,NA,0
19,4,4,"E",295,NA,0
20,4,4,"E",311,NA,0
21,6,5,"E",100,NA,0
22,6,5,"E",47,NA,0
23,6,5,"E",125,NA,0
24,6,5,"E",270,NA,0
25,6,5,"E",186,NA,0
26,6,5,NA,NA,NA,0
27,6,6,"E",90,NA,0
28,6,6,"E",93,NA,0
29,6,6,NA,NA,NA,0
30,6,6,"E",160,NA,0
31,6,6,"E",133,NA,0
32,6,6,"E",256,NA,0
33,3,7,NA,NA,NA,0
34,3,7,"E",278,NA,0
35,3,7,"E",203,NA,0
36,3,8,"E",229,NA,0
37,3,8,"E",168,NA,0
38,3,8,"E",260,NA,0
39,4,9,"E",113,NA,0
40,4,9,"E",144,NA,0
41,4,9,"E",230,NA,0
42,4,9,"E",184,NA,0
43,4,10,"E",192,NA,0
44,4,10,NA,NA,NA,0
45,4,10,"E",67,NA,0
46,4,10,"E",308,NA,0
47,4,11,"E",284,NA,0
48,4,11,"E",244,NA,0
49,4,11,"E",96,NA,0
50,4,11,NA,NA,NA,0
51,6,12,"E",327,NA,0
52,6,12,"E",88,NA,0
53,6,12,"E",62,NA,0
54,6,12,NA,NA,NA,0
55,6,12,"E",170,NA,0
56,6,12,"E",260,NA,0
57,5,13,"E",51,NA,0
58,5,13,"E",129,NA,0
59,5,13,"E",162,NA,0
60,5,13,"E",344,NA,0
61,5,13,NA,NA,NA,0
62,5,14,"E",263,NA,0
63,5,14,"E",181,NA,0
64,5,14,"E",355,NA,0
65,5,14,"E",143,NA,0
66,5,14,"E",167,NA,0
67,3,15,"E",153,NA,0
68,3,15,NA,NA,NA,0
69,3,15,"E",129,NA,0
70,3,16,NA,NA,NA,0
71,3,16,"E",87,NA,0
72,3,16,NA,NA,NA,0
73,5,17,"E",135,NA,0
74,5,17,"E",76,NA,0
75,5,17,"E",57,NA,0
76,5,17,"E",40,NA,0
77,5,17,"E",37,NA,0
78,4,18,NA,NA,NA,0
79,4,18,"E",74,NA,0
80,4,18,"E",54,NA,0
81,4,18,"E",171,NA,0
82,5,19,"E",194,NA,0
83,5,19,"E",86,NA,0
84,5,19,"E",310,NA,0
85,5,19,"E",NA,NA,0
86,5,19,"E",161,NA,0
87,4,20,"E",276,NA,0
88,4,20,"E",232,NA,0
89,4,20,"E",223,NA,0
90,4,20,"E",66,NA,0
91,5,21,"E",260,NA,0
92,5,21,"E",105,NA,0
93,5,21,NA,NA,NA,0
94,5,21,"E",55,NA,0
95,5,21,"E",NA,NA,0
96,3,22,"E",192,NA,0
97,3,22,"E",176,NA,0
98,3,22,"E",289,NA,0
99,3,23,"E",NA,NA,0
100,3,23,"E",26,NA,0
101,3,23,NA,NA,NA,0
102,6,24,"E",NA,NA,0
103,6,24,"E",61,NA,0
104,6,24,"E",60,NA,0
105,6,24,"E",159,NA,0
106,6,24,NA,NA,NA,0
107,6,24,"E",237,NA,0
108,4,25,"E",NA,NA,0
109,4,25,"E",31,NA,0
110,4,25,"E",52,NA,0
111,4,25,"E",NA,NA,0
112,5,26,"E",110,NA,0
113,5,26,NA,NA,NA,0
114,5,26,"E",75,NA,0
115,5,26,"E",216,NA,0
116,5,26,"E",100,NA,0
117,4,27,"E",121,NA,0
118,4,27,"E",29,NA,0
119,4,27,"E",307,NA,0
120,4,27,"E",NA,NA,0
121,3,28,"E",240,NA,0
