"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",77,NA,0
2,4,1,"E",216,NA,0
3,4,1,"E",306,NA,0
4,4,1,"E",NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,"E",124,NA,0
7,4,2,"E",81,NA,0
8,4,2,"E",33,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",24,NA,0
12,6,3,"E",358,NA,0
13,6,3,"E",131,NA,0
14,6,3,"E",52,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",180,NA,0
17,6,4,"E",228,NA,0
18,6,4,"E",179,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",167,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"E",211,NA,0
23,6,5,"E",170,NA,0
24,6,5,"E",225,NA,0
25,6,5,"E",45,NA,0
26,6,5,NA,NA,NA,0
27,4,6,"E",102,NA,0
28,4,6,"E",160,NA,0
29,4,6,NA,NA,NA,0
30,4,6,"E",82,NA,0
31,6,7,NA,NA,NA,0
32,6,7,"E",170,NA,0
33,6,7,NA,NA,NA,0
34,6,7,"E",126,NA,0
35,6,7,"E",308,NA,0
36,6,7,"E",249,NA,0
37,5,8,"E",52,NA,0
38,5,8,"E",346,NA,0
39,5,8,"E",NA,NA,0
40,5,8,NA,NA,NA,0
41,5,8,"E",109,NA,0
42,5,9,"E",195,NA,0
43,5,9,"E",240,NA,0
44,5,9,"E",NA,NA,0
45,5,9,"E",322,NA,0
46,5,9,"E",295,NA,0
47,5,10,"E",195,NA,0
48,5,10,"E",134,NA,0
49,5,10,"E",269,NA,0
50,5,10,"E",33,NA,0
51,5,10,"E",85,NA,0
52,3,11,"E",191,NA,0
53,3,11,"E",275,NA,0
54,3,11,NA,NA,NA,0
55,4,12,"E",145,NA,0
56,4,12,"E",43,NA,0
57,4,12,"E",354,NA,0
58,4,12,"E",336,NA,0
59,6,13,"E",62,NA,0
60,6,13,"E",32,NA,0
61,6,13,"E",67,NA,0
62,6,13,"E",105,NA,0
63,6,13,"E",297,NA,0
64,6,13,"E",162,NA,0
65,6,14,"E",104,NA,0
66,6,14,"E",109,NA,0
67,6,14,"E",NA,NA,0
68,6,14,"E",125,NA,0
69,6,14,"E",238,NA,0
70,6,14,"E",68,NA,0
71,4,15,NA,NA,NA,0
72,4,15,"E",32,NA,0
73,4,15,"E",145,NA,0
74,4,15,NA,NA,NA,0
75,5,16,"E",62,NA,0
76,5,16,"E",60,NA,0
77,5,16,"E",102,NA,0
78,5,16,"E",156,NA,0
79,5,16,"E",111,NA,0
80,6,17,NA,NA,NA,0
81,6,17,"E",239,NA,0
82,6,17,"E",152,NA,0
83,6,17,"E",253,NA,0
84,6,17,"E",54,NA,0
85,6,17,"E",161,NA,0
86,3,18,"E",331,NA,0
87,3,18,"E",119,NA,0
88,3,18,"E",336,NA,0
89,6,19,NA,NA,NA,0
90,6,19,"E",48,NA,0
91,6,19,"E",309,NA,0
92,6,19,"E",227,NA,0
93,6,19,"E",263,NA,0
94,6,19,"E",40,NA,0
95,6,20,"E",149,NA,0
96,6,20,NA,NA,NA,0
97,6,20,"E",243,NA,0
98,6,20,"E",82,NA,0
99,6,20,"E",350,NA,0
100,6,20,"E",71,NA,0
101,4,21,"E",39,NA,0
102,4,21,"E",NA,NA,0
103,4,21,"E",91,NA,0
104,4,21,"E",260,NA,0
105,6,22,"E",242,NA,0
106,6,22,"E",157,NA,0
107,6,22,"E",200,NA,0
108,6,22,NA,NA,NA,0
109,6,22,"E",255,NA,0
110,6,22,"E",61,NA,0
111,4,23,"E",285,NA,0
112,4,23,"E",311,NA,0
