"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",27,NA,0
2,5,1,"E",243,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"E",NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,"E",168,NA,0
7,3,2,"E",235,NA,0
8,3,2,"E",127,NA,0
9,3,3,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,"E",298,NA,0
12,4,4,"E",47,NA,0
13,4,4,"E",NA,NA,0
14,4,4,"E",338,NA,0
15,4,4,"E",45,NA,0
16,3,5,"E",342,NA,0
17,3,5,"E",69,NA,0
18,3,5,"E",184,NA,0
19,6,6,"E",309,NA,0
20,6,6,"E",NA,NA,0
21,6,6,"E",117,NA,0
22,6,6,"E",71,NA,0
23,6,6,"E",178,NA,0
24,6,6,"E",358,NA,0
25,3,7,"E",113,NA,0
26,3,7,"E",255,NA,0
27,3,7,"E",43,NA,0
28,3,8,"E",112,NA,0
29,3,8,"E",41,NA,0
30,3,8,"E",52,NA,0
31,5,9,NA,NA,NA,0
32,5,9,"E",131,NA,0
33,5,9,"E",119,NA,0
34,5,9,"E",66,NA,0
35,5,9,"E",264,NA,0
36,5,10,"E",42,NA,0
37,5,10,"E",185,NA,0
38,5,10,"E",88,NA,0
39,5,10,"E",139,NA,0
40,5,10,"E",33,NA,0
41,3,11,"E",203,NA,0
42,3,11,"E",152,NA,0
43,3,11,"E",111,NA,0
44,4,12,NA,NA,NA,0
45,4,12,"E",NA,NA,0
46,4,12,"E",202,NA,0
47,4,12,"E",131,NA,0
48,6,13,"E",215,NA,0
49,6,13,"E",83,NA,0
50,6,13,"E",245,NA,0
51,6,13,NA,NA,NA,0
52,6,13,"E",36,NA,0
53,6,13,"E",NA,NA,0
54,3,14,"E",129,NA,0
55,3,14,NA,NA,NA,0
56,3,14,"E",52,NA,0
57,3,15,"E",NA,NA,0
58,3,15,"E",194,NA,0
59,3,15,"E",39,NA,0
60,5,16,"E",121,NA,0
61,5,16,"E",157,NA,0
62,5,16,"E",219,NA,0
63,5,16,"E",NA,NA,0
64,5,16,"E",102,NA,0
65,4,17,"E",73,NA,0
66,4,17,"E",303,NA,0
67,4,17,"E",334,NA,0
68,4,17,"E",174,NA,0
69,3,18,"E",NA,NA,0
70,3,18,"E",355,NA,0
71,3,18,"E",135,NA,0
72,3,19,"E",63,NA,0
73,3,19,NA,NA,NA,0
74,3,19,"E",118,NA,0
75,4,20,NA,NA,NA,0
76,4,20,"E",199,NA,0
77,4,20,"E",273,NA,0
78,4,20,"E",89,NA,0
79,6,21,"E",358,NA,0
80,6,21,"E",68,NA,0
81,6,21,"E",NA,NA,0
82,6,21,"E",344,NA,0
83,6,21,"E",30,NA,0
84,6,21,NA,NA,NA,0
85,3,22,"E",133,NA,0
86,3,22,"E",256,NA,0
87,3,22,"E",202,NA,0
