"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",61,NA,0
2,4,1,"E",121,NA,0
3,4,1,"E",49,NA,0
4,4,1,"E",236,NA,0
5,6,2,NA,NA,NA,0
6,6,2,"E",101,NA,0
7,6,2,"E",105,NA,0
8,6,2,"E",77,NA,0
9,6,2,"E",82,NA,0
10,6,2,"E",297,NA,0
11,4,3,"E",297,NA,0
12,4,3,"E",243,NA,0
13,4,3,"E",176,NA,0
14,4,3,"E",340,NA,0
15,3,4,NA,NA,NA,0
16,3,4,"E",96,NA,0
17,3,4,"E",280,NA,0
18,5,5,"E",192,NA,0
19,5,5,"E",52,NA,0
20,5,5,NA,NA,NA,0
21,5,5,"E",149,NA,0
22,5,5,"E",211,NA,0
23,5,6,"E",213,NA,0
24,5,6,"E",142,NA,0
25,5,6,"E",189,NA,0
26,5,6,"E",61,NA,0
27,5,6,"E",127,NA,0
28,6,7,"E",52,NA,0
29,6,7,"E",58,NA,0
30,6,7,"E",78,NA,0
31,6,7,"E",23,NA,0
32,6,7,"E",174,NA,0
33,6,7,"E",35,NA,0
34,5,8,"E",62,NA,0
35,5,8,"E",34,NA,0
36,5,8,"E",66,NA,0
37,5,8,"E",177,NA,0
38,5,8,"E",130,NA,0
39,5,9,"E",168,NA,0
40,5,9,"E",71,NA,0
41,5,9,"E",362,NA,0
42,5,9,"E",138,NA,0
43,5,9,"E",73,NA,0
44,6,10,"E",156,NA,0
45,6,10,"E",183,NA,0
46,6,10,NA,NA,NA,0
47,6,10,"E",193,NA,0
48,6,10,"E",281,NA,0
49,6,10,"E",264,NA,0
50,6,11,"E",329,NA,0
51,6,11,"E",128,NA,0
52,6,11,NA,NA,NA,0
53,6,11,"E",154,NA,0
54,6,11,"E",99,NA,0
55,6,11,"E",79,NA,0
56,3,12,NA,NA,NA,0
57,3,12,"E",147,NA,0
58,3,12,"E",293,NA,0
59,4,13,NA,NA,NA,0
60,4,13,"E",204,NA,0
61,4,13,"E",316,NA,0
62,4,13,"E",280,NA,0
63,6,14,"E",124,NA,0
64,6,14,"E",100,NA,0
65,6,14,"E",53,NA,0
66,6,14,"E",NA,NA,0
67,6,14,NA,NA,NA,0
68,6,14,"E",100,NA,0
69,3,15,NA,NA,NA,0
70,3,15,"E",74,NA,0
71,3,15,"E",242,NA,0
72,3,16,"E",35,NA,0
73,3,16,"E",104,NA,0
74,3,16,"E",NA,NA,0
75,5,17,"E",53,NA,0
76,5,17,"E",116,NA,0
77,5,17,NA,NA,NA,0
78,5,17,"E",116,NA,0
79,5,17,"E",227,NA,0
80,3,18,"E",72,NA,0
81,3,18,"E",159,NA,0
82,3,18,"E",239,NA,0
83,5,19,"E",143,NA,0
84,5,19,"E",290,NA,0
85,5,19,"E",191,NA,0
86,5,19,"E",242,NA,0
87,5,19,"E",171,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",287,NA,0
90,6,20,"E",186,NA,0
91,6,20,"E",230,NA,0
92,6,20,"E",160,NA,0
93,6,20,"E",140,NA,0
94,3,21,"E",78,NA,0
95,3,21,"E",157,NA,0
96,3,21,"E",144,NA,0
97,3,22,NA,NA,NA,0
98,3,22,"E",33,NA,0
99,3,22,"E",108,NA,0
100,3,23,"E",41,NA,0
101,3,23,NA,NA,NA,0
102,3,23,NA,NA,NA,0
103,6,24,"E",150,NA,0
104,6,24,"E",NA,NA,0
105,6,24,"E",148,NA,0
106,6,24,"E",47,NA,0
107,6,24,NA,NA,NA,0
108,6,24,"E",28,NA,0
109,5,25,"E",238,NA,0
110,5,25,"E",56,NA,0
111,5,25,"E",112,NA,0
112,5,25,NA,NA,NA,0
113,5,25,"E",210,NA,0
114,6,26,"E",269,NA,0
115,6,26,"E",217,NA,0
116,6,26,"E",67,NA,0
117,6,26,"E",183,NA,0
118,6,26,"E",317,NA,0
119,6,26,"E",216,NA,0
120,5,27,"E",268,NA,0
121,5,27,"E",112,NA,0
122,5,27,"E",69,NA,0
123,5,27,"E",175,NA,0
124,5,27,"E",70,NA,0
125,5,28,"E",NA,NA,0
126,5,28,NA,NA,NA,0
127,5,28,"E",184,NA,0
128,5,28,"E",NA,NA,0
129,5,28,"E",221,NA,0
130,4,29,"E",255,NA,0
131,4,29,"E",88,NA,0
132,4,29,NA,NA,NA,0
133,4,29,"E",273,NA,0
134,6,30,"E",170,NA,0
135,6,30,"E",312,NA,0
136,6,30,"E",239,NA,0
137,6,30,"E",254,NA,0
138,6,30,"E",69,NA,0
139,6,30,"E",64,NA,0
140,4,31,"E",239,NA,0
141,4,31,"E",258,NA,0
142,4,31,"E",248,NA,0
143,4,31,"E",246,NA,0
144,6,32,"E",101,NA,0
145,6,32,NA,NA,NA,0
146,6,32,"E",290,NA,0
147,6,32,"E",31,NA,0
148,6,32,"E",188,NA,0
149,6,32,NA,NA,NA,0
150,4,33,"E",105,NA,0
151,4,33,NA,NA,NA,0
152,4,33,"E",39,NA,0
153,4,33,"E",193,NA,0
154,5,34,"E",34,NA,0
155,5,34,"E",57,NA,0
156,5,34,"E",42,NA,0
157,5,34,"E",52,NA,0
158,5,34,"E",68,NA,0
159,6,35,"E",315,NA,0
160,6,35,"E",172,NA,0
161,6,35,"E",165,NA,0
162,6,35,"E",326,NA,0
163,6,35,"E",167,NA,0
164,6,35,"E",138,NA,0
165,4,36,"E",294,NA,0
166,4,36,"E",229,NA,0
167,4,36,"E",23,NA,0
168,4,36,"E",59,NA,0
169,4,37,"E",180,NA,0
170,4,37,"E",99,NA,0
171,4,37,"E",191,NA,0
172,4,37,"E",99,NA,0
173,4,38,"E",219,NA,0
174,4,38,"E",117,NA,0
175,4,38,"E",91,NA,0
176,4,38,"E",150,NA,0
177,6,39,"E",208,NA,0
178,6,39,"E",122,NA,0
179,6,39,"E",90,NA,0
180,6,39,"E",111,NA,0
181,6,39,"E",297,NA,0
182,6,39,"E",58,NA,0
183,5,40,"E",214,NA,0
184,5,40,NA,NA,NA,0
185,5,40,"E",149,NA,0
186,5,40,"E",96,NA,0
187,5,40,"E",111,NA,0
188,6,41,"E",298,NA,0
189,6,41,NA,NA,NA,0
190,6,41,"E",115,NA,0
191,6,41,"E",193,NA,0
192,6,41,NA,NA,NA,0
193,6,41,NA,NA,NA,0
194,5,42,"E",NA,NA,0
195,5,42,"E",31,NA,0
196,5,42,"E",239,NA,0
197,5,42,"E",33,NA,0
198,5,42,"E",102,NA,0
199,3,43,NA,NA,NA,0
200,3,43,"E",274,NA,0
201,3,43,NA,NA,NA,0
202,5,44,"E",353,NA,0
203,5,44,"E",308,NA,0
204,5,44,NA,NA,NA,0
205,5,44,"E",45,NA,0
206,5,44,"E",NA,NA,0
207,4,45,"E",159,NA,0
208,4,45,"E",168,NA,0
209,4,45,"E",NA,NA,0
210,4,45,"E",83,NA,0
211,6,46,"E",76,NA,0
212,6,46,"E",17,NA,0
213,6,46,"E",242,NA,0
214,6,46,"E",191,NA,0
215,6,46,"E",147,NA,0
216,6,46,"E",83,NA,0
217,5,47,"E",276,NA,0
218,5,47,"E",151,NA,0
219,5,47,"E",322,NA,0
220,5,47,"E",268,NA,0
221,5,47,"E",134,NA,0
222,5,48,"E",128,NA,0
223,5,48,"E",95,NA,0
224,5,48,NA,NA,NA,0
225,5,48,"E",170,NA,0
226,5,48,"E",169,NA,0
227,3,49,"E",125,NA,0
228,3,49,"E",245,NA,0
229,3,49,NA,NA,NA,0
230,5,50,"E",358,NA,0
231,5,50,NA,NA,NA,0
232,5,50,"E",94,NA,0
233,5,50,"E",323,NA,0
234,5,50,"E",49,NA,0
235,5,51,"E",199,NA,0
236,5,51,NA,NA,NA,0
237,5,51,"E",295,NA,0
238,5,51,"E",180,NA,0
239,5,51,"E",195,NA,0
240,3,52,"E",195,NA,0
241,3,52,"E",160,NA,0
242,3,52,"E",134,NA,0
243,4,53,"E",246,NA,0
244,4,53,"E",358,NA,0
245,4,53,"E",174,NA,0
246,4,53,"E",158,NA,0
247,6,54,"E",109,NA,0
248,6,54,"E",101,NA,0
249,6,54,"E",180,NA,0
250,6,54,"E",232,NA,0
251,6,54,"E",NA,NA,0
252,6,54,"E",34,NA,0
253,6,55,"E",164,NA,0
254,6,55,"E",142,NA,0
255,6,55,"E",155,NA,0
256,6,55,"E",38,NA,0
257,6,55,"E",288,NA,0
258,6,55,NA,NA,NA,0
259,6,56,"E",279,NA,0
260,6,56,"E",70,NA,0
261,6,56,"E",156,NA,0
262,6,56,"E",206,NA,0
263,6,56,"E",284,NA,0
264,6,56,NA,NA,NA,0
265,5,57,NA,NA,NA,0
266,5,57,"E",90,NA,0
267,5,57,"E",96,NA,0
268,5,57,"E",10,NA,0
269,5,57,"E",125,NA,0
270,3,58,"E",219,NA,0
271,3,58,"E",142,NA,0
272,3,58,"E",285,NA,0
273,4,59,"E",332,NA,0
274,4,59,"E",191,NA,0
275,4,59,"E",182,NA,0
276,4,59,"E",52,NA,0
277,5,60,"E",186,NA,0
278,5,60,"E",43,NA,0
279,5,60,"E",98,NA,0
280,5,60,NA,NA,NA,0
281,5,60,"E",108,NA,0
282,4,61,NA,NA,NA,0
283,4,61,NA,NA,NA,0
284,4,61,"E",71,NA,0
285,4,61,"E",201,NA,0
286,6,62,NA,NA,NA,0
287,6,62,NA,NA,NA,0
288,6,62,NA,NA,NA,0
289,6,62,"E",256,NA,0
290,6,62,"E",45,NA,0
291,6,62,"E",185,NA,0
292,6,63,"E",175,NA,0
293,6,63,"E",206,NA,0
294,6,63,"E",65,NA,0
295,6,63,"E",128,NA,0
296,6,63,"E",65,NA,0
297,6,63,"E",160,NA,0
298,5,64,"E",180,NA,0
299,5,64,NA,NA,NA,0
300,5,64,"E",82,NA,0
301,5,64,NA,NA,NA,0
302,5,64,"E",124,NA,0
303,6,65,"E",227,NA,0
304,6,65,"E",57,NA,0
305,6,65,"E",135,NA,0
306,6,65,NA,NA,NA,0
307,6,65,"E",319,NA,0
308,6,65,NA,NA,NA,0
309,4,66,"E",180,NA,0
310,4,66,"E",57,NA,0
311,4,66,"E",304,NA,0
312,4,66,"E",236,NA,0
313,6,67,"E",300,NA,0
314,6,67,"E",169,NA,0
315,6,67,NA,NA,NA,0
316,6,67,"E",137,NA,0
317,6,67,NA,NA,NA,0
318,6,67,NA,NA,NA,0
319,6,68,"E",113,NA,0
320,6,68,"E",262,NA,0
321,6,68,"E",225,NA,0
322,6,68,"E",152,NA,0
323,6,68,"E",46,NA,0
324,6,68,"E",144,NA,0
325,6,69,NA,NA,NA,0
326,6,69,"E",236,NA,0
327,6,69,"E",320,NA,0
328,6,69,"E",71,NA,0
329,6,69,"E",117,NA,0
330,6,69,"E",146,NA,0
331,6,70,"E",277,NA,0
332,6,70,"E",99,NA,0
333,6,70,"E",343,NA,0
334,6,70,"E",127,NA,0
335,6,70,"E",342,NA,0
336,6,70,"E",210,NA,0
337,6,71,"E",54,NA,0
338,6,71,"E",NA,NA,0
339,6,71,"E",301,NA,0
340,6,71,"E",45,NA,0
341,6,71,"E",105,NA,0
342,6,71,"E",51,NA,0
343,6,72,"E",55,NA,0
344,6,72,"E",224,NA,0
345,6,72,NA,NA,NA,0
346,6,72,"E",146,NA,0
347,6,72,"E",80,NA,0
348,6,72,"E",69,NA,0
349,3,73,"E",66,NA,0
350,3,73,"E",166,NA,0
351,3,73,NA,NA,NA,0
352,3,74,"E",288,NA,0
353,3,74,"E",89,NA,0
354,3,74,"E",65,NA,0
355,6,75,"E",97,NA,0
356,6,75,"E",280,NA,0
357,6,75,NA,NA,NA,0
358,6,75,"E",41,NA,0
359,6,75,"E",76,NA,0
360,6,75,"E",294,NA,0
361,6,76,"E",291,NA,0
362,6,76,NA,NA,NA,0
363,6,76,NA,NA,NA,0
364,6,76,NA,NA,NA,0
365,6,76,"E",325,NA,0
366,6,76,NA,NA,NA,0
367,4,77,"E",279,NA,0
368,4,77,"E",162,NA,0
369,4,77,"E",108,NA,0
370,4,77,"E",196,NA,0
371,6,78,"E",60,NA,0
372,6,78,"E",97,NA,0
373,6,78,"E",41,NA,0
374,6,78,"E",20,NA,0
375,6,78,"E",38,NA,0
376,6,78,"E",74,NA,0
377,4,79,"E",238,NA,0
378,4,79,"E",185,NA,0
379,4,79,"E",98,NA,0
380,4,79,"E",41,NA,0
381,5,80,"E",178,NA,0
382,5,80,NA,NA,NA,0
383,5,80,"E",75,NA,0
384,5,80,"E",293,NA,0
385,5,80,"E",187,NA,0
386,5,81,"E",224,NA,0
387,5,81,"E",346,NA,0
388,5,81,"E",264,NA,0
389,5,81,"E",126,NA,0
390,5,81,"E",81,NA,0
391,5,82,"E",140,NA,0
392,5,82,"E",74,NA,0
393,5,82,NA,NA,NA,0
394,5,82,"E",270,NA,0
395,5,82,"E",279,NA,0
396,3,83,"E",71,NA,0
397,3,83,"E",73,NA,0
398,3,83,"E",47,NA,0
399,6,84,"E",356,NA,0
400,6,84,"E",41,NA,0
401,6,84,"E",117,NA,0
402,6,84,"E",115,NA,0
403,6,84,"E",94,NA,0
404,6,84,"E",75,NA,0
405,3,85,"E",208,NA,0
406,3,85,"E",83,NA,0
407,3,85,"E",83,NA,0
408,4,86,"E",162,NA,0
409,4,86,"E",100,NA,0
410,4,86,NA,NA,NA,0
411,4,86,"E",262,NA,0
412,6,87,"E",215,NA,0
413,6,87,"E",236,NA,0
414,6,87,"E",176,NA,0
415,6,87,"E",198,NA,0
416,6,87,"E",243,NA,0
417,6,87,"E",253,NA,0
418,6,88,"E",49,NA,0
419,6,88,"E",41,NA,0
420,6,88,"E",234,NA,0
421,6,88,"E",168,NA,0
422,6,88,"E",75,NA,0
423,6,88,"E",NA,NA,0
424,4,89,"E",107,NA,0
425,4,89,"E",144,NA,0
426,4,89,"E",NA,NA,0
427,4,89,NA,NA,NA,0
428,6,90,"E",43,NA,0
429,6,90,NA,NA,NA,0
430,6,90,"E",110,NA,0
431,6,90,"E",180,NA,0
432,6,90,"E",121,NA,0
433,6,90,NA,NA,NA,0
434,3,91,NA,NA,NA,0
435,3,91,"E",187,NA,0
436,3,91,"E",117,NA,0
437,6,92,"E",185,NA,0
438,6,92,"E",283,NA,0
439,6,92,"E",48,NA,0
440,6,92,"E",173,NA,0
441,6,92,NA,NA,NA,0
442,6,92,"E",60,NA,0
443,4,93,"E",118,NA,0
444,4,93,"E",43,NA,0
445,4,93,"E",62,NA,0
446,4,93,"E",78,NA,0
447,5,94,NA,NA,NA,0
448,5,94,"E",170,NA,0
449,5,94,"E",361,NA,0
450,5,94,"E",49,NA,0
451,5,94,"E",154,NA,0
452,4,95,"E",38,NA,0
453,4,95,"E",155,NA,0
454,4,95,"E",143,NA,0
455,4,95,"E",273,NA,0
456,5,96,NA,NA,NA,0
457,5,96,NA,NA,NA,0
458,5,96,"E",329,NA,0
459,5,96,"E",51,NA,0
460,5,96,"E",116,NA,0
461,6,97,"E",223,NA,0
462,6,97,"E",57,NA,0
463,6,97,"E",77,NA,0
464,6,97,"E",43,NA,0
465,6,97,"E",96,NA,0
466,6,97,"E",162,NA,0
467,4,98,"E",170,NA,0
468,4,98,"E",323,NA,0
469,4,98,"E",211,NA,0
470,4,98,"E",69,NA,0
471,4,99,"E",235,NA,0
472,4,99,"E",255,NA,0
473,4,99,"E",101,NA,0
474,4,99,"E",196,NA,0
475,5,100,"E",34,NA,0
476,5,100,"E",59,NA,0
477,5,100,"E",62,NA,0
478,5,100,"E",114,NA,0
479,5,100,NA,NA,NA,0
480,6,101,"E",226,NA,0
481,6,101,"E",158,NA,0
482,6,101,"E",158,NA,0
483,6,101,"E",123,NA,0
484,6,101,"E",123,NA,0
485,6,101,"E",123,NA,0
486,3,102,NA,NA,NA,0
487,3,102,NA,NA,NA,0
488,3,102,"E",328,NA,0
489,3,103,NA,NA,NA,0
490,3,103,"E",258,NA,0
491,3,103,"E",280,NA,0
492,4,104,"E",237,NA,0
493,4,104,"E",124,NA,0
494,4,104,"E",88,NA,0
495,4,104,"E",362,NA,0
496,4,105,"E",124,NA,0
497,4,105,NA,NA,NA,0
498,4,105,"E",288,NA,0
499,4,105,"E",240,NA,0
500,5,106,"E",257,NA,0
501,5,106,"E",117,NA,0
502,5,106,"E",31,NA,0
503,5,106,"E",97,NA,0
504,5,106,"E",317,NA,0
505,3,107,NA,NA,NA,0
506,3,107,NA,NA,NA,0
507,3,107,NA,NA,NA,0
508,4,108,"E",161,NA,0
509,4,108,"E",261,NA,0
510,4,108,"E",26,NA,0
511,4,108,"E",135,NA,0
512,4,109,"E",106,NA,0
513,4,109,"E",83,NA,0
514,4,109,"E",86,NA,0
515,4,109,"E",56,NA,0
516,3,110,"E",119,NA,0
517,3,110,"E",24,NA,0
518,3,110,"E",23,NA,0
519,6,111,"E",270,NA,0
520,6,111,"E",106,NA,0
521,6,111,"E",101,NA,0
522,6,111,"E",109,NA,0
523,6,111,"E",329,NA,0
524,6,111,"E",162,NA,0
525,4,112,"E",143,NA,0
526,4,112,"E",236,NA,0
527,4,112,"E",271,NA,0
528,4,112,"E",106,NA,0
529,4,113,"E",337,NA,0
530,4,113,"E",333,NA,0
531,4,113,"E",41,NA,0
532,4,113,"E",339,NA,0
533,3,114,NA,NA,NA,0
534,3,114,"E",155,NA,0
535,3,114,"E",95,NA,0
536,4,115,NA,NA,NA,0
537,4,115,"E",102,NA,0
538,4,115,"E",126,NA,0
539,4,115,"E",52,NA,0
540,6,116,NA,NA,NA,0
541,6,116,"E",102,NA,0
542,6,116,"E",237,NA,0
543,6,116,"E",276,NA,0
544,6,116,"E",36,NA,0
545,6,116,"E",100,NA,0
546,5,117,"E",209,NA,0
547,5,117,"E",140,NA,0
548,5,117,"E",270,NA,0
549,5,117,"E",250,NA,0
550,5,117,"E",319,NA,0
551,3,118,"E",213,NA,0
552,3,118,"E",130,NA,0
553,3,118,NA,NA,NA,0
554,4,119,"E",105,NA,0
555,4,119,"E",218,NA,0
556,4,119,"E",63,NA,0
557,4,119,NA,NA,NA,0
558,3,120,"E",310,NA,0
559,3,120,"E",102,NA,0
560,3,120,"E",219,NA,0
561,4,121,NA,NA,NA,0
562,4,121,"E",181,NA,0
563,4,121,NA,NA,NA,0
564,4,121,NA,NA,NA,0
565,3,122,"E",128,NA,0
566,3,122,"E",200,NA,0
567,3,122,"E",76,NA,0
568,6,123,NA,NA,NA,0
569,6,123,"E",183,NA,0
570,6,123,"E",260,NA,0
571,6,123,"E",95,NA,0
572,6,123,"E",335,NA,0
573,6,123,"E",254,NA,0
574,6,124,"E",68,NA,0
575,6,124,"E",239,NA,0
576,6,124,NA,NA,NA,0
577,6,124,"E",216,NA,0
578,6,124,"E",124,NA,0
579,6,124,"E",131,NA,0
580,6,125,"E",200,NA,0
581,6,125,"E",104,NA,0
582,6,125,"E",181,NA,0
583,6,125,"E",278,NA,0
584,6,125,NA,NA,NA,0
585,6,125,"E",NA,NA,0
586,6,126,"E",74,NA,0
587,6,126,"E",115,NA,0
588,6,126,"E",315,NA,0
589,6,126,"E",182,NA,0
590,6,126,"E",95,NA,0
591,6,126,"E",24,NA,0
592,6,127,"E",208,NA,0
593,6,127,NA,NA,NA,0
594,6,127,NA,NA,NA,0
595,6,127,NA,NA,NA,0
596,6,127,"E",218,NA,0
597,6,127,"E",57,NA,0
598,6,128,NA,NA,NA,0
599,6,128,"E",64,NA,0
600,6,128,"E",320,NA,0
601,6,128,NA,NA,NA,0
602,6,128,"E",29,NA,0
603,6,128,"E",74,NA,0
604,5,129,NA,NA,NA,0
605,5,129,NA,NA,NA,0
606,5,129,"E",132,NA,0
607,5,129,"E",132,NA,0
608,5,129,NA,NA,NA,0
609,4,130,NA,NA,NA,0
610,4,130,"E",67,NA,0
611,4,130,"E",207,NA,0
612,4,130,"E",39,NA,0
613,5,131,"E",99,NA,0
614,5,131,"E",47,NA,0
615,5,131,"E",149,NA,0
616,5,131,"E",79,NA,0
617,5,131,"E",312,NA,0
618,4,132,"E",353,NA,0
619,4,132,"E",144,NA,0
620,4,132,"E",154,NA,0
621,4,132,"E",238,NA,0
622,5,133,"E",125,NA,0
623,5,133,"E",72,NA,0
624,5,133,"E",186,NA,0
625,5,133,NA,NA,NA,0
626,5,133,NA,NA,NA,0
627,6,134,"E",128,NA,0
628,6,134,"E",91,NA,0
629,6,134,"E",165,NA,0
630,6,134,NA,NA,NA,0
631,6,134,NA,NA,NA,0
632,6,134,NA,NA,NA,0
633,3,135,"E",188,NA,0
634,3,135,"E",343,NA,0
635,3,135,"E",NA,NA,0
636,3,136,"E",262,NA,0
637,3,136,NA,NA,NA,0
638,3,136,"E",34,NA,0
639,3,137,NA,NA,NA,0
640,3,137,"E",42,NA,0
641,3,137,"E",119,NA,0
642,3,138,"E",87,NA,0
643,3,138,"E",296,NA,0
644,3,138,"E",104,NA,0
645,5,139,NA,NA,NA,0
