"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",20,NA,0
2,4,1,"E",NA,NA,0
3,4,1,"E",24,NA,0
4,4,1,"E",51,NA,0
5,6,2,"E",141,NA,0
6,6,2,"E",214,NA,0
7,6,2,"E",90,NA,0
8,6,2,"E",109,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"E",75,NA,0
11,4,3,"E",125,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,4,"E",127,NA,0
16,4,4,"E",182,NA,0
17,4,4,"E",64,NA,0
18,4,4,"E",246,NA,0
19,3,5,"E",31,NA,0
20,3,5,"E",140,NA,0
21,3,5,"E",69,NA,0
22,6,6,"E",356,NA,0
23,6,6,"E",109,NA,0
24,6,6,"E",73,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",168,NA,0
27,6,6,"E",39,NA,0
28,6,7,NA,NA,NA,0
29,6,7,"E",189,NA,0
30,6,7,"E",215,NA,0
31,6,7,"E",242,NA,0
32,6,7,"E",126,NA,0
33,6,7,"E",65,NA,0
34,3,8,"E",150,NA,0
35,3,8,"E",76,NA,0
36,3,8,"E",118,NA,0
37,3,9,"E",189,NA,0
38,3,9,"E",102,NA,0
39,3,9,"E",87,NA,0
40,3,10,"E",124,NA,0
41,3,10,NA,NA,NA,0
42,3,10,"E",218,NA,0
43,3,11,NA,NA,NA,0
44,3,11,"E",266,NA,0
45,3,11,"E",308,NA,0
46,3,12,"E",134,NA,0
47,3,12,"E",306,NA,0
48,3,12,"E",324,NA,0
49,5,13,"E",314,NA,0
50,5,13,NA,NA,NA,0
51,5,13,"E",123,NA,0
52,5,13,"E",147,NA,0
53,5,13,"E",NA,NA,0
54,6,14,"E",356,NA,0
55,6,14,NA,NA,NA,0
56,6,14,"E",169,NA,0
57,6,14,"E",42,NA,0
58,6,14,NA,NA,NA,0
59,6,14,"E",97,NA,0
60,5,15,"E",51,NA,0
61,5,15,NA,NA,NA,0
62,5,15,"E",310,NA,0
63,5,15,"E",179,NA,0
64,5,15,"E",119,NA,0
65,6,16,"E",52,NA,0
66,6,16,"E",187,NA,0
67,6,16,"E",24,NA,0
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,6,16,"E",NA,NA,0
71,6,17,"E",68,NA,0
72,6,17,"E",210,NA,0
73,6,17,"E",NA,NA,0
74,6,17,"E",144,NA,0
75,6,17,NA,NA,NA,0
76,6,17,"E",67,NA,0
77,6,18,"E",134,NA,0
78,6,18,"E",294,NA,0
79,6,18,"E",NA,NA,0
80,6,18,"E",345,NA,0
81,6,18,"E",218,NA,0
82,6,18,"E",76,NA,0
83,3,19,"E",119,NA,0
84,3,19,"E",126,NA,0
85,3,19,"E",NA,NA,0
86,3,20,"E",321,NA,0
87,3,20,"E",283,NA,0
88,3,20,"E",55,NA,0
89,5,21,"E",285,NA,0
90,5,21,"E",196,NA,0
91,5,21,"E",264,NA,0
92,5,21,NA,NA,NA,0
93,5,21,"E",265,NA,0
94,6,22,"E",106,NA,0
95,6,22,"E",308,NA,0
