"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",26,NA,0
2,5,1,"E",32,NA,0
3,5,1,"E",179,NA,0
4,5,1,"E",32,NA,0
5,5,1,"E",300,NA,0
6,6,2,"E",234,NA,0
7,6,2,"E",124,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"E",267,NA,0
10,6,2,"E",130,NA,0
11,6,2,"E",67,NA,0
12,3,3,"E",53,NA,0
13,3,3,NA,NA,NA,0
14,3,3,"E",95,NA,0
15,4,4,"E",273,NA,0
16,4,4,"E",89,NA,0
17,4,4,"E",100,NA,0
18,4,4,"E",360,NA,0
19,6,5,"E",47,NA,0
20,6,5,"E",260,NA,0
21,6,5,"E",69,NA,0
22,6,5,"E",81,NA,0
23,6,5,"E",NA,NA,0
24,6,5,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",309,NA,0
27,6,6,"E",145,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"E",175,NA,0
30,6,6,NA,NA,NA,0
31,3,7,"E",216,NA,0
32,3,7,"E",23,NA,0
33,3,7,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,"E",57,NA,0
36,6,8,"E",165,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"E",346,NA,0
39,6,8,"E",302,NA,0
40,3,9,"E",207,NA,0
41,3,9,NA,NA,NA,0
42,3,9,"E",223,NA,0
43,3,10,"E",53,NA,0
44,3,10,"E",32,NA,0
45,3,10,NA,NA,NA,0
46,4,11,"E",NA,NA,0
47,4,11,"E",168,NA,0
48,4,11,NA,NA,NA,0
49,4,11,"E",61,NA,0
50,3,12,"E",164,NA,0
51,3,12,"E",310,NA,0
52,3,12,"E",96,NA,0
53,3,13,"E",95,NA,0
54,3,13,"E",260,NA,0
55,3,13,"E",53,NA,0
56,4,14,"E",36,NA,0
57,4,14,"E",32,NA,0
58,4,14,NA,NA,NA,0
59,4,14,"E",148,NA,0
60,5,15,"E",364,NA,0
61,5,15,NA,NA,NA,0
62,5,15,"E",110,NA,0
63,5,15,"E",49,NA,0
64,5,15,"E",54,NA,0
65,6,16,"E",220,NA,0
66,6,16,"E",92,NA,0
67,6,16,"E",303,NA,0
68,6,16,"E",33,NA,0
69,6,16,NA,NA,NA,0
70,6,16,"E",130,NA,0
71,4,17,NA,NA,NA,0
72,4,17,"E",40,NA,0
73,4,17,NA,NA,NA,0
74,4,17,"E",170,NA,0
75,4,18,"E",252,NA,0
76,4,18,NA,NA,NA,0
77,4,18,"E",75,NA,0
78,4,18,"E",206,NA,0
79,6,19,"E",102,NA,0
80,6,19,"E",251,NA,0
81,6,19,"E",44,NA,0
82,6,19,"E",179,NA,0
83,6,19,"E",100,NA,0
84,6,19,"E",189,NA,0
85,4,20,"E",186,NA,0
86,4,20,"E",265,NA,0
87,4,20,"E",193,NA,0
88,4,20,NA,NA,NA,0
89,3,21,"E",169,NA,0
90,3,21,"E",125,NA,0
91,3,21,"E",102,NA,0
92,3,22,"E",110,NA,0
93,3,22,"E",131,NA,0
94,3,22,"E",188,NA,0
95,3,23,"E",310,NA,0
96,3,23,"E",198,NA,0
97,3,23,"E",35,NA,0
98,6,24,"E",171,NA,0
99,6,24,"E",68,NA,0
100,6,24,NA,NA,NA,0
101,6,24,"E",88,NA,0
102,6,24,"E",41,NA,0
103,6,24,"E",209,NA,0
104,5,25,"E",65,NA,0
105,5,25,"E",34,NA,0
106,5,25,"E",82,NA,0
107,5,25,"E",265,NA,0
108,5,25,"E",295,NA,0
109,6,26,NA,NA,NA,0
110,6,26,"E",196,NA,0
111,6,26,"E",331,NA,0
112,6,26,NA,NA,NA,0
113,6,26,"E",123,NA,0
114,6,26,"E",322,NA,0
115,4,27,"E",85,NA,0
116,4,27,"E",71,NA,0
117,4,27,NA,NA,NA,0
118,4,27,"E",93,NA,0
119,3,28,"E",142,NA,0
120,3,28,"E",166,NA,0
121,3,28,NA,NA,NA,0
122,4,29,"E",168,NA,0
123,4,29,"E",143,NA,0
124,4,29,NA,NA,NA,0
125,4,29,"E",92,NA,0
126,6,30,"E",61,NA,0
127,6,30,"E",110,NA,0
128,6,30,"E",213,NA,0
129,6,30,"E",45,NA,0
130,6,30,"E",83,NA,0
131,6,30,NA,NA,NA,0
132,5,31,"E",89,NA,0
133,5,31,NA,NA,NA,0
134,5,31,"E",317,NA,0
135,5,31,"E",31,NA,0
136,5,31,"E",46,NA,0
137,4,32,"E",37,NA,0
138,4,32,"E",164,NA,0
139,4,32,"E",156,NA,0
140,4,32,"E",226,NA,0
141,3,33,"E",292,NA,0
142,3,33,"E",305,NA,0
143,3,33,"E",192,NA,0
144,5,34,"E",37,NA,0
145,5,34,"E",353,NA,0
146,5,34,"E",64,NA,0
147,5,34,"E",182,NA,0
148,5,34,"E",237,NA,0
149,5,35,"E",108,NA,0
150,5,35,"E",156,NA,0
151,5,35,NA,NA,NA,0
152,5,35,"E",127,NA,0
153,5,35,NA,NA,NA,0
154,6,36,"E",132,NA,0
155,6,36,"E",141,NA,0
156,6,36,"E",196,NA,0
157,6,36,"E",198,NA,0
158,6,36,NA,NA,NA,0
159,6,36,"E",38,NA,0
160,3,37,"E",75,NA,0
161,3,37,NA,NA,NA,0
162,3,37,"E",NA,NA,0
163,6,38,"E",115,NA,0
164,6,38,"E",NA,NA,0
165,6,38,"E",239,NA,0
166,6,38,NA,NA,NA,0
167,6,38,NA,NA,NA,0
168,6,38,"E",152,NA,0
169,5,39,"E",NA,NA,0
170,5,39,"E",95,NA,0
171,5,39,"E",193,NA,0
172,5,39,"E",69,NA,0
173,5,39,NA,NA,NA,0
174,5,40,"E",54,NA,0
175,5,40,"E",29,NA,0
176,5,40,"E",75,NA,0
177,5,40,"E",NA,NA,0
178,5,40,"E",242,NA,0
179,4,41,"E",187,NA,0
180,4,41,"E",151,NA,0
181,4,41,"E",133,NA,0
182,4,41,"E",287,NA,0
183,6,42,"E",64,NA,0
184,6,42,"E",313,NA,0
185,6,42,"E",42,NA,0
186,6,42,NA,NA,NA,0
187,6,42,NA,NA,NA,0
188,6,42,"E",113,NA,0
189,3,43,"E",358,NA,0
190,3,43,"E",310,NA,0
191,3,43,"E",155,NA,0
192,3,44,"E",124,NA,0
193,3,44,"E",62,NA,0
194,3,44,NA,NA,NA,0
195,3,45,"E",183,NA,0
196,3,45,"E",362,NA,0
197,3,45,"E",71,NA,0
198,3,46,"E",131,NA,0
199,3,46,NA,NA,NA,0
200,3,46,"E",315,NA,0
201,5,47,NA,NA,NA,0
202,5,47,"E",191,NA,0
203,5,47,"E",59,NA,0
204,5,47,"E",262,NA,0
205,5,47,"E",211,NA,0
206,4,48,"E",116,NA,0
207,4,48,"E",258,NA,0
208,4,48,"E",97,NA,0
209,4,48,"E",96,NA,0
210,3,49,"E",106,NA,0
211,3,49,"E",154,NA,0
212,3,49,"E",193,NA,0
213,5,50,"E",290,NA,0
214,5,50,"E",191,NA,0
215,5,50,"E",128,NA,0
216,5,50,"E",275,NA,0
217,5,50,"E",134,NA,0
218,5,51,"E",316,NA,0
219,5,51,"E",219,NA,0
220,5,51,"E",55,NA,0
221,5,51,"E",176,NA,0
222,5,51,"E",135,NA,0
223,3,52,"E",119,NA,0
224,3,52,"E",185,NA,0
225,3,52,"E",323,NA,0
226,6,53,"E",302,NA,0
227,6,53,"E",87,NA,0
228,6,53,"E",246,NA,0
229,6,53,NA,NA,NA,0
230,6,53,"E",97,NA,0
231,6,53,NA,NA,NA,0
232,5,54,"E",183,NA,0
233,5,54,"E",185,NA,0
234,5,54,"E",178,NA,0
235,5,54,"E",327,NA,0
236,5,54,"E",47,NA,0
237,5,55,"E",138,NA,0
238,5,55,"E",192,NA,0
239,5,55,"E",121,NA,0
240,5,55,"E",263,NA,0
241,5,55,"E",94,NA,0
242,3,56,"E",117,NA,0
243,3,56,"E",149,NA,0
244,3,56,"E",180,NA,0
245,3,57,"E",234,NA,0
246,3,57,"E",NA,NA,0
247,3,57,"E",357,NA,0
248,4,58,"E",84,NA,0
249,4,58,"E",328,NA,0
250,4,58,"E",192,NA,0
251,4,58,"E",185,NA,0
252,6,59,"E",108,NA,0
253,6,59,"E",30,NA,0
254,6,59,NA,NA,NA,0
255,6,59,"E",172,NA,0
256,6,59,"E",326,NA,0
257,6,59,"E",199,NA,0
258,6,60,"E",185,NA,0
259,6,60,"E",43,NA,0
260,6,60,"E",143,NA,0
261,6,60,"E",55,NA,0
262,6,60,"E",44,NA,0
263,6,60,"E",303,NA,0
264,3,61,NA,NA,NA,0
265,3,61,"E",93,NA,0
266,3,61,"E",265,NA,0
267,5,62,"E",162,NA,0
268,5,62,"E",66,NA,0
269,5,62,"E",168,NA,0
270,5,62,"E",184,NA,0
271,5,62,"E",27,NA,0
272,3,63,NA,NA,NA,0
273,3,63,NA,NA,NA,0
274,3,63,"E",54,NA,0
275,5,64,"E",99,NA,0
276,5,64,NA,NA,NA,0
277,5,64,"E",56,NA,0
278,5,64,"E",357,NA,0
279,5,64,"E",146,NA,0
280,3,65,"E",NA,NA,0
281,3,65,"E",261,NA,0
282,3,65,"E",84,NA,0
283,5,66,NA,NA,NA,0
284,5,66,"E",98,NA,0
285,5,66,"E",102,NA,0
286,5,66,"E",62,NA,0
287,5,66,"E",308,NA,0
288,3,67,"E",56,NA,0
289,3,67,"E",114,NA,0
290,3,67,"E",170,NA,0
291,6,68,"E",116,NA,0
292,6,68,"E",51,NA,0
293,6,68,"E",101,NA,0
294,6,68,"E",59,NA,0
295,6,68,"E",68,NA,0
296,6,68,"E",124,NA,0
297,5,69,"E",159,NA,0
298,5,69,"E",228,NA,0
299,5,69,"E",48,NA,0
300,5,69,"E",153,NA,0
301,5,69,"E",67,NA,0
302,6,70,"E",171,NA,0
303,6,70,"E",81,NA,0
304,6,70,"E",266,NA,0
305,6,70,"E",320,NA,0
306,6,70,NA,NA,NA,0
307,6,70,"E",51,NA,0
308,6,71,"E",138,NA,0
309,6,71,"E",149,NA,0
310,6,71,"E",219,NA,0
311,6,71,NA,NA,NA,0
312,6,71,"E",41,NA,0
313,6,71,"E",244,NA,0
314,6,72,NA,NA,NA,0
315,6,72,NA,NA,NA,0
316,6,72,"E",259,NA,0
317,6,72,"E",120,NA,0
318,6,72,"E",146,NA,0
319,6,72,NA,NA,NA,0
320,4,73,"E",168,NA,0
321,4,73,"E",102,NA,0
322,4,73,"E",60,NA,0
323,4,73,"E",200,NA,0
324,6,74,"E",255,NA,0
325,6,74,"E",192,NA,0
326,6,74,"E",36,NA,0
327,6,74,"E",138,NA,0
328,6,74,"E",120,NA,0
329,6,74,"E",155,NA,0
330,4,75,"E",32,NA,0
331,4,75,"E",267,NA,0
332,4,75,NA,NA,NA,0
333,4,75,"E",285,NA,0
334,3,76,"E",77,NA,0
335,3,76,NA,NA,NA,0
336,3,76,"E",81,NA,0
337,5,77,"E",132,NA,0
338,5,77,"E",206,NA,0
339,5,77,"E",204,NA,0
340,5,77,"E",50,NA,0
341,5,77,"E",106,NA,0
342,5,78,"E",192,NA,0
343,5,78,"E",107,NA,0
344,5,78,"E",281,NA,0
345,5,78,"E",52,NA,0
346,5,78,NA,NA,NA,0
347,6,79,"E",94,NA,0
348,6,79,"E",207,NA,0
349,6,79,"E",39,NA,0
350,6,79,NA,NA,NA,0
351,6,79,"E",198,NA,0
352,6,79,"E",44,NA,0
353,6,80,"E",67,NA,0
354,6,80,"E",64,NA,0
355,6,80,"E",228,NA,0
356,6,80,"E",193,NA,0
357,6,80,"E",233,NA,0
358,6,80,"E",70,NA,0
359,4,81,"E",60,NA,0
360,4,81,"E",39,NA,0
361,4,81,"E",116,NA,0
362,4,81,"E",NA,NA,0
363,4,82,"E",183,NA,0
364,4,82,"E",47,NA,0
365,4,82,"E",213,NA,0
366,4,82,"E",301,NA,0
367,3,83,"E",102,NA,0
368,3,83,"E",70,NA,0
369,3,83,"E",52,NA,0
370,3,84,"E",222,NA,0
371,3,84,"E",134,NA,0
372,3,84,"E",237,NA,0
373,3,85,"E",52,NA,0
374,3,85,"E",83,NA,0
375,3,85,"E",84,NA,0
376,4,86,"E",145,NA,0
377,4,86,"E",208,NA,0
378,4,86,"E",NA,NA,0
379,4,86,"E",227,NA,0
380,5,87,"E",334,NA,0
381,5,87,"E",206,NA,0
382,5,87,"E",181,NA,0
383,5,87,"E",34,NA,0
384,5,87,NA,NA,NA,0
385,3,88,"E",NA,NA,0
386,3,88,"E",144,NA,0
387,3,88,NA,NA,NA,0
388,3,89,NA,NA,NA,0
389,3,89,"E",80,NA,0
390,3,89,NA,NA,NA,0
391,3,90,"E",81,NA,0
392,3,90,"E",213,NA,0
393,3,90,"E",238,NA,0
394,5,91,"E",291,NA,0
395,5,91,"E",80,NA,0
396,5,91,"E",250,NA,0
397,5,91,"E",226,NA,0
398,5,91,"E",116,NA,0
399,5,92,"E",257,NA,0
400,5,92,"E",280,NA,0
401,5,92,"E",NA,NA,0
402,5,92,"E",193,NA,0
403,5,92,NA,NA,NA,0
404,4,93,"E",97,NA,0
405,4,93,"E",134,NA,0
406,4,93,NA,NA,NA,0
407,4,93,"E",260,NA,0
408,6,94,"E",46,NA,0
409,6,94,"E",182,NA,0
410,6,94,"E",115,NA,0
411,6,94,"E",168,NA,0
412,6,94,"E",51,NA,0
413,6,94,"E",47,NA,0
414,3,95,"E",164,NA,0
415,3,95,"E",275,NA,0
416,3,95,NA,NA,NA,0
417,6,96,"E",75,NA,0
418,6,96,"E",280,NA,0
419,6,96,"E",108,NA,0
420,6,96,"E",260,NA,0
421,6,96,"E",112,NA,0
422,6,96,"E",336,NA,0
423,3,97,"E",339,NA,0
424,3,97,"E",115,NA,0
425,3,97,"E",105,NA,0
426,6,98,"E",115,NA,0
427,6,98,"E",178,NA,0
428,6,98,"E",232,NA,0
429,6,98,"E",209,NA,0
430,6,98,"E",149,NA,0
431,6,98,"E",25,NA,0
432,4,99,"E",64,NA,0
433,4,99,"E",101,NA,0
434,4,99,"E",63,NA,0
435,4,99,"E",168,NA,0
436,3,100,"E",82,NA,0
437,3,100,NA,NA,NA,0
438,3,100,"E",176,NA,0
439,5,101,"E",246,NA,0
440,5,101,"E",32,NA,0
441,5,101,"E",45,NA,0
442,5,101,"E",338,NA,0
443,5,101,"E",276,NA,0
444,5,102,"E",191,NA,0
445,5,102,"E",350,NA,0
446,5,102,"E",221,NA,0
447,5,102,NA,NA,NA,0
448,5,102,"E",120,NA,0
449,4,103,"E",145,NA,0
450,4,103,"E",65,NA,0
451,4,103,"E",205,NA,0
452,4,103,"E",44,NA,0
453,4,104,"E",117,NA,0
454,4,104,"E",139,NA,0
455,4,104,"E",249,NA,0
456,4,104,"E",194,NA,0
457,6,105,"E",56,NA,0
458,6,105,"E",69,NA,0
459,6,105,"E",254,NA,0
460,6,105,"E",286,NA,0
461,6,105,NA,NA,NA,0
462,6,105,"E",132,NA,0
463,4,106,"E",193,NA,0
464,4,106,"E",156,NA,0
465,4,106,NA,NA,NA,0
466,4,106,"E",97,NA,0
467,6,107,"E",316,NA,0
468,6,107,"E",66,NA,0
469,6,107,"E",226,NA,0
470,6,107,"E",155,NA,0
471,6,107,"E",159,NA,0
472,6,107,"E",157,NA,0
473,4,108,NA,NA,NA,0
474,4,108,"E",196,NA,0
475,4,108,"E",56,NA,0
476,4,108,"E",57,NA,0
477,4,109,"E",222,NA,0
478,4,109,"E",53,NA,0
479,4,109,"E",265,NA,0
480,4,109,"E",136,NA,0
481,6,110,"E",230,NA,0
482,6,110,"E",356,NA,0
483,6,110,"E",172,NA,0
484,6,110,"E",79,NA,0
485,6,110,NA,NA,NA,0
486,6,110,"E",71,NA,0
487,3,111,"E",342,NA,0
488,3,111,NA,NA,NA,0
489,3,111,"E",93,NA,0
490,6,112,"E",86,NA,0
491,6,112,"E",78,NA,0
492,6,112,"E",148,NA,0
493,6,112,"E",154,NA,0
494,6,112,"E",169,NA,0
495,6,112,"E",149,NA,0
496,3,113,"E",201,NA,0
497,3,113,"E",191,NA,0
498,3,113,"E",93,NA,0
499,6,114,"E",142,NA,0
500,6,114,"E",65,NA,0
501,6,114,NA,NA,NA,0
502,6,114,"E",63,NA,0
503,6,114,"E",67,NA,0
504,6,114,"E",NA,NA,0
505,4,115,"E",106,NA,0
506,4,115,"E",350,NA,0
507,4,115,NA,NA,NA,0
508,4,115,"E",147,NA,0
509,6,116,"E",136,NA,0
510,6,116,"E",115,NA,0
511,6,116,NA,NA,NA,0
512,6,116,NA,NA,NA,0
513,6,116,"E",56,NA,0
514,6,116,"E",116,NA,0
515,4,117,NA,NA,NA,0
516,4,117,"E",40,NA,0
517,4,117,"E",117,NA,0
518,4,117,"E",64,NA,0
519,3,118,"E",111,NA,0
520,3,118,"E",159,NA,0
521,3,118,"E",214,NA,0
522,3,119,"E",44,NA,0
523,3,119,"E",NA,NA,0
524,3,119,"E",359,NA,0
525,3,120,"E",109,NA,0
526,3,120,NA,NA,NA,0
527,3,120,"E",265,NA,0
528,6,121,"E",286,NA,0
529,6,121,"E",19,NA,0
530,6,121,"E",143,NA,0
531,6,121,"E",154,NA,0
532,6,121,"E",27,NA,0
533,6,121,"E",80,NA,0
534,6,122,"E",209,NA,0
535,6,122,"E",58,NA,0
