"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",64,NA,0
2,4,1,"E",85,NA,0
3,4,1,"E",166,NA,0
4,4,1,"E",71,NA,0
5,3,2,"E",205,NA,0
6,3,2,NA,NA,NA,0
7,3,2,"E",156,NA,0
8,4,3,"E",132,NA,0
9,4,3,"E",311,NA,0
10,4,3,"E",63,NA,0
11,4,3,"E",NA,NA,0
12,6,4,"E",NA,NA,0
13,6,4,"E",145,NA,0
14,6,4,NA,NA,NA,0
15,6,4,"E",76,NA,0
16,6,4,"E",93,NA,0
17,6,4,"E",87,NA,0
18,6,5,NA,NA,NA,0
19,6,5,"E",323,NA,0
20,6,5,"E",30,NA,0
21,6,5,"E",242,NA,0
22,6,5,"E",105,NA,0
23,6,5,"E",231,NA,0
24,6,6,"E",136,NA,0
25,6,6,"E",312,NA,0
26,6,6,"E",322,NA,0
27,6,6,"E",282,NA,0
28,6,6,"E",40,NA,0
29,6,6,"E",101,NA,0
30,5,7,"E",79,NA,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,"E",263,NA,0
34,5,7,"E",NA,NA,0
35,4,8,"E",272,NA,0
36,4,8,"E",183,NA,0
37,4,8,"E",136,NA,0
38,4,8,"E",43,NA,0
39,3,9,"E",85,NA,0
40,3,9,"E",114,NA,0
41,3,9,"E",58,NA,0
42,4,10,"E",122,NA,0
43,4,10,"E",93,NA,0
44,4,10,"E",101,NA,0
45,4,10,"E",149,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"E",177,NA,0
48,6,11,"E",186,NA,0
49,6,11,"E",219,NA,0
50,6,11,"E",127,NA,0
51,6,11,NA,NA,NA,0
52,3,12,"E",252,NA,0
53,3,12,"E",190,NA,0
54,3,12,NA,NA,NA,0
55,6,13,"E",61,NA,0
56,6,13,"E",140,NA,0
57,6,13,"E",193,NA,0
58,6,13,NA,NA,NA,0
59,6,13,"E",181,NA,0
60,6,13,"E",138,NA,0
61,5,14,"E",55,NA,0
62,5,14,"E",213,NA,0
63,5,14,"E",62,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,5,15,"E",264,NA,0
67,5,15,"E",331,NA,0
68,5,15,"E",240,NA,0
69,5,15,"E",30,NA,0
70,5,15,NA,NA,NA,0
71,4,16,"E",96,NA,0
72,4,16,"E",345,NA,0
73,4,16,"E",246,NA,0
74,4,16,"E",79,NA,0
75,3,17,"E",54,NA,0
76,3,17,"E",272,NA,0
77,3,17,"E",179,NA,0
78,4,18,"E",82,NA,0
79,4,18,"E",196,NA,0
80,4,18,"E",153,NA,0
81,4,18,"E",81,NA,0
82,4,19,"E",30,NA,0
83,4,19,"E",174,NA,0
84,4,19,"E",195,NA,0
85,4,19,NA,NA,NA,0
86,4,20,"E",NA,NA,0
87,4,20,NA,NA,NA,0
88,4,20,"E",196,NA,0
89,4,20,"E",280,NA,0
90,3,21,"E",194,NA,0
91,3,21,"E",166,NA,0
92,3,21,"E",91,NA,0
93,3,22,"E",135,NA,0
94,3,22,"E",85,NA,0
95,3,22,"E",152,NA,0
96,6,23,"E",212,NA,0
97,6,23,"E",14,NA,0
98,6,23,"E",NA,NA,0
99,6,23,"E",32,NA,0
100,6,23,"E",137,NA,0
101,6,23,"E",363,NA,0
102,5,24,"E",77,NA,0
103,5,24,NA,NA,NA,0
104,5,24,"E",48,NA,0
105,5,24,"E",264,NA,0
106,5,24,NA,NA,NA,0
107,3,25,"E",120,NA,0
108,3,25,"E",295,NA,0
109,3,25,"E",280,NA,0
110,3,26,"E",118,NA,0
111,3,26,"E",133,NA,0
112,3,26,"E",338,NA,0
113,3,27,"E",151,NA,0
114,3,27,"E",279,NA,0
115,3,27,"E",276,NA,0
116,5,28,NA,NA,NA,0
117,5,28,"E",141,NA,0
118,5,28,"E",131,NA,0
119,5,28,"E",79,NA,0
120,5,28,NA,NA,NA,0
121,6,29,"E",120,NA,0
122,6,29,"E",45,NA,0
123,6,29,"E",108,NA,0
124,6,29,"E",42,NA,0
125,6,29,"E",139,NA,0
126,6,29,"E",49,NA,0
127,3,30,"E",141,NA,0
128,3,30,"E",80,NA,0
129,3,30,"E",138,NA,0
130,3,31,"E",360,NA,0
131,3,31,"E",262,NA,0
132,3,31,"E",346,NA,0
133,6,32,"E",358,NA,0
134,6,32,"E",250,NA,0
135,6,32,"E",123,NA,0
136,6,32,"E",165,NA,0
137,6,32,"E",201,NA,0
138,6,32,"E",198,NA,0
139,4,33,"E",311,NA,0
140,4,33,"E",282,NA,0
141,4,33,"E",224,NA,0
142,4,33,"E",132,NA,0
143,3,34,"E",209,NA,0
144,3,34,"E",54,NA,0
145,3,34,"E",128,NA,0
146,3,35,"E",67,NA,0
147,3,35,"E",62,NA,0
148,3,35,"E",NA,NA,0
149,5,36,"E",71,NA,0
150,5,36,"E",327,NA,0
151,5,36,"E",228,NA,0
152,5,36,"E",169,NA,0
153,5,36,"E",NA,NA,0
154,4,37,"E",358,NA,0
155,4,37,"E",25,NA,0
156,4,37,NA,NA,NA,0
157,4,37,NA,NA,NA,0
158,3,38,NA,NA,NA,0
159,3,38,"E",41,NA,0
160,3,38,"E",114,NA,0
161,6,39,NA,NA,NA,0
162,6,39,"E",28,NA,0
163,6,39,"E",117,NA,0
164,6,39,"E",163,NA,0
165,6,39,"E",59,NA,0
166,6,39,"E",305,NA,0
167,6,40,"E",221,NA,0
168,6,40,"E",NA,NA,0
169,6,40,"E",163,NA,0
170,6,40,"E",204,NA,0
171,6,40,"E",260,NA,0
172,6,40,"E",74,NA,0
173,6,41,"E",49,NA,0
174,6,41,"E",161,NA,0
175,6,41,"E",113,NA,0
176,6,41,"E",156,NA,0
177,6,41,"E",69,NA,0
178,6,41,"E",115,NA,0
179,3,42,NA,NA,NA,0
180,3,42,NA,NA,NA,0
181,3,42,"E",40,NA,0
182,4,43,"E",316,NA,0
183,4,43,"E",120,NA,0
184,4,43,"E",233,NA,0
185,4,43,NA,NA,NA,0
186,4,44,"E",221,NA,0
187,4,44,NA,NA,NA,0
188,4,44,"E",117,NA,0
189,4,44,NA,NA,NA,0
190,6,45,"E",232,NA,0
191,6,45,"E",158,NA,0
192,6,45,"E",137,NA,0
193,6,45,"E",277,NA,0
194,6,45,"E",155,NA,0
195,6,45,"E",181,NA,0
196,5,46,"E",25,NA,0
197,5,46,NA,NA,NA,0
198,5,46,"E",51,NA,0
199,5,46,"E",165,NA,0
200,5,46,"E",137,NA,0
201,4,47,"E",172,NA,0
202,4,47,NA,NA,NA,0
203,4,47,"E",290,NA,0
204,4,47,"E",290,NA,0
205,6,48,"E",221,NA,0
206,6,48,NA,NA,NA,0
207,6,48,"E",266,NA,0
208,6,48,NA,NA,NA,0
209,6,48,"E",88,NA,0
210,6,48,"E",355,NA,0
211,5,49,"E",249,NA,0
212,5,49,"E",51,NA,0
213,5,49,"E",138,NA,0
214,5,49,"E",96,NA,0
215,5,49,"E",267,NA,0
216,5,50,"E",231,NA,0
217,5,50,"E",95,NA,0
218,5,50,"E",40,NA,0
219,5,50,"E",106,NA,0
