"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",19,NA,0
2,6,1,"E",219,NA,0
3,6,1,"E",41,NA,0
4,6,1,"E",104,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",206,NA,0
7,5,2,"E",193,NA,0
8,5,2,"E",144,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,"E",177,NA,0
12,6,3,"E",58,NA,0
13,6,3,"E",133,NA,0
14,6,3,"E",228,NA,0
15,6,3,"E",283,NA,0
16,6,3,"E",85,NA,0
17,6,3,"E",69,NA,0
18,5,4,"E",249,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,5,4,"E",174,NA,0
22,5,4,"E",34,NA,0
23,3,5,"E",315,NA,0
24,3,5,"E",184,NA,0
25,3,5,"E",361,NA,0
26,5,6,"E",180,NA,0
27,5,6,"E",237,NA,0
28,5,6,"E",220,NA,0
29,5,6,"E",100,NA,0
30,5,6,"E",85,NA,0
31,6,7,"E",34,NA,0
32,6,7,"E",48,NA,0
33,6,7,"E",178,NA,0
34,6,7,"E",52,NA,0
35,6,7,NA,NA,NA,0
36,6,7,"E",112,NA,0
37,5,8,"E",78,NA,0
38,5,8,"E",112,NA,0
39,5,8,NA,NA,NA,0
40,5,8,"E",69,NA,0
41,5,8,"E",100,NA,0
42,3,9,"E",315,NA,0
43,3,9,"E",57,NA,0
44,3,9,"E",235,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",114,NA,0
47,4,10,NA,NA,NA,0
48,4,10,"E",107,NA,0
49,6,11,"E",172,NA,0
50,6,11,"E",NA,NA,0
51,6,11,"E",56,NA,0
52,6,11,"E",113,NA,0
53,6,11,"E",NA,NA,0
54,6,11,"E",318,NA,0
55,5,12,"E",65,NA,0
56,5,12,"E",166,NA,0
57,5,12,NA,NA,NA,0
58,5,12,"E",NA,NA,0
59,5,12,"E",152,NA,0
60,4,13,"E",321,NA,0
61,4,13,"E",219,NA,0
62,4,13,"E",47,NA,0
63,4,13,"E",137,NA,0
64,3,14,"E",216,NA,0
65,3,14,"E",151,NA,0
