"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",112,NA,0
2,5,1,"E",70,NA,0
3,5,1,"E",276,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",126,NA,0
6,3,2,"E",75,NA,0
7,3,2,"E",NA,NA,0
8,3,2,"E",45,NA,0
9,5,3,"E",322,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",106,NA,0
12,5,3,"E",59,NA,0
13,5,3,NA,NA,NA,0
14,3,4,"E",118,NA,0
15,3,4,"E",222,NA,0
16,3,4,"E",32,NA,0
17,5,5,NA,NA,NA,0
18,5,5,"E",189,NA,0
19,5,5,"E",88,NA,0
20,5,5,"E",204,NA,0
21,5,5,"E",41,NA,0
22,5,6,"E",98,NA,0
23,5,6,"E",NA,NA,0
24,5,6,"E",298,NA,0
25,5,6,"E",231,NA,0
26,5,6,"E",160,NA,0
27,6,7,"E",32,NA,0
28,6,7,"E",51,NA,0
29,6,7,"E",108,NA,0
30,6,7,"E",310,NA,0
31,6,7,"E",296,NA,0
32,6,7,"E",238,NA,0
33,3,8,"E",255,NA,0
34,3,8,"E",147,NA,0
35,3,8,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,"E",54,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"E",85,NA,0
40,6,10,"E",71,NA,0
41,6,10,"E",121,NA,0
42,6,10,"E",180,NA,0
43,6,10,"E",286,NA,0
44,6,10,"E",130,NA,0
45,6,10,"E",285,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"E",96,NA,0
48,6,11,"E",212,NA,0
49,6,11,"E",129,NA,0
50,6,11,"E",32,NA,0
51,6,11,"E",247,NA,0
52,3,12,"E",99,NA,0
53,3,12,"E",85,NA,0
54,3,12,"E",329,NA,0
55,3,13,"E",100,NA,0
56,3,13,"E",257,NA,0
57,3,13,"E",88,NA,0
58,6,14,"E",289,NA,0
59,6,14,"E",119,NA,0
60,6,14,"E",57,NA,0
61,6,14,"E",56,NA,0
62,6,14,NA,NA,NA,0
