"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",16,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",115,NA,0
4,4,2,"E",100,NA,0
5,4,2,"E",308,NA,0
6,4,2,"E",266,NA,0
7,4,2,"E",158,NA,0
8,5,3,NA,NA,NA,0
9,5,3,"E",207,NA,0
10,5,3,"E",53,NA,0
11,5,3,"E",293,NA,0
12,5,3,"E",282,NA,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"E",194,NA,0
17,3,5,"E",61,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,4,6,"E",155,NA,0
21,4,6,"E",34,NA,0
22,4,6,"E",153,NA,0
23,4,6,"E",176,NA,0
24,4,7,"E",94,NA,0
25,4,7,"E",67,NA,0
26,4,7,"E",103,NA,0
27,4,7,"E",151,NA,0
28,5,8,"E",67,NA,0
29,5,8,"E",70,NA,0
30,5,8,NA,NA,NA,0
31,5,8,"E",206,NA,0
32,5,8,"E",69,NA,0
33,3,9,"E",227,NA,0
34,3,9,"E",73,NA,0
35,3,9,"E",NA,NA,0
36,5,10,"E",110,NA,0
37,5,10,"E",64,NA,0
38,5,10,"E",97,NA,0
39,5,10,"E",70,NA,0
40,5,10,"E",205,NA,0
41,6,11,"E",296,NA,0
42,6,11,"E",56,NA,0
43,6,11,"E",144,NA,0
44,6,11,"E",189,NA,0
45,6,11,NA,NA,NA,0
46,6,11,"E",NA,NA,0
47,4,12,"E",38,NA,0
48,4,12,"E",112,NA,0
49,4,12,NA,NA,NA,0
50,4,12,"E",37,NA,0
51,6,13,"E",145,NA,0
52,6,13,"E",170,NA,0
53,6,13,"E",245,NA,0
54,6,13,"E",93,NA,0
55,6,13,"E",39,NA,0
56,6,13,"E",29,NA,0
57,5,14,"E",80,NA,0
58,5,14,"E",269,NA,0
59,5,14,"E",131,NA,0
60,5,14,"E",170,NA,0
61,5,14,"E",253,NA,0
62,4,15,"E",179,NA,0
63,4,15,"E",352,NA,0
64,4,15,"E",106,NA,0
65,4,15,"E",79,NA,0
66,3,16,"E",337,NA,0
67,3,16,"E",267,NA,0
68,3,16,"E",175,NA,0
69,6,17,"E",341,NA,0
70,6,17,NA,NA,NA,0
71,6,17,"E",61,NA,0
72,6,17,NA,NA,NA,0
73,6,17,"E",55,NA,0
74,6,17,"E",34,NA,0
75,6,18,"E",345,NA,0
76,6,18,"E",98,NA,0
77,6,18,"E",64,NA,0
78,6,18,"E",225,NA,0
79,6,18,"E",23,NA,0
80,6,18,NA,NA,NA,0
81,4,19,"E",363,NA,0
82,4,19,"E",113,NA,0
83,4,19,"E",57,NA,0
84,4,19,"E",107,NA,0
85,5,20,"E",75,NA,0
86,5,20,"E",136,NA,0
87,5,20,"E",172,NA,0
88,5,20,"E",60,NA,0
89,5,20,"E",73,NA,0
90,4,21,"E",195,NA,0
91,4,21,"E",149,NA,0
92,4,21,"E",108,NA,0
93,4,21,"E",29,NA,0
94,6,22,"E",91,NA,0
95,6,22,NA,NA,NA,0
96,6,22,"E",175,NA,0
97,6,22,"E",108,NA,0
98,6,22,"E",118,NA,0
99,6,22,"E",214,NA,0
100,4,23,"E",NA,NA,0
101,4,23,NA,NA,NA,0
102,4,23,"E",83,NA,0
103,4,23,"E",79,NA,0
104,5,24,"E",116,NA,0
105,5,24,NA,NA,NA,0
106,5,24,"E",79,NA,0
107,5,24,"E",31,NA,0
108,5,24,"E",272,NA,0
109,3,25,NA,NA,NA,0
110,3,25,"E",192,NA,0
111,3,25,"E",188,NA,0
112,4,26,"E",126,NA,0
113,4,26,"E",328,NA,0
114,4,26,"E",97,NA,0
115,4,26,"E",248,NA,0
116,5,27,"E",78,NA,0
117,5,27,"E",82,NA,0
118,5,27,"E",172,NA,0
119,5,27,"E",63,NA,0
120,5,27,"E",98,NA,0
121,5,28,"E",238,NA,0
122,5,28,"E",276,NA,0
123,5,28,"E",268,NA,0
124,5,28,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,5,29,"E",212,NA,0
127,5,29,"E",239,NA,0
128,5,29,"E",81,NA,0
129,5,29,"E",119,NA,0
130,5,29,"E",146,NA,0
131,5,30,"E",122,NA,0
132,5,30,"E",228,NA,0
133,5,30,"E",357,NA,0
134,5,30,"E",53,NA,0
135,5,30,NA,NA,NA,0
136,5,31,"E",NA,NA,0
137,5,31,"E",158,NA,0
138,5,31,"E",118,NA,0
139,5,31,NA,NA,NA,0
140,5,31,"E",254,NA,0
141,5,32,"E",37,NA,0
142,5,32,"E",168,NA,0
143,5,32,"E",120,NA,0
144,5,32,"E",65,NA,0
145,5,32,"E",166,NA,0
146,4,33,"E",134,NA,0
147,4,33,"E",99,NA,0
148,4,33,"E",250,NA,0
149,4,33,NA,NA,NA,0
150,5,34,NA,NA,NA,0
151,5,34,"E",241,NA,0
152,5,34,"E",76,NA,0
153,5,34,"E",73,NA,0
154,5,34,"E",69,NA,0
155,4,35,"E",180,NA,0
156,4,35,"E",177,NA,0
157,4,35,"E",330,NA,0
158,4,35,"E",62,NA,0
159,6,36,"E",354,NA,0
160,6,36,"E",272,NA,0
161,6,36,"E",68,NA,0
162,6,36,"E",50,NA,0
163,6,36,"E",61,NA,0
164,6,36,"E",129,NA,0
165,5,37,"E",162,NA,0
166,5,37,"E",235,NA,0
