"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",39,NA,0
2,3,1,"E",139,NA,0
3,3,1,"E",188,NA,0
4,4,2,"E",53,NA,0
5,4,2,"E",158,NA,0
6,4,2,"E",139,NA,0
7,4,2,"E",89,NA,0
8,5,3,"E",113,NA,0
9,5,3,"E",176,NA,0
10,5,3,"E",145,NA,0
11,5,3,"E",180,NA,0
12,5,3,"E",151,NA,0
13,6,4,NA,NA,NA,0
14,6,4,"E",52,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",330,NA,0
17,6,4,"E",146,NA,0
18,6,4,"E",112,NA,0
19,4,5,"E",48,NA,0
20,4,5,"E",139,NA,0
21,4,5,"E",169,NA,0
22,4,5,"E",NA,NA,0
23,6,6,"E",209,NA,0
24,6,6,"E",344,NA,0
25,6,6,"E",125,NA,0
26,6,6,"E",131,NA,0
27,6,6,"E",267,NA,0
28,6,6,"E",249,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"E",84,NA,0
31,5,7,"E",128,NA,0
32,5,7,"E",123,NA,0
33,5,7,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,"E",61,NA,0
36,4,8,"E",59,NA,0
37,4,8,"E",180,NA,0
38,3,9,"E",188,NA,0
39,3,9,"E",168,NA,0
40,3,9,"E",265,NA,0
41,5,10,"E",31,NA,0
42,5,10,"E",300,NA,0
43,5,10,"E",146,NA,0
44,5,10,"E",69,NA,0
45,5,10,"E",136,NA,0
46,6,11,"E",94,NA,0
47,6,11,"E",29,NA,0
48,6,11,NA,NA,NA,0
49,6,11,"E",65,NA,0
50,6,11,NA,NA,NA,0
51,6,11,"E",215,NA,0
52,6,12,NA,NA,NA,0
53,6,12,"E",209,NA,0
54,6,12,"E",142,NA,0
55,6,12,"E",161,NA,0
56,6,12,"E",22,NA,0
57,6,12,"E",NA,NA,0
58,3,13,"E",207,NA,0
59,3,13,"E",23,NA,0
60,3,13,NA,NA,NA,0
61,6,14,"E",172,NA,0
62,6,14,"E",59,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,"E",98,NA,0
66,6,14,"E",358,NA,0
67,4,15,NA,NA,NA,0
68,4,15,"E",263,NA,0
69,4,15,"E",86,NA,0
70,4,15,"E",135,NA,0
71,3,16,"E",80,NA,0
72,3,16,"E",147,NA,0
73,3,16,"E",148,NA,0
74,6,17,"E",127,NA,0
75,6,17,"E",48,NA,0
76,6,17,"E",86,NA,0
77,6,17,"E",52,NA,0
78,6,17,NA,NA,NA,0
79,6,17,"E",202,NA,0
80,5,18,"E",202,NA,0
81,5,18,"E",40,NA,0
82,5,18,"E",130,NA,0
83,5,18,"E",365,NA,0
84,5,18,NA,NA,NA,0
85,3,19,"E",245,NA,0
86,3,19,"E",314,NA,0
87,3,19,"E",138,NA,0
88,5,20,"E",59,NA,0
89,5,20,"E",277,NA,0
90,5,20,NA,NA,NA,0
91,5,20,"E",246,NA,0
92,5,20,"E",84,NA,0
93,3,21,"E",274,NA,0
94,3,21,NA,NA,NA,0
95,3,21,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",202,NA,0
98,5,22,"E",261,NA,0
99,5,22,NA,NA,NA,0
100,5,22,"E",264,NA,0
101,5,23,NA,NA,NA,0
102,5,23,"E",72,NA,0
103,5,23,"E",199,NA,0
104,5,23,"E",179,NA,0
105,5,23,"E",357,NA,0
106,6,24,"E",253,NA,0
107,6,24,"E",270,NA,0
108,6,24,NA,NA,NA,0
109,6,24,"E",78,NA,0
110,6,24,"E",111,NA,0
111,6,24,"E",70,NA,0
112,4,25,"E",172,NA,0
