"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",52,NA,0
2,4,1,"E",268,NA,0
3,4,1,"E",227,NA,0
4,4,1,NA,NA,NA,0
5,6,2,"E",108,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"E",100,NA,0
8,6,2,"E",190,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"E",132,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",48,NA,0
13,4,3,"E",184,NA,0
14,4,3,"E",78,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"E",63,NA,0
17,4,4,"E",343,NA,0
18,4,4,NA,NA,NA,0
19,6,5,"E",51,NA,0
20,6,5,"E",169,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"E",331,NA,0
23,6,5,"E",69,NA,0
24,6,5,"E",123,NA,0
25,5,6,"E",226,NA,0
26,5,6,"E",204,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",130,NA,0
29,5,6,"E",264,NA,0
30,5,7,"E",304,NA,0
31,5,7,"E",65,NA,0
32,5,7,"E",97,NA,0
33,5,7,"E",155,NA,0
34,5,7,"E",63,NA,0
35,3,8,"E",43,NA,0
36,3,8,NA,NA,NA,0
37,3,8,"E",190,NA,0
38,4,9,"E",299,NA,0
39,4,9,NA,NA,NA,0
40,4,9,"E",328,NA,0
41,4,9,"E",277,NA,0
42,4,10,"E",98,NA,0
43,4,10,"E",153,NA,0
44,4,10,"E",196,NA,0
45,4,10,"E",102,NA,0
46,3,11,"E",69,NA,0
47,3,11,"E",230,NA,0
48,3,11,"E",180,NA,0
49,6,12,NA,NA,NA,0
50,6,12,"E",140,NA,0
51,6,12,"E",55,NA,0
52,6,12,"E",89,NA,0
53,6,12,"E",NA,NA,0
54,6,12,"E",100,NA,0
55,5,13,"E",228,NA,0
56,5,13,"E",173,NA,0
57,5,13,"E",92,NA,0
58,5,13,"E",193,NA,0
59,5,13,"E",28,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",46,NA,0
62,6,14,"E",120,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",111,NA,0
65,6,14,"E",NA,NA,0
66,4,15,"E",265,NA,0
67,4,15,"E",311,NA,0
68,4,15,"E",57,NA,0
69,4,15,"E",91,NA,0
70,3,16,"E",44,NA,0
71,3,16,"E",52,NA,0
72,3,16,"E",173,NA,0
73,6,17,"E",74,NA,0
74,6,17,"E",39,NA,0
75,6,17,"E",279,NA,0
76,6,17,"E",333,NA,0
77,6,17,"E",101,NA,0
78,6,17,"E",342,NA,0
79,3,18,"E",116,NA,0
80,3,18,"E",NA,NA,0
81,3,18,NA,NA,NA,0
82,5,19,"E",82,NA,0
83,5,19,"E",165,NA,0
84,5,19,NA,NA,NA,0
85,5,19,NA,NA,NA,0
86,5,19,NA,NA,NA,0
87,3,20,"E",205,NA,0
88,3,20,"E",339,NA,0
89,3,20,"E",214,NA,0
90,3,21,"E",87,NA,0
91,3,21,"E",167,NA,0
92,3,21,"E",81,NA,0
93,5,22,"E",66,NA,0
94,5,22,"E",156,NA,0
95,5,22,"E",197,NA,0
96,5,22,"E",135,NA,0
97,5,22,"E",247,NA,0
98,4,23,"E",335,NA,0
99,4,23,NA,NA,NA,0
100,4,23,"E",155,NA,0
101,4,23,"E",93,NA,0
102,4,24,"E",93,NA,0
103,4,24,NA,NA,NA,0
104,4,24,"E",127,NA,0
105,4,24,"E",353,NA,0
106,4,25,"E",103,NA,0
107,4,25,"E",60,NA,0
108,4,25,"E",156,NA,0
109,4,25,"E",177,NA,0
110,3,26,NA,NA,NA,0
111,3,26,"E",141,NA,0
112,3,26,"E",112,NA,0
113,5,27,"E",292,NA,0
114,5,27,"E",85,NA,0
115,5,27,"E",187,NA,0
116,5,27,"E",282,NA,0
117,5,27,"E",28,NA,0
118,5,28,"E",140,NA,0
119,5,28,"E",298,NA,0
120,5,28,"E",129,NA,0
121,5,28,"E",203,NA,0
122,5,28,"E",256,NA,0
123,5,29,"E",108,NA,0
124,5,29,NA,NA,NA,0
125,5,29,"E",150,NA,0
126,5,29,"E",196,NA,0
127,5,29,"E",74,NA,0
128,3,30,"E",227,NA,0
129,3,30,NA,NA,NA,0
130,3,30,"E",51,NA,0
131,3,31,"E",243,NA,0
132,3,31,"E",214,NA,0
133,3,31,"E",231,NA,0
134,6,32,NA,NA,NA,0
135,6,32,"E",125,NA,0
136,6,32,"E",325,NA,0
137,6,32,"E",119,NA,0
138,6,32,"E",111,NA,0
139,6,32,"E",174,NA,0
140,6,33,"E",151,NA,0
141,6,33,"E",290,NA,0
142,6,33,"E",199,NA,0
143,6,33,NA,NA,NA,0
144,6,33,"E",150,NA,0
145,6,33,"E",230,NA,0
146,3,34,"E",43,NA,0
147,3,34,"E",189,NA,0
148,3,34,"E",175,NA,0
149,5,35,"E",NA,NA,0
150,5,35,"E",94,NA,0
151,5,35,"E",37,NA,0
152,5,35,NA,NA,NA,0
153,5,35,"E",223,NA,0
154,5,36,"E",75,NA,0
155,5,36,"E",256,NA,0
156,5,36,"E",59,NA,0
157,5,36,NA,NA,NA,0
158,5,36,"E",303,NA,0
159,4,37,NA,NA,NA,0
160,4,37,"E",309,NA,0
161,4,37,"E",191,NA,0
162,4,37,"E",209,NA,0
163,5,38,"E",91,NA,0
164,5,38,"E",143,NA,0
165,5,38,"E",201,NA,0
166,5,38,"E",156,NA,0
167,5,38,"E",211,NA,0
168,6,39,NA,NA,NA,0
169,6,39,"E",81,NA,0
170,6,39,"E",48,NA,0
171,6,39,NA,NA,NA,0
172,6,39,NA,NA,NA,0
173,6,39,"E",273,NA,0
174,4,40,"E",78,NA,0
175,4,40,"E",243,NA,0
176,4,40,"E",100,NA,0
177,4,40,NA,NA,NA,0
178,3,41,"E",219,NA,0
179,3,41,NA,NA,NA,0
180,3,41,"E",177,NA,0
181,4,42,"E",147,NA,0
182,4,42,"E",151,NA,0
183,4,42,"E",92,NA,0
184,4,42,NA,NA,NA,0
185,5,43,NA,NA,NA,0
186,5,43,NA,NA,NA,0
187,5,43,"E",71,NA,0
188,5,43,"E",48,NA,0
189,5,43,"E",257,NA,0
190,5,44,"E",50,NA,0
191,5,44,"E",160,NA,0
192,5,44,"E",51,NA,0
193,5,44,"E",327,NA,0
194,5,44,"E",153,NA,0
195,4,45,"E",349,NA,0
196,4,45,NA,NA,NA,0
197,4,45,NA,NA,NA,0
198,4,45,"E",23,NA,0
199,4,46,"E",115,NA,0
200,4,46,NA,NA,NA,0
201,4,46,"E",218,NA,0
202,4,46,"E",85,NA,0
203,5,47,NA,NA,NA,0
204,5,47,"E",61,NA,0
205,5,47,"E",135,NA,0
206,5,47,"E",73,NA,0
207,5,47,"E",60,NA,0
208,6,48,"E",110,NA,0
209,6,48,"E",146,NA,0
210,6,48,"E",297,NA,0
211,6,48,"E",187,NA,0
212,6,48,"E",66,NA,0
213,6,48,"E",260,NA,0
214,5,49,"E",134,NA,0
215,5,49,"E",231,NA,0
216,5,49,"E",54,NA,0
217,5,49,"E",228,NA,0
218,5,49,"E",221,NA,0
219,4,50,NA,NA,NA,0
220,4,50,NA,NA,NA,0
221,4,50,"E",243,NA,0
222,4,50,"E",83,NA,0
223,4,51,NA,NA,NA,0
224,4,51,"E",44,NA,0
225,4,51,"E",332,NA,0
226,4,51,"E",148,NA,0
227,5,52,"E",35,NA,0
228,5,52,"E",304,NA,0
229,5,52,"E",74,NA,0
230,5,52,"E",103,NA,0
231,5,52,NA,NA,NA,0
232,6,53,"E",149,NA,0
233,6,53,"E",137,NA,0
234,6,53,"E",141,NA,0
235,6,53,"E",45,NA,0
236,6,53,"E",62,NA,0
237,6,53,"E",212,NA,0
238,3,54,"E",203,NA,0
239,3,54,NA,NA,NA,0
240,3,54,"E",327,NA,0
241,6,55,NA,NA,NA,0
242,6,55,NA,NA,NA,0
243,6,55,"E",88,NA,0
244,6,55,"E",57,NA,0
245,6,55,"E",47,NA,0
246,6,55,"E",97,NA,0
247,6,56,"E",41,NA,0
248,6,56,"E",159,NA,0
249,6,56,NA,NA,NA,0
250,6,56,"E",74,NA,0
251,6,56,"E",244,NA,0
252,6,56,NA,NA,NA,0
253,5,57,"E",327,NA,0
254,5,57,"E",90,NA,0
255,5,57,NA,NA,NA,0
256,5,57,NA,NA,NA,0
257,5,57,NA,NA,NA,0
258,3,58,"E",140,NA,0
259,3,58,"E",42,NA,0
260,3,58,"E",151,NA,0
261,6,59,"E",337,NA,0
262,6,59,"E",167,NA,0
263,6,59,"E",76,NA,0
264,6,59,"E",101,NA,0
265,6,59,"E",176,NA,0
266,6,59,"E",246,NA,0
267,5,60,"E",188,NA,0
268,5,60,"E",46,NA,0
269,5,60,"E",132,NA,0
270,5,60,"E",134,NA,0
271,5,60,"E",79,NA,0
272,4,61,"E",360,NA,0
273,4,61,"E",NA,NA,0
274,4,61,"E",210,NA,0
275,4,61,"E",297,NA,0
276,6,62,"E",75,NA,0
277,6,62,"E",221,NA,0
278,6,62,NA,NA,NA,0
279,6,62,NA,NA,NA,0
280,6,62,"E",230,NA,0
281,6,62,"E",269,NA,0
282,4,63,NA,NA,NA,0
283,4,63,"E",320,NA,0
284,4,63,NA,NA,NA,0
285,4,63,"E",263,NA,0
286,4,64,"E",42,NA,0
287,4,64,"E",67,NA,0
288,4,64,"E",137,NA,0
289,4,64,"E",101,NA,0
290,6,65,"E",NA,NA,0
291,6,65,"E",112,NA,0
292,6,65,"E",212,NA,0
293,6,65,"E",330,NA,0
294,6,65,"E",NA,NA,0
295,6,65,"E",155,NA,0
296,5,66,"E",61,NA,0
297,5,66,NA,NA,NA,0
298,5,66,"E",279,NA,0
299,5,66,"E",150,NA,0
300,5,66,"E",104,NA,0
301,3,67,"E",108,NA,0
302,3,67,"E",238,NA,0
303,3,67,"E",74,NA,0
304,4,68,NA,NA,NA,0
305,4,68,"E",146,NA,0
306,4,68,"E",46,NA,0
307,4,68,"E",108,NA,0
308,4,69,"E",277,NA,0
309,4,69,"E",314,NA,0
310,4,69,"E",306,NA,0
311,4,69,"E",172,NA,0
312,6,70,"E",234,NA,0
313,6,70,"E",185,NA,0
314,6,70,"E",151,NA,0
315,6,70,"E",295,NA,0
316,6,70,"E",179,NA,0
317,6,70,"E",58,NA,0
318,3,71,"E",209,NA,0
319,3,71,NA,NA,NA,0
320,3,71,"E",132,NA,0
321,3,72,"E",229,NA,0
322,3,72,"E",161,NA,0
323,3,72,"E",285,NA,0
324,5,73,"E",43,NA,0
325,5,73,"E",347,NA,0
326,5,73,"E",23,NA,0
327,5,73,NA,NA,NA,0
328,5,73,"E",210,NA,0
329,4,74,"E",268,NA,0
330,4,74,NA,NA,NA,0
331,4,74,"E",267,NA,0
332,4,74,"E",303,NA,0
333,4,75,"E",180,NA,0
334,4,75,"E",218,NA,0
335,4,75,"E",225,NA,0
336,4,75,"E",162,NA,0
337,6,76,"E",23,NA,0
338,6,76,"E",213,NA,0
339,6,76,"E",281,NA,0
340,6,76,"E",119,NA,0
341,6,76,"E",165,NA,0
342,6,76,"E",33,NA,0
343,3,77,"E",253,NA,0
344,3,77,"E",287,NA,0
345,3,77,"E",62,NA,0
346,4,78,"E",65,NA,0
347,4,78,"E",364,NA,0
348,4,78,"E",336,NA,0
349,4,78,"E",188,NA,0
350,5,79,NA,NA,NA,0
351,5,79,"E",224,NA,0
352,5,79,"E",134,NA,0
353,5,79,"E",138,NA,0
354,5,79,NA,NA,NA,0
355,6,80,"E",96,NA,0
356,6,80,NA,NA,NA,0
357,6,80,"E",58,NA,0
358,6,80,"E",231,NA,0
359,6,80,NA,NA,NA,0
360,6,80,"E",104,NA,0
361,3,81,"E",139,NA,0
362,3,81,"E",227,NA,0
363,3,81,"E",86,NA,0
364,4,82,"E",339,NA,0
365,4,82,"E",242,NA,0
366,4,82,"E",223,NA,0
367,4,82,"E",234,NA,0
368,4,83,NA,NA,NA,0
369,4,83,NA,NA,NA,0
370,4,83,"E",132,NA,0
371,4,83,"E",91,NA,0
372,5,84,"E",42,NA,0
373,5,84,"E",60,NA,0
374,5,84,NA,NA,NA,0
