"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",27,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",138,NA,0
4,5,1,"E",333,NA,0
5,5,1,"E",263,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"E",114,NA,0
8,4,2,"E",209,NA,0
9,4,2,"E",98,NA,0
10,3,3,"E",234,NA,0
11,3,3,NA,NA,NA,0
12,3,3,"E",319,NA,0
13,3,4,"E",NA,NA,0
14,3,4,"E",31,NA,0
15,3,4,"E",114,NA,0
16,5,5,"E",220,NA,0
17,5,5,"E",104,NA,0
18,5,5,NA,NA,NA,0
19,5,5,"E",121,NA,0
20,5,5,"E",102,NA,0
21,4,6,"E",249,NA,0
22,4,6,"E",282,NA,0
23,4,6,"E",80,NA,0
24,4,6,"E",263,NA,0
25,5,7,"E",114,NA,0
26,5,7,"E",352,NA,0
27,5,7,"E",343,NA,0
28,5,7,"E",61,NA,0
29,5,7,"E",162,NA,0
30,5,8,"E",NA,NA,0
31,5,8,"E",170,NA,0
32,5,8,"E",134,NA,0
33,5,8,"E",139,NA,0
34,5,8,"E",53,NA,0
35,6,9,"E",166,NA,0
36,6,9,"E",113,NA,0
37,6,9,"E",243,NA,0
38,6,9,NA,NA,NA,0
39,6,9,"E",154,NA,0
40,6,9,"E",205,NA,0
41,5,10,"E",90,NA,0
42,5,10,"E",198,NA,0
43,5,10,"E",170,NA,0
44,5,10,"E",25,NA,0
45,5,10,"E",206,NA,0
46,5,11,"E",357,NA,0
47,5,11,"E",263,NA,0
48,5,11,"E",334,NA,0
49,5,11,"E",147,NA,0
50,5,11,"E",346,NA,0
51,6,12,"E",168,NA,0
52,6,12,"E",174,NA,0
53,6,12,"E",124,NA,0
54,6,12,NA,NA,NA,0
55,6,12,"E",104,NA,0
56,6,12,"E",146,NA,0
57,5,13,"E",232,NA,0
58,5,13,"E",54,NA,0
59,5,13,"E",70,NA,0
60,5,13,"E",142,NA,0
61,5,13,"E",59,NA,0
62,6,14,NA,NA,NA,0
63,6,14,"E",85,NA,0
64,6,14,"E",313,NA,0
65,6,14,"E",41,NA,0
66,6,14,"E",15,NA,0
67,6,14,"E",97,NA,0
68,4,15,"E",135,NA,0
69,4,15,"E",245,NA,0
70,4,15,"E",24,NA,0
71,4,15,"E",227,NA,0
72,3,16,"E",311,NA,0
73,3,16,"E",111,NA,0
74,3,16,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,"E",46,NA,0
77,6,17,"E",90,NA,0
78,6,17,NA,NA,NA,0
79,6,17,"E",127,NA,0
80,6,17,"E",156,NA,0
81,6,18,"E",44,NA,0
82,6,18,"E",133,NA,0
83,6,18,"E",82,NA,0
84,6,18,"E",171,NA,0
85,6,18,"E",132,NA,0
86,6,18,"E",77,NA,0
87,6,19,"E",132,NA,0
88,6,19,NA,NA,NA,0
89,6,19,"E",89,NA,0
90,6,19,"E",175,NA,0
91,6,19,"E",156,NA,0
92,6,19,"E",193,NA,0
93,5,20,"E",48,NA,0
94,5,20,"E",59,NA,0
95,5,20,"E",201,NA,0
96,5,20,"E",116,NA,0
97,5,20,"E",39,NA,0
98,4,21,"E",102,NA,0
99,4,21,"E",210,NA,0
100,4,21,NA,NA,NA,0
101,4,21,"E",218,NA,0
102,4,22,"E",166,NA,0
103,4,22,"E",95,NA,0
104,4,22,"E",351,NA,0
105,4,22,"E",162,NA,0
106,3,23,NA,NA,NA,0
107,3,23,"E",104,NA,0
108,3,23,"E",182,NA,0
109,4,24,"E",51,NA,0
110,4,24,"E",90,NA,0
111,4,24,"E",270,NA,0
112,4,24,"E",NA,NA,0
113,4,25,"E",324,NA,0
114,4,25,"E",237,NA,0
115,4,25,NA,NA,NA,0
116,4,25,"E",156,NA,0
117,4,26,"E",145,NA,0
118,4,26,"E",182,NA,0
119,4,26,"E",302,NA,0
120,4,26,"E",197,NA,0
121,3,27,"E",156,NA,0
122,3,27,"E",138,NA,0
123,3,27,"E",198,NA,0
124,6,28,"E",165,NA,0
125,6,28,"E",135,NA,0
126,6,28,NA,NA,NA,0
127,6,28,"E",191,NA,0
128,6,28,NA,NA,NA,0
129,6,28,"E",120,NA,0
130,4,29,"E",267,NA,0
131,4,29,NA,NA,NA,0
