"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",10,NA,0
2,6,1,"E",132,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",184,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",336,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",164,NA,0
10,5,2,"E",211,NA,0
11,5,2,NA,NA,NA,0
12,4,3,"E",355,NA,0
13,4,3,"E",264,NA,0
14,4,3,"E",284,NA,0
15,4,3,NA,NA,NA,0
16,5,4,"E",277,NA,0
17,5,4,"E",102,NA,0
18,5,4,NA,NA,NA,0
19,5,4,"E",233,NA,0
20,5,4,"E",94,NA,0
21,4,5,"E",275,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,4,5,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"E",48,NA,0
27,4,6,"E",94,NA,0
28,4,6,"E",194,NA,0
29,6,7,"E",73,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",55,NA,0
32,6,7,"E",267,NA,0
33,6,7,NA,NA,NA,0
34,6,7,"E",305,NA,0
35,5,8,"E",215,NA,0
36,5,8,"E",NA,NA,0
37,5,8,"E",314,NA,0
38,5,8,"E",81,NA,0
39,5,8,NA,NA,NA,0
40,3,9,NA,NA,NA,0
41,3,9,"E",54,NA,0
42,3,9,"E",NA,NA,0
43,5,10,"E",82,NA,0
44,5,10,"E",34,NA,0
45,5,10,"E",59,NA,0
46,5,10,"E",215,NA,0
47,5,10,"E",207,NA,0
48,5,11,"E",229,NA,0
49,5,11,"E",331,NA,0
50,5,11,"E",172,NA,0
51,5,11,"E",134,NA,0
52,5,11,"E",31,NA,0
53,5,12,"E",109,NA,0
54,5,12,"E",112,NA,0
55,5,12,NA,NA,NA,0
56,5,12,"E",98,NA,0
57,5,12,"E",78,NA,0
58,4,13,"E",173,NA,0
59,4,13,"E",211,NA,0
60,4,13,NA,NA,NA,0
61,4,13,"E",121,NA,0
62,6,14,"E",186,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",193,NA,0
65,6,14,"E",122,NA,0
66,6,14,"E",113,NA,0
67,6,14,"E",43,NA,0
68,4,15,NA,NA,NA,0
69,4,15,"E",84,NA,0
70,4,15,"E",215,NA,0
71,4,15,"E",116,NA,0
72,5,16,"E",167,NA,0
73,5,16,NA,NA,NA,0
74,5,16,"E",40,NA,0
75,5,16,"E",336,NA,0
76,5,16,"E",82,NA,0
77,6,17,"E",115,NA,0
78,6,17,"E",73,NA,0
79,6,17,"E",97,NA,0
80,6,17,"E",111,NA,0
81,6,17,NA,NA,NA,0
82,6,17,"E",120,NA,0
83,6,18,NA,NA,NA,0
84,6,18,"E",76,NA,0
85,6,18,"E",93,NA,0
86,6,18,"E",45,NA,0
87,6,18,"E",69,NA,0
88,6,18,"E",27,NA,0
89,4,19,"E",61,NA,0
90,4,19,"E",146,NA,0
91,4,19,"E",228,NA,0
92,4,19,"E",226,NA,0
93,5,20,"E",336,NA,0
94,5,20,"E",246,NA,0
95,5,20,NA,NA,NA,0
96,5,20,"E",108,NA,0
97,5,20,"E",58,NA,0
98,3,21,"E",268,NA,0
99,3,21,"E",66,NA,0
100,3,21,"E",255,NA,0
101,4,22,"E",65,NA,0
102,4,22,"E",61,NA,0
103,4,22,"E",289,NA,0
104,4,22,"E",83,NA,0
105,5,23,"E",307,NA,0
106,5,23,"E",166,NA,0
107,5,23,"E",97,NA,0
108,5,23,"E",99,NA,0
109,5,23,"E",217,NA,0
110,4,24,"E",63,NA,0
111,4,24,"E",26,NA,0
112,4,24,"E",271,NA,0
113,4,24,"E",81,NA,0
114,6,25,NA,NA,NA,0
115,6,25,NA,NA,NA,0
116,6,25,"E",353,NA,0
117,6,25,"E",127,NA,0
118,6,25,NA,NA,NA,0
119,6,25,"E",221,NA,0
120,5,26,"E",144,NA,0
121,5,26,"E",100,NA,0
122,5,26,"E",43,NA,0
123,5,26,"E",55,NA,0
124,5,26,NA,NA,NA,0
125,4,27,NA,NA,NA,0
126,4,27,"E",136,NA,0
127,4,27,"E",71,NA,0
128,4,27,"E",150,NA,0
129,6,28,"E",119,NA,0
130,6,28,"E",130,NA,0
131,6,28,"E",42,NA,0
132,6,28,"E",179,NA,0
133,6,28,"E",240,NA,0
134,6,28,"E",337,NA,0
135,5,29,NA,NA,NA,0
136,5,29,NA,NA,NA,0
137,5,29,"E",138,NA,0
138,5,29,NA,NA,NA,0
139,5,29,NA,NA,NA,0
140,4,30,"E",101,NA,0
141,4,30,"E",354,NA,0
142,4,30,"E",124,NA,0
143,4,30,"E",254,NA,0
144,3,31,"E",174,NA,0
145,3,31,"E",79,NA,0
146,3,31,"E",271,NA,0
147,6,32,"E",116,NA,0
148,6,32,"E",153,NA,0
149,6,32,"E",234,NA,0
150,6,32,"E",55,NA,0
151,6,32,NA,NA,NA,0
152,6,32,"E",120,NA,0
153,4,33,"E",305,NA,0
154,4,33,"E",64,NA,0
155,4,33,NA,NA,NA,0
156,4,33,"E",52,NA,0
157,3,34,NA,NA,NA,0
158,3,34,"E",329,NA,0
159,3,34,"E",231,NA,0
160,6,35,"E",274,NA,0
161,6,35,"E",56,NA,0
162,6,35,"E",179,NA,0
163,6,35,"E",51,NA,0
164,6,35,"E",262,NA,0
165,6,35,NA,NA,NA,0
166,4,36,"E",78,NA,0
167,4,36,"E",41,NA,0
168,4,36,"E",45,NA,0
169,4,36,NA,NA,NA,0
170,5,37,"E",134,NA,0
171,5,37,"E",205,NA,0
172,5,37,NA,NA,NA,0
173,5,37,"E",321,NA,0
174,5,37,"E",55,NA,0
175,5,38,NA,NA,NA,0
176,5,38,"E",42,NA,0
177,5,38,"E",189,NA,0
178,5,38,"E",137,NA,0
179,5,38,"E",53,NA,0
180,6,39,"E",64,NA,0
181,6,39,"E",358,NA,0
182,6,39,"E",98,NA,0
183,6,39,"E",164,NA,0
184,6,39,NA,NA,NA,0
185,6,39,"E",200,NA,0
186,5,40,"E",123,NA,0
187,5,40,"E",137,NA,0
188,5,40,"E",145,NA,0
189,5,40,NA,NA,NA,0
190,5,40,"E",224,NA,0
191,6,41,"E",80,NA,0
192,6,41,"E",227,NA,0
193,6,41,NA,NA,NA,0
194,6,41,"E",241,NA,0
195,6,41,"E",38,NA,0
196,6,41,"E",282,NA,0
