"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",24,NA,0
2,6,1,"E",147,NA,0
3,6,1,"E",105,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",252,NA,0
6,6,1,"E",107,NA,0
7,5,2,"E",45,NA,0
8,5,2,"E",207,NA,0
9,5,2,"E",290,NA,0
10,5,2,NA,NA,NA,0
11,5,2,"E",122,NA,0
12,3,3,"E",91,NA,0
13,3,3,"E",143,NA,0
14,3,3,NA,NA,NA,0
15,6,4,"E",122,NA,0
16,6,4,NA,NA,NA,0
17,6,4,"E",88,NA,0
18,6,4,"E",101,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,4,5,"E",117,NA,0
22,4,5,"E",70,NA,0
23,4,5,"E",363,NA,0
24,4,5,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"E",99,NA,0
27,4,6,"E",288,NA,0
28,4,6,NA,NA,NA,0
29,3,7,"E",265,NA,0
30,3,7,"E",127,NA,0
31,3,7,"E",67,NA,0
32,5,8,NA,NA,NA,0
33,5,8,"E",165,NA,0
34,5,8,"E",87,NA,0
35,5,8,"E",200,NA,0
36,5,8,"E",95,NA,0
37,4,9,"E",94,NA,0
38,4,9,"E",40,NA,0
39,4,9,"E",55,NA,0
40,4,9,"E",158,NA,0
41,4,10,"E",197,NA,0
42,4,10,"E",238,NA,0
43,4,10,"E",241,NA,0
44,4,10,"E",72,NA,0
45,3,11,"E",60,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,12,"E",186,NA,0
49,3,12,"E",65,NA,0
50,3,12,"E",225,NA,0
51,3,13,"E",141,NA,0
52,3,13,"E",73,NA,0
53,3,13,"E",89,NA,0
54,4,14,"E",46,NA,0
55,4,14,"E",180,NA,0
56,4,14,"E",32,NA,0
57,4,14,"E",163,NA,0
58,3,15,"E",39,NA,0
59,3,15,"E",50,NA,0
60,3,15,"E",243,NA,0
61,6,16,"E",230,NA,0
62,6,16,"E",163,NA,0
63,6,16,"E",NA,NA,0
64,6,16,"E",63,NA,0
65,6,16,"E",212,NA,0
66,6,16,NA,NA,NA,0
67,3,17,"E",309,NA,0
68,3,17,"E",37,NA,0
69,3,17,"E",280,NA,0
70,4,18,NA,NA,NA,0
71,4,18,"E",78,NA,0
72,4,18,"E",253,NA,0
73,4,18,"E",134,NA,0
74,4,19,"E",53,NA,0
75,4,19,"E",59,NA,0
76,4,19,"E",113,NA,0
77,4,19,"E",126,NA,0
78,3,20,"E",114,NA,0
79,3,20,"E",231,NA,0
80,3,20,"E",132,NA,0
81,4,21,"E",22,NA,0
82,4,21,"E",303,NA,0
83,4,21,"E",26,NA,0
84,4,21,"E",104,NA,0
85,5,22,"E",240,NA,0
86,5,22,"E",148,NA,0
87,5,22,NA,NA,NA,0
88,5,22,"E",27,NA,0
89,5,22,"E",74,NA,0
90,4,23,NA,NA,NA,0
91,4,23,"E",46,NA,0
92,4,23,"E",361,NA,0
93,4,23,NA,NA,NA,0
94,6,24,"E",121,NA,0
95,6,24,"E",NA,NA,0
96,6,24,"E",92,NA,0
97,6,24,NA,NA,NA,0
98,6,24,"E",182,NA,0
99,6,24,"E",80,NA,0
100,4,25,"E",202,NA,0
101,4,25,"E",136,NA,0
102,4,25,"E",352,NA,0
103,4,25,"E",21,NA,0
104,6,26,"E",315,NA,0
105,6,26,"E",154,NA,0
106,6,26,"E",45,NA,0
107,6,26,"E",39,NA,0
108,6,26,"E",80,NA,0
109,6,26,"E",109,NA,0
110,5,27,"E",108,NA,0
111,5,27,"E",86,NA,0
112,5,27,"E",152,NA,0
113,5,27,NA,NA,NA,0
114,5,27,"E",361,NA,0
115,6,28,"E",186,NA,0
116,6,28,"E",248,NA,0
117,6,28,"E",325,NA,0
118,6,28,NA,NA,NA,0
119,6,28,"E",311,NA,0
120,6,28,"E",310,NA,0
121,4,29,"E",NA,NA,0
122,4,29,"E",190,NA,0
123,4,29,"E",201,NA,0
124,4,29,NA,NA,NA,0
125,6,30,"E",180,NA,0
126,6,30,"E",53,NA,0
127,6,30,"E",161,NA,0
128,6,30,"E",77,NA,0
129,6,30,"E",73,NA,0
130,6,30,NA,NA,NA,0
131,3,31,"E",107,NA,0
132,3,31,"E",116,NA,0
133,3,31,"E",64,NA,0
134,4,32,"E",35,NA,0
135,4,32,NA,NA,NA,0
136,4,32,"E",74,NA,0
137,4,32,"E",133,NA,0
138,3,33,"E",106,NA,0
139,3,33,"E",48,NA,0
140,3,33,"E",269,NA,0
141,3,34,"E",331,NA,0
142,3,34,"E",276,NA,0
143,3,34,NA,NA,NA,0
144,4,35,"E",126,NA,0
145,4,35,"E",262,NA,0
146,4,35,"E",222,NA,0
147,4,35,"E",158,NA,0
148,6,36,NA,NA,NA,0
149,6,36,"E",338,NA,0
150,6,36,"E",273,NA,0
151,6,36,"E",212,NA,0
152,6,36,"E",135,NA,0
153,6,36,"E",224,NA,0
154,4,37,"E",27,NA,0
155,4,37,"E",130,NA,0
156,4,37,"E",204,NA,0
157,4,37,"E",186,NA,0
158,3,38,NA,NA,NA,0
159,3,38,"E",222,NA,0
160,3,38,"E",273,NA,0
161,6,39,"E",172,NA,0
162,6,39,"E",211,NA,0
163,6,39,"E",312,NA,0
164,6,39,"E",21,NA,0
165,6,39,NA,NA,NA,0
166,6,39,"E",303,NA,0
167,4,40,"E",186,NA,0
168,4,40,"E",148,NA,0
169,4,40,"E",36,NA,0
170,4,40,"E",160,NA,0
171,4,41,"E",152,NA,0
172,4,41,"E",133,NA,0
173,4,41,"E",160,NA,0
174,4,41,"E",45,NA,0
175,5,42,"E",144,NA,0
176,5,42,"E",90,NA,0
177,5,42,NA,NA,NA,0
178,5,42,"E",80,NA,0
179,5,42,"E",97,NA,0
180,4,43,NA,NA,NA,0
181,4,43,NA,NA,NA,0
182,4,43,"E",338,NA,0
183,4,43,"E",42,NA,0
184,6,44,"E",159,NA,0
185,6,44,"E",106,NA,0
186,6,44,"E",22,NA,0
187,6,44,"E",125,NA,0
188,6,44,"E",167,NA,0
189,6,44,"E",69,NA,0
190,5,45,"E",135,NA,0
191,5,45,"E",38,NA,0
192,5,45,"E",185,NA,0
193,5,45,"E",80,NA,0
194,5,45,"E",153,NA,0
195,3,46,"E",85,NA,0
196,3,46,"E",185,NA,0
197,3,46,"E",365,NA,0
198,3,47,NA,NA,NA,0
199,3,47,"E",101,NA,0
200,3,47,"E",247,NA,0
201,5,48,"E",39,NA,0
202,5,48,"E",119,NA,0
203,5,48,"E",239,NA,0
204,5,48,NA,NA,NA,0
205,5,48,NA,NA,NA,0
206,3,49,"E",45,NA,0
207,3,49,"E",173,NA,0
208,3,49,"E",330,NA,0
209,5,50,"E",302,NA,0
210,5,50,"E",228,NA,0
211,5,50,"E",112,NA,0
212,5,50,"E",218,NA,0
213,5,50,NA,NA,NA,0
214,6,51,"E",247,NA,0
215,6,51,"E",149,NA,0
216,6,51,"E",249,NA,0
217,6,51,"E",328,NA,0
218,6,51,"E",74,NA,0
219,6,51,"E",NA,NA,0
220,3,52,"E",114,NA,0
221,3,52,"E",26,NA,0
222,3,52,"E",69,NA,0
223,5,53,"E",138,NA,0
224,5,53,"E",94,NA,0
225,5,53,"E",299,NA,0
226,5,53,"E",52,NA,0
227,5,53,"E",87,NA,0
228,6,54,"E",151,NA,0
229,6,54,NA,NA,NA,0
230,6,54,NA,NA,NA,0
231,6,54,"E",46,NA,0
232,6,54,"E",111,NA,0
233,6,54,"E",179,NA,0
234,3,55,"E",207,NA,0
235,3,55,"E",66,NA,0
236,3,55,"E",195,NA,0
237,5,56,"E",149,NA,0
238,5,56,"E",280,NA,0
239,5,56,"E",248,NA,0
240,5,56,NA,NA,NA,0
241,5,56,"E",67,NA,0
242,5,57,"E",59,NA,0
243,5,57,"E",302,NA,0
244,5,57,"E",148,NA,0
245,5,57,NA,NA,NA,0
246,5,57,"E",314,NA,0
247,3,58,"E",190,NA,0
248,3,58,"E",55,NA,0
249,3,58,"E",170,NA,0
250,3,59,"E",353,NA,0
251,3,59,"E",120,NA,0
252,3,59,"E",29,NA,0
253,5,60,"E",200,NA,0
254,5,60,"E",167,NA,0
255,5,60,NA,NA,NA,0
256,5,60,"E",77,NA,0
257,5,60,"E",339,NA,0
258,3,61,NA,NA,NA,0
259,3,61,"E",298,NA,0
260,3,61,"E",75,NA,0
261,3,62,"E",195,NA,0
262,3,62,"E",244,NA,0
263,3,62,"E",61,NA,0
264,6,63,"E",292,NA,0
265,6,63,NA,NA,NA,0
266,6,63,"E",196,NA,0
267,6,63,"E",295,NA,0
268,6,63,"E",176,NA,0
269,6,63,"E",78,NA,0
