"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",29,NA,0
2,4,1,"E",86,NA,0
3,4,1,"E",101,NA,0
4,4,1,"E",272,NA,0
5,5,2,"E",265,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",138,NA,0
9,5,2,"E",134,NA,0
10,3,3,NA,NA,NA,0
11,3,3,"E",169,NA,0
12,3,3,"E",50,NA,0
13,3,4,"E",173,NA,0
14,3,4,"E",121,NA,0
15,3,4,"E",58,NA,0
16,5,5,NA,NA,NA,0
17,5,5,"E",117,NA,0
18,5,5,"E",175,NA,0
19,5,5,"E",359,NA,0
20,5,5,"E",100,NA,0
21,5,6,NA,NA,NA,0
22,5,6,"E",37,NA,0
23,5,6,"E",132,NA,0
24,5,6,"E",20,NA,0
25,5,6,NA,NA,NA,0
26,3,7,"E",129,NA,0
27,3,7,"E",76,NA,0
28,3,7,"E",264,NA,0
29,4,8,NA,NA,NA,0
30,4,8,"E",171,NA,0
31,4,8,"E",123,NA,0
32,4,8,"E",39,NA,0
33,4,9,"E",345,NA,0
34,4,9,"E",227,NA,0
35,4,9,"E",NA,NA,0
36,4,9,NA,NA,NA,0
37,3,10,"E",156,NA,0
38,3,10,"E",355,NA,0
39,3,10,"E",195,NA,0
40,3,11,"E",212,NA,0
41,3,11,"E",290,NA,0
42,3,11,"E",136,NA,0
43,5,12,"E",24,NA,0
44,5,12,"E",351,NA,0
45,5,12,"E",75,NA,0
46,5,12,"E",294,NA,0
47,5,12,"E",205,NA,0
48,6,13,"E",193,NA,0
49,6,13,"E",76,NA,0
50,6,13,"E",80,NA,0
51,6,13,"E",354,NA,0
52,6,13,"E",95,NA,0
53,6,13,"E",26,NA,0
54,4,14,"E",144,NA,0
55,4,14,"E",260,NA,0
56,4,14,"E",233,NA,0
57,4,14,"E",274,NA,0
58,5,15,NA,NA,NA,0
59,5,15,NA,NA,NA,0
60,5,15,"E",58,NA,0
61,5,15,"E",239,NA,0
62,5,15,"E",112,NA,0
63,4,16,"E",37,NA,0
64,4,16,"E",326,NA,0
65,4,16,"E",331,NA,0
66,4,16,"E",35,NA,0
67,3,17,"E",288,NA,0
68,3,17,"E",70,NA,0
69,3,17,"E",202,NA,0
70,3,18,"E",151,NA,0
71,3,18,"E",291,NA,0
72,3,18,"E",59,NA,0
73,5,19,"E",218,NA,0
74,5,19,"E",77,NA,0
75,5,19,NA,NA,NA,0
76,5,19,"E",62,NA,0
77,5,19,"E",85,NA,0
78,3,20,"E",132,NA,0
79,3,20,"E",209,NA,0
80,3,20,NA,NA,NA,0
81,3,21,"E",91,NA,0
82,3,21,"E",292,NA,0
83,3,21,"E",182,NA,0
84,6,22,"E",36,NA,0
85,6,22,"E",106,NA,0
86,6,22,"E",91,NA,0
87,6,22,"E",150,NA,0
