"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",34,NA,0
2,4,1,"E",299,NA,0
3,4,1,"E",305,NA,0
4,4,1,"E",61,NA,0
5,4,2,"E",263,NA,0
6,4,2,"E",344,NA,0
7,4,2,"E",247,NA,0
8,4,2,"E",327,NA,0
9,6,3,"E",239,NA,0
10,6,3,"E",143,NA,0
11,6,3,"E",353,NA,0
12,6,3,"E",61,NA,0
13,6,3,"E",56,NA,0
14,6,3,"E",100,NA,0
15,5,4,"E",176,NA,0
16,5,4,"E",73,NA,0
17,5,4,"E",254,NA,0
18,5,4,"E",235,NA,0
19,5,4,"E",37,NA,0
20,6,5,"E",54,NA,0
21,6,5,"E",160,NA,0
22,6,5,"E",203,NA,0
23,6,5,"E",104,NA,0
24,6,5,"E",312,NA,0
25,6,5,NA,NA,NA,0
26,3,6,"E",233,NA,0
27,3,6,"E",86,NA,0
28,3,6,NA,NA,NA,0
29,5,7,"E",118,NA,0
30,5,7,"E",301,NA,0
31,5,7,"E",104,NA,0
32,5,7,"E",73,NA,0
33,5,7,"E",216,NA,0
34,6,8,NA,NA,NA,0
35,6,8,"E",284,NA,0
36,6,8,"E",32,NA,0
37,6,8,"E",273,NA,0
38,6,8,"E",45,NA,0
39,6,8,"E",99,NA,0
40,3,9,"E",61,NA,0
41,3,9,"E",128,NA,0
42,3,9,"E",56,NA,0
43,5,10,"E",80,NA,0
44,5,10,"E",144,NA,0
45,5,10,"E",206,NA,0
46,5,10,"E",181,NA,0
47,5,10,"E",119,NA,0
48,5,11,NA,NA,NA,0
49,5,11,"E",344,NA,0
50,5,11,"E",351,NA,0
51,5,11,"E",41,NA,0
52,5,11,"E",203,NA,0
53,3,12,"E",275,NA,0
54,3,12,"E",184,NA,0
55,3,12,"E",73,NA,0
56,5,13,NA,NA,NA,0
57,5,13,"E",228,NA,0
58,5,13,"E",157,NA,0
59,5,13,NA,NA,NA,0
60,5,13,"E",207,NA,0
61,4,14,"E",201,NA,0
62,4,14,"E",149,NA,0
63,4,14,"E",326,NA,0
64,4,14,"E",115,NA,0
65,3,15,"E",39,NA,0
66,3,15,"E",168,NA,0
67,3,15,NA,NA,NA,0
68,6,16,"E",53,NA,0
69,6,16,"E",NA,NA,0
70,6,16,"E",103,NA,0
71,6,16,"E",238,NA,0
72,6,16,"E",124,NA,0
73,6,16,"E",229,NA,0
74,3,17,"E",158,NA,0
75,3,17,"E",342,NA,0
76,3,17,"E",63,NA,0
77,5,18,"E",38,NA,0
78,5,18,"E",46,NA,0
79,5,18,"E",122,NA,0
80,5,18,"E",138,NA,0
81,5,18,"E",97,NA,0
82,3,19,"E",231,NA,0
83,3,19,"E",314,NA,0
84,3,19,"E",323,NA,0
85,3,20,"E",61,NA,0
86,3,20,"E",48,NA,0
87,3,20,"E",225,NA,0
88,4,21,NA,NA,NA,0
89,4,21,"E",34,NA,0
90,4,21,"E",51,NA,0
91,4,21,"E",150,NA,0
92,3,22,"E",190,NA,0
93,3,22,"E",280,NA,0
94,3,22,NA,NA,NA,0
95,5,23,"E",270,NA,0
96,5,23,"E",49,NA,0
97,5,23,"E",113,NA,0
98,5,23,"E",104,NA,0
99,5,23,"E",330,NA,0
100,6,24,"E",176,NA,0
101,6,24,"E",59,NA,0
102,6,24,"E",146,NA,0
103,6,24,NA,NA,NA,0
104,6,24,"E",78,NA,0
105,6,24,"E",161,NA,0
106,3,25,"E",12,NA,0
107,3,25,"E",214,NA,0
108,3,25,NA,NA,NA,0
109,4,26,"E",97,NA,0
