"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",35,NA,0
2,5,1,"E",115,NA,0
3,5,1,"E",139,NA,0
4,5,1,"E",185,NA,0
5,5,1,"E",62,NA,0
6,3,2,"E",113,NA,0
7,3,2,"E",168,NA,0
8,3,2,"E",213,NA,0
9,4,3,"E",141,NA,0
10,4,3,"E",159,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,4,4,"E",270,NA,0
15,4,4,"E",96,NA,0
16,4,4,"E",144,NA,0
17,3,5,"E",79,NA,0
18,3,5,"E",215,NA,0
19,3,5,NA,NA,NA,0
20,3,6,"E",276,NA,0
21,3,6,"E",33,NA,0
22,3,6,"E",84,NA,0
23,5,7,"E",165,NA,0
24,5,7,"E",212,NA,0
25,5,7,"E",169,NA,0
26,5,7,"E",262,NA,0
27,5,7,"E",76,NA,0
28,4,8,"E",306,NA,0
29,4,8,"E",81,NA,0
30,4,8,NA,NA,NA,0
31,4,8,"E",146,NA,0
32,6,9,"E",88,NA,0
33,6,9,"E",227,NA,0
34,6,9,"E",57,NA,0
35,6,9,"E",175,NA,0
36,6,9,"E",41,NA,0
37,6,9,"E",357,NA,0
38,5,10,"E",102,NA,0
39,5,10,NA,NA,NA,0
40,5,10,"E",205,NA,0
41,5,10,"E",229,NA,0
42,5,10,"E",67,NA,0
43,5,11,"E",88,NA,0
44,5,11,"E",71,NA,0
45,5,11,"E",131,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"E",229,NA,0
48,5,12,"E",93,NA,0
49,5,12,"E",147,NA,0
50,5,12,"E",82,NA,0
51,5,12,"E",111,NA,0
52,5,12,"E",51,NA,0
53,3,13,"E",88,NA,0
54,3,13,"E",166,NA,0
55,3,13,NA,NA,NA,0
56,6,14,"E",79,NA,0
57,6,14,"E",161,NA,0
58,6,14,"E",124,NA,0
59,6,14,"E",61,NA,0
60,6,14,"E",111,NA,0
61,6,14,"E",349,NA,0
62,6,15,"E",328,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"E",137,NA,0
65,6,15,"E",59,NA,0
66,6,15,"E",319,NA,0
67,6,15,"E",62,NA,0
68,6,16,"E",186,NA,0
69,6,16,"E",116,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",221,NA,0
72,6,16,"E",260,NA,0
73,6,16,"E",21,NA,0
74,5,17,"E",44,NA,0
75,5,17,"E",262,NA,0
76,5,17,"E",302,NA,0
77,5,17,NA,NA,NA,0
78,5,17,"E",257,NA,0
79,5,18,"E",71,NA,0
80,5,18,"E",82,NA,0
81,5,18,"E",59,NA,0
82,5,18,"E",68,NA,0
83,5,18,NA,NA,NA,0
84,4,19,"E",201,NA,0
85,4,19,"E",100,NA,0
86,4,19,"E",221,NA,0
87,4,19,"E",284,NA,0
88,5,20,"E",96,NA,0
89,5,20,NA,NA,NA,0
90,5,20,"E",241,NA,0
91,5,20,"E",53,NA,0
92,5,20,"E",176,NA,0
93,6,21,"E",128,NA,0
94,6,21,"E",69,NA,0
95,6,21,"E",83,NA,0
96,6,21,"E",54,NA,0
97,6,21,NA,NA,NA,0
98,6,21,NA,NA,NA,0
99,3,22,"E",257,NA,0
100,3,22,"E",203,NA,0
101,3,22,NA,NA,NA,0
102,3,23,"E",136,NA,0
103,3,23,"E",212,NA,0
104,3,23,NA,NA,NA,0
105,6,24,"E",143,NA,0
106,6,24,"E",111,NA,0
107,6,24,"E",130,NA,0
108,6,24,"E",153,NA,0
109,6,24,"E",313,NA,0
110,6,24,"E",100,NA,0
111,3,25,"E",195,NA,0
112,3,25,NA,NA,NA,0
113,3,25,"E",218,NA,0
114,3,26,"E",95,NA,0
115,3,26,NA,NA,NA,0
116,3,26,"E",73,NA,0
117,6,27,"E",125,NA,0
118,6,27,"E",230,NA,0
119,6,27,"E",62,NA,0
120,6,27,"E",149,NA,0
121,6,27,"E",161,NA,0
122,6,27,NA,NA,NA,0
123,3,28,"E",140,NA,0
124,3,28,"E",100,NA,0
125,3,28,"E",207,NA,0
126,5,29,"E",143,NA,0
127,5,29,"E",36,NA,0
128,5,29,"E",165,NA,0
129,5,29,"E",203,NA,0
130,5,29,"E",149,NA,0
131,5,30,"E",111,NA,0
132,5,30,"E",205,NA,0
133,5,30,"E",319,NA,0
134,5,30,NA,NA,NA,0
135,5,30,"E",315,NA,0
136,3,31,"E",196,NA,0
137,3,31,"E",123,NA,0
138,3,31,"E",156,NA,0
139,5,32,"E",279,NA,0
140,5,32,NA,NA,NA,0
141,5,32,"E",329,NA,0
142,5,32,NA,NA,NA,0
143,5,32,"E",175,NA,0
144,4,33,"E",41,NA,0
145,4,33,"E",164,NA,0
146,4,33,"E",134,NA,0
147,4,33,"E",179,NA,0
148,6,34,"E",132,NA,0
149,6,34,"E",293,NA,0
150,6,34,"E",248,NA,0
151,6,34,"E",59,NA,0
152,6,34,NA,NA,NA,0
153,6,34,"E",NA,NA,0
154,6,35,"E",120,NA,0
155,6,35,"E",142,NA,0
156,6,35,"E",322,NA,0
157,6,35,"E",259,NA,0
158,6,35,NA,NA,NA,0
159,6,35,"E",155,NA,0
160,6,36,"E",91,NA,0
161,6,36,"E",157,NA,0
162,6,36,"E",66,NA,0
163,6,36,"E",29,NA,0
164,6,36,"E",168,NA,0
165,6,36,"E",265,NA,0
166,5,37,"E",83,NA,0
167,5,37,"E",NA,NA,0
168,5,37,"E",87,NA,0
169,5,37,"E",162,NA,0
170,5,37,"E",53,NA,0
171,3,38,"E",98,NA,0
172,3,38,"E",136,NA,0
173,3,38,"E",248,NA,0
174,3,39,"E",181,NA,0
175,3,39,NA,NA,NA,0
176,3,39,"E",188,NA,0
177,6,40,"E",312,NA,0
178,6,40,"E",185,NA,0
179,6,40,"E",19,NA,0
180,6,40,"E",163,NA,0
181,6,40,"E",230,NA,0
182,6,40,"E",164,NA,0
183,3,41,"E",99,NA,0
184,3,41,"E",64,NA,0
185,3,41,"E",103,NA,0
186,6,42,"E",195,NA,0
187,6,42,"E",209,NA,0
188,6,42,"E",64,NA,0
189,6,42,"E",94,NA,0
190,6,42,"E",330,NA,0
191,6,42,"E",85,NA,0
192,3,43,"E",213,NA,0
193,3,43,"E",324,NA,0
194,3,43,"E",163,NA,0
195,6,44,"E",129,NA,0
196,6,44,"E",NA,NA,0
197,6,44,"E",292,NA,0
198,6,44,NA,NA,NA,0
199,6,44,"E",60,NA,0
200,6,44,"E",18,NA,0
201,5,45,"E",101,NA,0
202,5,45,"E",25,NA,0
203,5,45,NA,NA,NA,0
204,5,45,"E",68,NA,0
205,5,45,NA,NA,NA,0
206,4,46,NA,NA,NA,0
207,4,46,"E",124,NA,0
208,4,46,"E",145,NA,0
209,4,46,"E",136,NA,0
210,5,47,"E",274,NA,0
211,5,47,NA,NA,NA,0
212,5,47,"E",62,NA,0
