"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",36,NA,0
2,4,1,"E",185,NA,0
3,4,1,"E",230,NA,0
4,4,1,"E",NA,NA,0
5,4,2,"E",73,NA,0
6,4,2,"E",326,NA,0
7,4,2,"E",219,NA,0
8,4,2,"E",202,NA,0
9,6,3,"E",26,NA,0
10,6,3,"E",85,NA,0
11,6,3,"E",78,NA,0
12,6,3,"E",147,NA,0
13,6,3,"E",169,NA,0
14,6,3,"E",73,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"E",108,NA,0
17,4,4,"E",270,NA,0
18,4,4,"E",85,NA,0
19,4,5,"E",57,NA,0
20,4,5,"E",273,NA,0
21,4,5,"E",55,NA,0
22,4,5,"E",NA,NA,0
23,4,6,"E",191,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"E",144,NA,0
27,5,7,"E",78,NA,0
28,5,7,"E",148,NA,0
29,5,7,"E",84,NA,0
30,5,7,"E",NA,NA,0
31,5,7,"E",265,NA,0
32,4,8,"E",153,NA,0
33,4,8,"E",243,NA,0
34,4,8,"E",171,NA,0
35,4,8,"E",45,NA,0
36,4,9,"E",280,NA,0
37,4,9,NA,NA,NA,0
38,4,9,"E",189,NA,0
39,4,9,"E",82,NA,0
40,4,10,"E",55,NA,0
41,4,10,"E",61,NA,0
42,4,10,"E",54,NA,0
43,4,10,"E",75,NA,0
44,6,11,"E",43,NA,0
45,6,11,"E",171,NA,0
46,6,11,"E",74,NA,0
47,6,11,NA,NA,NA,0
48,6,11,"E",284,NA,0
49,6,11,"E",46,NA,0
50,4,12,"E",313,NA,0
51,4,12,"E",96,NA,0
52,4,12,NA,NA,NA,0
53,4,12,"E",194,NA,0
54,4,13,"E",44,NA,0
55,4,13,"E",167,NA,0
56,4,13,"E",145,NA,0
57,4,13,"E",43,NA,0
58,3,14,"E",42,NA,0
59,3,14,"E",224,NA,0
60,3,14,"E",112,NA,0
61,6,15,"E",260,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"E",190,NA,0
65,6,15,NA,NA,NA,0
66,6,15,"E",138,NA,0
67,4,16,"E",75,NA,0
68,4,16,"E",145,NA,0
69,4,16,NA,NA,NA,0
70,4,16,"E",114,NA,0
71,4,17,"E",346,NA,0
72,4,17,"E",147,NA,0
73,4,17,"E",NA,NA,0
74,4,17,"E",253,NA,0
75,4,18,NA,NA,NA,0
76,4,18,NA,NA,NA,0
77,4,18,"E",68,NA,0
78,4,18,"E",93,NA,0
79,6,19,"E",271,NA,0
80,6,19,"E",NA,NA,0
81,6,19,"E",357,NA,0
82,6,19,"E",176,NA,0
83,6,19,"E",262,NA,0
84,6,19,"E",137,NA,0
85,4,20,"E",28,NA,0
86,4,20,"E",357,NA,0
87,4,20,"E",182,NA,0
88,4,20,"E",126,NA,0
89,4,21,"E",89,NA,0
90,4,21,"E",157,NA,0
91,4,21,"E",343,NA,0
92,4,21,"E",121,NA,0
93,3,22,"E",144,NA,0
94,3,22,"E",298,NA,0
95,3,22,"E",60,NA,0
96,4,23,"E",267,NA,0
97,4,23,"E",40,NA,0
98,4,23,NA,NA,NA,0
99,4,23,"E",209,NA,0
100,4,24,"E",46,NA,0
101,4,24,"E",124,NA,0
102,4,24,"E",220,NA,0
103,4,24,"E",278,NA,0
104,5,25,NA,NA,NA,0
105,5,25,"E",146,NA,0
106,5,25,"E",262,NA,0
107,5,25,"E",171,NA,0
108,5,25,"E",129,NA,0
109,5,26,NA,NA,NA,0
110,5,26,"E",45,NA,0
111,5,26,"E",NA,NA,0
112,5,26,NA,NA,NA,0
113,5,26,"E",141,NA,0
114,4,27,"E",74,NA,0
115,4,27,"E",220,NA,0
116,4,27,"E",61,NA,0
117,4,27,"E",170,NA,0
118,6,28,"E",69,NA,0
119,6,28,"E",79,NA,0
120,6,28,"E",209,NA,0
121,6,28,"E",226,NA,0
122,6,28,"E",194,NA,0
123,6,28,"E",NA,NA,0
124,5,29,"E",43,NA,0
125,5,29,"E",207,NA,0
126,5,29,NA,NA,NA,0
127,5,29,"E",97,NA,0
128,5,29,NA,NA,NA,0
129,5,30,"E",299,NA,0
130,5,30,"E",317,NA,0
131,5,30,"E",89,NA,0
132,5,30,"E",130,NA,0
133,5,30,"E",124,NA,0
134,4,31,"E",114,NA,0
135,4,31,NA,NA,NA,0
136,4,31,"E",271,NA,0
137,4,31,"E",300,NA,0
138,5,32,"E",194,NA,0
139,5,32,"E",64,NA,0
140,5,32,"E",141,NA,0
141,5,32,"E",91,NA,0
142,5,32,"E",96,NA,0
143,4,33,"E",74,NA,0
144,4,33,"E",76,NA,0
145,4,33,"E",144,NA,0
146,4,33,"E",283,NA,0
147,5,34,"E",233,NA,0
148,5,34,"E",52,NA,0
149,5,34,"E",138,NA,0
150,5,34,NA,NA,NA,0
151,5,34,"E",NA,NA,0
152,5,35,"E",194,NA,0
153,5,35,"E",88,NA,0
154,5,35,"E",188,NA,0
155,5,35,"E",89,NA,0
156,5,35,"E",356,NA,0
157,5,36,"E",34,NA,0
158,5,36,"E",114,NA,0
159,5,36,"E",173,NA,0
160,5,36,"E",301,NA,0
161,5,36,"E",44,NA,0
162,5,37,"E",121,NA,0
163,5,37,"E",82,NA,0
164,5,37,"E",78,NA,0
165,5,37,"E",108,NA,0
166,5,37,"E",292,NA,0
167,4,38,"E",309,NA,0
168,4,38,"E",259,NA,0
169,4,38,"E",303,NA,0
170,4,38,"E",262,NA,0
171,3,39,"E",224,NA,0
172,3,39,"E",292,NA,0
173,3,39,"E",37,NA,0
174,4,40,"E",59,NA,0
175,4,40,NA,NA,NA,0
176,4,40,"E",165,NA,0
177,4,40,"E",76,NA,0
178,6,41,"E",94,NA,0
179,6,41,"E",188,NA,0
180,6,41,NA,NA,NA,0
181,6,41,NA,NA,NA,0
182,6,41,"E",78,NA,0
183,6,41,"E",131,NA,0
184,6,42,"E",138,NA,0
185,6,42,NA,NA,NA,0
186,6,42,"E",NA,NA,0
187,6,42,"E",328,NA,0
188,6,42,"E",206,NA,0
189,6,42,"E",94,NA,0
190,5,43,"E",85,NA,0
191,5,43,"E",111,NA,0
192,5,43,NA,NA,NA,0
193,5,43,"E",268,NA,0
194,5,43,"E",48,NA,0
195,6,44,"E",63,NA,0
196,6,44,NA,NA,NA,0
197,6,44,NA,NA,NA,0
198,6,44,"E",299,NA,0
199,6,44,"E",92,NA,0
200,6,44,"E",219,NA,0
201,5,45,"E",38,NA,0
202,5,45,"E",NA,NA,0
203,5,45,"E",188,NA,0
204,5,45,"E",99,NA,0
205,5,45,NA,NA,NA,0
206,4,46,NA,NA,NA,0
207,4,46,"E",45,NA,0
208,4,46,"E",55,NA,0
209,4,46,"E",168,NA,0
210,5,47,"E",323,NA,0
211,5,47,"E",235,NA,0
212,5,47,NA,NA,NA,0
213,5,47,"E",62,NA,0
214,5,47,"E",155,NA,0
215,6,48,"E",91,NA,0
216,6,48,"E",74,NA,0
217,6,48,"E",168,NA,0
218,6,48,"E",324,NA,0
219,6,48,"E",47,NA,0
220,6,48,"E",68,NA,0
221,5,49,"E",249,NA,0
222,5,49,"E",36,NA,0
223,5,49,"E",118,NA,0
224,5,49,"E",152,NA,0
225,5,49,"E",263,NA,0
226,3,50,"E",202,NA,0
227,3,50,"E",160,NA,0
228,3,50,"E",NA,NA,0
229,4,51,NA,NA,NA,0
230,4,51,"E",332,NA,0
231,4,51,"E",308,NA,0
232,4,51,NA,NA,NA,0
233,3,52,"E",295,NA,0
234,3,52,"E",75,NA,0
235,3,52,"E",184,NA,0
236,5,53,"E",365,NA,0
237,5,53,"E",33,NA,0
238,5,53,"E",47,NA,0
239,5,53,"E",186,NA,0
240,5,53,"E",114,NA,0
241,5,54,"E",325,NA,0
242,5,54,"E",58,NA,0
243,5,54,"E",301,NA,0
244,5,54,"E",182,NA,0
245,5,54,"E",41,NA,0
246,5,55,"E",51,NA,0
247,5,55,NA,NA,NA,0
248,5,55,"E",148,NA,0
249,5,55,"E",125,NA,0
250,5,55,"E",84,NA,0
251,3,56,"E",212,NA,0
252,3,56,"E",316,NA,0
253,3,56,NA,NA,NA,0
254,3,57,"E",74,NA,0
255,3,57,"E",277,NA,0
256,3,57,"E",NA,NA,0
257,6,58,"E",234,NA,0
258,6,58,"E",111,NA,0
259,6,58,"E",193,NA,0
260,6,58,"E",233,NA,0
261,6,58,NA,NA,NA,0
262,6,58,"E",248,NA,0
263,5,59,"E",149,NA,0
264,5,59,NA,NA,NA,0
265,5,59,NA,NA,NA,0
266,5,59,"E",120,NA,0
267,5,59,NA,NA,NA,0
268,6,60,"E",311,NA,0
269,6,60,"E",68,NA,0
270,6,60,"E",92,NA,0
271,6,60,"E",197,NA,0
272,6,60,"E",109,NA,0
273,6,60,"E",125,NA,0
274,4,61,"E",36,NA,0
275,4,61,"E",271,NA,0
276,4,61,"E",338,NA,0
277,4,61,"E",206,NA,0
278,5,62,"E",263,NA,0
279,5,62,"E",151,NA,0
280,5,62,"E",36,NA,0
281,5,62,"E",63,NA,0
282,5,62,"E",211,NA,0
283,6,63,"E",136,NA,0
284,6,63,"E",149,NA,0
285,6,63,"E",216,NA,0
286,6,63,"E",135,NA,0
287,6,63,"E",209,NA,0
288,6,63,NA,NA,NA,0
289,4,64,"E",68,NA,0
290,4,64,"E",145,NA,0
291,4,64,NA,NA,NA,0
292,4,64,"E",300,NA,0
293,4,65,"E",231,NA,0
294,4,65,"E",195,NA,0
295,4,65,NA,NA,NA,0
296,4,65,"E",64,NA,0
297,5,66,NA,NA,NA,0
298,5,66,"E",136,NA,0
299,5,66,"E",267,NA,0
300,5,66,"E",194,NA,0
301,5,66,"E",227,NA,0
302,5,67,NA,NA,NA,0
303,5,67,"E",50,NA,0
304,5,67,"E",160,NA,0
305,5,67,"E",24,NA,0
306,5,67,"E",110,NA,0
307,4,68,"E",193,NA,0
308,4,68,"E",131,NA,0
309,4,68,NA,NA,NA,0
310,4,68,NA,NA,NA,0
311,4,69,"E",291,NA,0
312,4,69,"E",45,NA,0
313,4,69,"E",172,NA,0
314,4,69,"E",171,NA,0
315,6,70,"E",154,NA,0
316,6,70,"E",200,NA,0
317,6,70,"E",111,NA,0
318,6,70,"E",87,NA,0
319,6,70,"E",40,NA,0
320,6,70,"E",154,NA,0
321,3,71,NA,NA,NA,0
322,3,71,"E",205,NA,0
323,3,71,"E",23,NA,0
